0.0,G3 G2,?,?
0.875,G3 G2,?,?
1.0,D4 D3,?,?
1.5,G#3 G#2,?,?
2.5,D4 D3,?,?
3.0,A3 A2,?,?
4.0,D4 D3,?,?
4.5,F#3 F#2,?,?
5.0,D4 F#3,?,?
5.5,D3 D2,?,?
6.0,G3 G2,?,?
7.0,D4 D3,?,?
7.5,G#3 G#2,?,?
8.5,D4 D3,?,?
9.0,A3 A2,?,?
10.0,D4 D3,?,?
10.5,F#3 F#2,?,?
11.0,D4 F#3,?,?
11.5,D3 D2,?,?
12.0,G3 G2,?,?
12.5,G3,?,?
13.0,D3,?,?
13.5,B5 G2,?,?
13.75,G5 G2,?,?
14.0,D5 G3,?,?
14.25,D6 G3,?,?
14.5,B5 D3,?,?
14.75,G5 D3,?,?
15.0,C6 G2,?,?
15.25,F#5 G2,?,?
15.5,A5 G3,?,?
16.0,A5 D3,?,?
16.5,A5 G2,7,M
16.75,F#5 G2,7,M
17.0,C5 G3,7,M
17.25,C6 G3,7,M
17.5,A5 D3,7,M
17.75,F#5 D3,7,M
18.0,G5 G2,7,M
18.25,B4 G2,7,M
18.5,D5 G3,7,M
19.0,D5 D3,7,M
19.5,B4 G2,7,M
19.75,G4 G2,7,M
20.0,D4 G3,7,M
20.25,D5 G3,7,M
20.5,B4 D3,7,M
20.75,G4 D3,7,M
21.0,C5 G2,7,M
21.25,F#4 G2,7,M
21.5,A4 G3,7,M
22.0,A4 D3,7,M
22.5,A4 G2,7,M
22.75,F#4 G2,7,M
23.0,C4 G3,7,M
23.25,C5 G3,7,M
23.5,A4 D3,7,M
23.75,F#4 D3,7,M
23.875,F#4 A4 D3,7,M
24.0,B3 D4 G4 G2,7,M
24.5,B3 D4 G4 G3,7,M
25.0,B3 D4 G4 D3,7,M
25.375,A4 D3,7,M
25.5,C4 E-4 G4 C3,7,M
26.0,C4 E-4 G4 G3,7,M
26.5,C4 E-4 G4 E-3,7,M
26.875,A4 E-3,7,M
27.0,B3 D4 G4 G2,7,M
27.5,B3 D4 G4 G3,7,M
28.0,B3 D4 G4 D3,7,M
28.375,A4 D3,7,M
28.5,C4 E4 G4 C3,7,M
29.0,C4 E4 G4 G3,7,M
29.5,C4 E4 G4 E3,7,M
29.833333333333332,E3,7,M
30.0,G2,7,M
30.5,B3 D4 G2,7,M
31.0,B3 D4 D3 G3,7,M
31.5,B4 B3 D4 G2,7,M
32.0,B4 B3 D4 G2,7,M
32.5,A4 B3 D4 D3 G3,7,M
33.0,F#4 B3 D4 G2,7,M
33.5,F#4 B3 D4 G2,7,M
34.0,G4 B3 D4 D3 G3,7,M
34.5,D5 B3 D4 G2,7,M
35.0,D5 D4 G4 G2,7,M
35.5,C5 D4 G4 G3 B3,7,M
35.875,C5 G3 B3,7,M
36.0,B-4 G2,7,M
36.5,B-4 D4 G4 G2,7,M
37.0,B4 D4 G4 G3 B3,7,M
37.5,G5 D4 G4 G2,7,M
38.0,G5 G4 B4 G2,7,M
38.5,F#5 G4 B4 G3 D4,7,M
39.0,F#5 G4 B4 G2,7,M
39.5,F#5 G4 A4 G2,7,M
40.0,E5 G4 A4 G3 C#4,7,M
40.25,F#5 G4 A4 G3 C#4,7,M
40.333333333333336,E5 F#5 G4 A4 G3 C#4,7,M
40.375,E-5 E5 G4 A4 G3 C#4,7,M
40.458333333333336,E-5 G4 A4 G3 C#4,7,M
40.5,E5 G4 A4 G2,7,M
41.0,F#5 G4 A4 G2,7,M
