0.0,D4 A3 F3 D2,2,m
2.0,F4 D4 A3 D3,2,m
4.0,A4 E4 C4 C3,2,m
6.0,D5 F4 F3 B-2,2,m
7.0,E5 G4 D4 B-2,2,m
7.5,F5 A4 D4 B-2,2,m
8.0,G5 B-4 D4 G2,2,m
8.5,F5 B-4 D4 G2,2,m
9.0,E5 B-4 G4 G2,2,m
9.5,D5 B-4 G4 G2,2,m
10.0,C#5 A4 E4 A2,2,m
12.0,A5 A4 D4 F2,2,m
13.0,D5 A4 D4 F2,2,m
13.5,F5 A4 D4 F2,2,m
14.0,A5 D5 F4 F2,2,m
14.5,F5 D5 F4 F2,2,m
15.0,D5 A4 F2,2,m
16.0,B-5 D5 G4 G2,2,m
18.0,G5 C5 G4 E2,2,m
19.0,C5 G4 E2,5,M
19.5,E5 C5 G4 E2,5,M
20.0,G5 C5 G4 E2,5,M
20.5,E5 C5 G4 E2,5,M
21.0,C5 G4 E2,5,M
22.0,A5 C5 F4 F2,5,M
24.0,F5 B-4 F4 D2,5,M
25.0,B-4 F4 D2,5,M
25.5,D5 B-4 F4 D2,5,M
26.0,F5 B-4 F4 D3,5,M
26.5,D5 B-4 F4 D3,5,M
27.0,B-4 F4 D3,5,M
28.0,G5 B-4 E4 E3,2,m
30.0,E5 A4 E4 C#3,2,m
31.0,A4 E4 C#3,2,m
31.5,C#5 A4 E4 C#3,2,m
32.0,E5 A4 E4 C#3,2,m
32.5,C#5 A4 E4 C#3,2,m
33.0,A4 E4 C#3,2,m
34.0,F5 A4 D4 D3,2,m
36.0,E5 B-4 D4 G2,2,m
36.5,F5 B-4 D4 G2,2,m
37.0,E5 B-4 G4 G2,2,m
37.5,D5 B-4 G4 G2,2,m
38.0,C#5 A4 E4 A2,2,m
39.0,F5 A4 C#4 A2,2,m
40.0,E5 G4 D4 B-2,2,m
40.5,F5 G4 D4 B-2,2,m
41.0,E5 G4 D4 B-2,2,m
41.5,D5 G4 D4 B-2,2,m
42.0,A4 G4 C#4 A2,2,m
43.0,D5 F4 D4 A2,2,m
44.0,C#5 E4 A3 A2,2,m
44.5,D5 E4 A3 A2,2,m
45.0,E5 G4 A3 A2,2,m
45.5,D5 G4 A3 A2,2,m
46.0,D5 F4 A3 D3,2,m
47.0,D5 D4 A3 D3,2,m
48.0,F4 C4 A3 F3,2,m
50.0,A4 F4 C4 F3,5,M
52.0,C5 G4 E4 E3,5,M
54.0,F5 A4 A3 D3,5,M
55.0,G5 B-4 F4 D3,5,M
55.5,A5 C5 F4 D3,5,M
56.0,B-5 D5 F4 B-2,5,M
56.5,A5 D5 F4 B-2,5,M
57.0,G5 D5 B-4 B-2,5,M
57.5,F5 D5 B-4 B-2,5,M
58.0,E5 C5 G4 C3,5,M
60.0,A5 C5 F4 F3,5,M
61.0,B-5 C5 F4 F3,5,M
61.5,A5 C5 F4 F3,5,M
62.0,G5 C5 C4 E3,5,M
63.0,A5 C5 C4 E3,5,M
63.5,G5 C5 C4 E3,5,M
64.0,F5 C5 A3 D3,5,M
64.5,F5 C4 A3 D3,5,M
65.0,F4 D4 B3 D3,5,M
65.5,G4 D4 B3 D3,5,M
66.0,A4 E4 C4 C3,5,M
67.0,B-4 E4 C4 C3,5,M
67.5,A4 E4 C4 C3,5,M
68.0,G4 D4 G3 B-2,5,M
69.0,A4 D4 G3 B-2,5,M
69.5,G4 D4 G3 B-2,5,M
70.0,F4 C4 A3 A2,5,M
71.0,F5 A4 C4 A2,5,M
71.5,E5 A4 C4 A2,5,M
72.0,D5 F4 B-3 B-2,5,M
73.0,E5 F4 B-3 B-2,5,M
73.5,D5 F4 B-3 B-2,5,M
74.0,C5 F4 F3 A2,5,M
75.0,D5 F4 C4 A2,5,M
75.5,C5 F4 C4 A2,5,M
76.0,B-4 F4 D4 G2,5,M
77.0,G5 B-4 D4 G2,5,M
77.5,F5 A4 D4 G2,5,M
78.0,E5 G4 E4 C3,5,M
79.0,F5 G4 E4 C3,5,M
79.5,E5 G4 E4 C3,5,M
80.0,D5 G4 E4 B-2,5,M
81.0,E5 G4 E4 B-2,5,M
81.5,D5 G4 E4 B-2,5,M
82.0,C5 G4 E4 A2,5,M
83.0,A5 C5 E4 A2,5,M
83.5,G5 B-4 E4 A2,5,M
84.0,F5 A4 F4 D3,5,M
85.0,G5 A4 F4 D3,5,M
85.5,F5 A4 F4 D3,5,M
86.0,E5 A4 F4 C3,5,M
87.0,F5 A4 F4 C3,5,M
87.5,E5 A4 F4 C3,5,M
88.0,D5 A4 F4 B-2,5,M
89.0,G5 B-4 D4 B-2,5,M
89.5,G5 A4 D4 B-2,5,M
90.0,C5 G4 E4 C3,5,M
91.0,F5 A4 F4 C3,5,M
92.0,E5 B-4 C4 C3 C2,5,M
92.5,F5 B-4 C4 C3 C2,5,M
93.0,G5 G4 C4 C3,5,M
93.5,F5 G4 C4 C3,5,M
94.0,F5 A4 C4 F2,5,M
96.0,D4 A3 F3 D2,5,M
98.0,F4 D4 A3 D3,2,m
100.0,A4 E4 C4 C3,2,m
102.0,D5 F4 F3 B-2,2,m
103.0,E5 G4 D4 B-2,2,m
103.5,F5 A4 D4 B-2,2,m
104.0,G5 B-4 D4 G2,2,m
104.5,F5 B-4 D4 G2,2,m
105.0,E5 B-4 G4 G2,2,m
105.5,D5 B-4 G4 G2,2,m
106.0,C#5 A4 E4 A2,2,m
108.0,A5 A4 D4 F2,2,m
109.0,D5 A4 D4 F2,2,m
109.5,F5 A4 D4 F2,2,m
110.0,A5 D5 F4 F2,2,m
110.5,F5 D5 F4 F2,2,m
111.0,D5 A4 F2,2,m
112.0,B-5 D5 G4 G2,2,m
114.0,G5 C5 G4 E2,2,m
115.0,C5 G4 E2,5,M
115.5,E5 C5 G4 E2,5,M
116.0,G5 C5 G4 E2,5,M
116.5,E5 C5 G4 E2,5,M
117.0,C5 G4 E2,5,M
118.0,A5 C5 F4 F2,5,M
120.0,F5 B-4 F4 D2,5,M
121.0,B-4 F4 D2,5,M
121.5,D5 B-4 F4 D2,5,M
122.0,F5 B-4 F4 D3,5,M
122.5,D5 B-4 F4 D3,5,M
123.0,B-4 F4 D3,5,M
124.0,G5 B-4 E4 E3,2,m
126.0,E5 A4 E4 C#3,2,m
127.0,A4 E4 C#3,2,m
127.5,C#5 A4 E4 C#3,2,m
128.0,E5 A4 E4 C#3,2,m
