0.0,F#4 D5 D3 F#3 A3 D4 D2,2,M
0.125,D3 F#3 A3 D4 D2,2,M
0.25,A4 D3 F#3 A3 D4 D2,2,M
0.5,F#4 F3,2,M
0.625,F3,2,M
0.75,A4 F3,2,M
0.875,F3,2,M
1.0,F#4 D5 F#3 D4 F#2 F3,2,M
1.125,F#3 D4 F3 F#2,2,M
1.25,A4 F#3 D4 F3 F#2,2,M
1.375,F3,2,M
1.5,C#5 E5 A3 E4 A2 G#3,2,M
1.625,A3 E4 A2 G#3,2,M
1.75,A4 A3 E4 A2 G#3,2,M
1.875,G#3,2,M
2.0,D5 F#5 D4 F#4 D3 G#3,2,M
2.125,D4 F#4 D3 G#3,2,M
2.25,A4 D4 F#4 D3 G#3,2,M
2.375,G#3,2,M
2.5,F#4,2,M
2.75,A4,2,M
3.0,F#4 D5 F#3 D4 F#2,2,M
3.125,F#3 D4 F#2,2,M
3.25,A4 F#3 D4 F#2,2,M
3.5,C#5 E5 A3 E4 A2,2,M
3.625,A3 E4 A2,2,M
3.75,A4 A3 E4 A2,2,M
4.0,D5 F#5 D4 F#4 D3,2,M
4.125,D4 F#4 D3,2,M
4.25,A4 D4 F#4 D3,2,M
4.5,D5 A5 F#4 A4 F#3,2,M
4.625,F#4 A4 F#3,2,M
4.75,A4 F#4 F#3,2,M
5.0,C#5 G5 E4 G4 E3,2,M
5.125,E4 G4 E3,2,M
5.25,A4 E4 G4 E3,2,M
5.5,D5 F#5 D4 F#4 D3,2,M
5.625,D4 F#4 D3,2,M
5.75,A4 D4 F#4 D3,2,M
6.0,C#5 E5 A3 C#4 E4 A2,2,M
6.125,A3 C#4 E4 A2,2,M
6.25,A4 A3 C#4 E4 A2,2,M
6.5,B4,2,M
6.75,A4,2,M
7.0,G4,2,M
7.25,E4,2,M
7.5,C#4,2,M
7.75,A3,2,M
8.0,F#4 D5 D3 F#3 A3 D4 D2,2,M
8.125,D3 F#3 A3 D4 D2,2,M
8.25,A4 D3 F#3 A3 D4 D2,2,M
8.5,F#4,2,M
8.75,A4,2,M
9.0,F#4 D5 F#3 D4 F#2,2,M
9.125,F#3 D4 F#2,2,M
9.25,A4 F#3 D4 F#2,2,M
9.5,C#5 E5 A3 E4 A2,2,M
9.625,A3 E4 A2,2,M
9.75,A4 A3 E4 A2,2,M
10.0,D5 F#5 D4 F#4 D3,2,M
10.125,D4 F#4 D3,2,M
10.25,A4 D4 F#4 D3,2,M
10.5,F#4,2,M
10.75,A4,2,M
11.0,F#4 D5 F#3 D4,2,M
11.125,F#3 D4,2,M
11.25,A4 F#3 D4,2,M
11.5,C#5 E5 G3 E4,2,M
11.625,G3 E4,2,M
11.75,A4 G3 E4,2,M
12.0,D5 F#5 D4 F#4 D3,2,M
12.125,D4 F#4 D3,2,M
12.25,A4 D4 F#4 D3,2,M
12.5,D5 A5 F#4 A4 F#3,2,M
12.625,F#4 A4 F#3,2,M
12.75,A4 F#4 F#3,2,M
13.0,C#5 G5 E4 G4 E3,2,M
13.125,E4 G4 E3,2,M
13.25,A4 E4 G4 E3,2,M
13.5,D5 F#5 D4 F#4 D3,2,M
13.625,D4 F#4 D3,2,M
13.75,A4 D4 F#4 D3,2,M
14.0,E5 C#5 A3 E4 G4 A2,2,M
14.125,E5 A3 E4 G4 A2,2,M
14.25,A4 E5 A3 E4 G4 A2,2,M
14.375,E5 A3 E4 G4 A2,2,M
14.5,B4 E5 A3 E4 G4 A2,2,M
14.75,C#5,2,M
15.0,D5 D4 F#4 D3,2,M
15.125,D4 F#4 D3,2,M
15.25,C#5 D4 F#4 D3,2,M
15.5,D5,2,M
15.75,E5,2,M
16.0,F#5 B3 D4 F#4 B2,2,M
16.125,B3 D4 F#4 B2,2,M
16.25,D5 B3 D4 F#4 B2,2,M
16.5,B4,2,M
16.75,D5,2,M
17.0,F#5 B3 D4 F#4,2,M
17.125,B3 D4 F#4,2,M
17.25,D5 B3 D4 F#4,2,M
17.5,F#5 B3 D4 F#4,2,M
17.625,B3 D4 F#4,2,M
17.75,B5 B3 D4 F#4,2,M
18.0,B-5 F#3 B-3 C#4 F#4 F#2,2,M
18.125,F#3 B-3 C#4 F#4 F#2,?,?
18.25,F#5 F#3 B-3 C#4 F#4 F#2,?,?
18.5,C#5,?,?
18.75,F#5,?,?
19.0,B-4,?,?
19.25,C#5,?,?
19.5,F#4,?,?
19.75,G#4,?,?
20.0,A4 E5 A3 C#4 E4 A2,?,?
