0.0,E1 E3 E2,?,?
1.0,D1 E3 D2 D3,?,?
1.5,C1 E3 C3 C2,?,?
2.0,B0 G3 B1 B2,?,?
3.0,E1 E3 E2 G3,?,?
3.5,E1 E3 F#3 E2,7,M
3.75,E1 E3 E2,7,M
4.0,E1 E3 F#3 E2,7,M
4.5,A0 A2 A1 F#3,7,M
5.0,D1 D2 D3 F#3,7,M
5.5,D1 B3 D2 D3,7,M
6.0,D1 E3 D2 D3,7,M
6.5,C1 D3 C2 C3,7,M
6.75,B0 B1 B2 D3,7,M
7.0,C1 C3 E3 C2,7,M
7.5,A0 A2 F#3 A1,7,M
8.0,E0 G3 C4 E1 E2,7,M
8.5,F#0 F#2 F#1 G3 C4,7,M
9.0,G0 G1 G2 G3 C4,7,M
10.0,G0 E4 G3 G1 G2,7,M
10.5,A0 A2 A1 G3 E4,7,M
11.0,B0 B1 B2 G3 E4,7,M
11.5,B0 D4 G3 B1 B2,7,M
11.75,B0 C#4 G3 B1 B2,7,M
12.0,B0 F#3 D4 B1 B2,7,M
12.5,B0 E3 D4 B1 B2,7,M
13.0,B0 F#3 D4 B1 B2,7,M
13.5,B0 D3 F#4 B1 B2,7,M
14.0,A0 E-3 B3 A1 A2,7,M
14.5,A0 C#4 E3 A1 A2,4,m
14.75,A0 B3 E-3 A1 A2,4,m
15.0,A0 C#4 E3 A1 A2,4,m
15.5,A0 F#3 E-4 A1 A2,9,m
16.0,A0 B3 E4 A1 A2,9,m
16.5,G#0 C4 G#1 G#2 E4,9,m
16.75,G#0 D4 G#1 G#2 E4,9,m
17.0,A0 C4 A1 A2 E4,9,m
17.5,A0 A4 C4 A1 A2,9,m
18.0,A0 F#3 D4 A1 A2,9,m
18.5,B0 B2 G#3 B1 D4,9,m
18.75,A0 A3 A1 A2 D4,9,m
19.0,G#0 B3 G#1 G#2 D4,9,m
19.5,E0 E1 E2 B3 D4,4,m
20.0,A0 E3 A1 A2 D4,4,m
20.5,A0 E4 E3 A1 A2,4,m
21.0,A0 C4 E3 A1 A2,4,m
21.5,A0 F#3 A1 A2 C4,4,m
21.75,A0 G3 A1 A2 C4,4,m
22.0,E-0 F#3 E-1 E-2 C4,4,m
