0.0,G2 G1,3,M
0.25,B2 B1,3,M
0.5,D3 D2,3,M
0.75,G3 G2,3,M
1.0,B3 B2,3,M
1.25,D4 D3,3,M
1.3333333333333333,D5 D4 D3,3,M
1.375,G5 D5 D4 D3,3,M
1.5,B6 B5 D5 G5 G4 G3,3,M
1.75,G6 D5 G5 B5 G4 G3,3,M
2.0,D6,3,M
2.25,B5,3,M
2.5,G5,3,M
2.75,D5,3,M
2.875,D5 B-4 E-5,3,M
3.0,B-5 G5 B-4 E-5 G2 G1,3,M
3.25,B-5 B-4 E-5 G5 B-2 B-1,3,M
3.5,B-4 E-3 E-2,3,M
3.5416666666666665,E-3 E-2,3,M
3.75,G3 G2,3,M
4.0,B-3 B-2,3,M
4.25,E-4 E-3,3,M
4.333333333333333,G5 E-4 E-3,3,M
4.375,B-5 G5 E-4 E-3,3,M
4.5,E-7 E-6 G5 B-5 G4 G3,3,M
4.75,B-6 G5 B-5 E-6 G4 G3,3,M
5.0,G6,3,M
5.25,E-6,3,M
5.5,B-5,3,M
5.75,G5,3,M
5.875,G5 E-4 F4,3,M
6.0,D6 D5 E-4 F4 G#2 G#1,3,M
6.25,D6 E-4 F4 D5 E-3 E-2,3,M
6.5,E-4 F3 F2,3,M
6.541666666666667,F3 F2,3,M
6.75,G#3 G#2,3,M
7.0,E-4 E-3,3,M
7.25,F4 F3,3,M
7.333333333333333,E-5 F4 F3,3,M
7.375,F5 E-5 F4 F3,3,M
7.5,C7 C6 E-5 F5 G#4 G#3,3,M
7.75,F6 E-5 F5 C6 G#4 G#3,3,M
8.0,E-6,3,M
8.25,C6,3,M
8.5,F5,3,M
8.75,E-5 D4,3,M
8.875,E-5 F4 G#4 D4,3,M
9.0,D5 B-5 B-4 D4 F4 G#4 B-2 B-1,3,M
9.25,D5 B-5 D4 F4 G#4 B-4 D3 D2,3,M
9.416666666666666,D5 B-5 F4 G#4 B-4 D3 D2,3,M
9.5,G#3 G#2,3,M
9.75,B-3 B-2,3,M
10.0,D4 D3,3,M
10.25,G#4 G#3,3,M
10.333333333333334,D5 G#4 G#3,3,M
10.375,F5 D5 G#4 G#3,3,M
10.5,G#6 G#5 D5 F5 B-4 B-3,3,M
10.75,F6 D5 F5 G#5 B-4 B-3,3,M
11.0,D6,3,M
11.25,G#5,3,M
11.5,F5,3,M
11.75,D5,3,M
11.875,D5 G4,3,M
12.0,G5 F5 G4 D5 B2 B1,3,M
12.25,G5 G4 D5 F5 F3 F2,0,M
12.5,G4 G3 G2,0,M
12.541666666666666,G3 G2,0,M
12.75,B3 B2,0,M
13.0,F4 F3,0,M
13.25,G4 G3,0,M
13.333333333333334,D5 G4 G3,0,M
13.375,F5 D5 G4 G3,0,M
13.5,G6 G5 D5 F5 B4 B3,0,M
13.75,F6 D5 F5 G5 B4 B3,0,M
14.0,D6,0,M
14.25,G5,7,M
14.5,F5,7,M
14.75,D5,7,M
14.875,D5 A4 E5,7,M
15.0,A5 G5 A4 E5 C3 C2,7,M
15.25,A5 A4 E5 G5 E3 E2,7,M
15.5,A4 G3 G2,7,M
15.541666666666666,G3 G2,7,M
15.75,A3 A2,7,M
16.0,E4 E3,7,M
16.25,G4 G3,7,M
16.333333333333332,E5 G4 G3,7,M
16.375,G5 E5 G4 G3,7,M
16.5,B-6 B-5 E5 G5 C#4 C#3,7,M
16.75,G6 E5 G5 B-5 C#4 C#3,7,M
17.0,E6,7,M
17.25,B-5,7,M
17.5,G5,7,M
17.75,E5,7,M
17.875,E5 B4 D5,7,M
18.0,B5 G5 B4 D5 D3 D2,7,M
18.25,B5 B4 D5 G5 G3 G2,7,M
18.5,B4 B3 B2,7,M
18.541666666666668,B3 B2,7,M
18.75,D4 D3,7,M
19.0,G4 G3,7,M
19.25,B4 B3,7,M
19.333333333333332,E5 B4 B3,7,M
19.375,G5 E5 B4 B3,7,M
19.5,G6 B5 E5 G5 E4 E3,7,M
19.75,E6 E5 G5 B5 E4 E3,7,M
20.0,B5,7,M
20.25,G5,7,M
20.5,E5,7,M
20.75,B4 D4,7,M
20.875,B4 F#4 D4,7,M
21.0,B5 D5 D4 F#4 B4 D2 D1,7,M
21.25,B5 D4 F#4 B4 D5 C3 C2,7,M
21.416666666666668,B5 F#4 B4 D5 C3 C2,7,M
21.5,D3 D2,7,M
21.75,F#3 F#2,7,M
22.0,C4 C3,7,M
22.25,D4 D3,7,M
22.333333333333332,C5 D4 D3,7,M
22.375,D5 F#5 C5 D4 D3,7,M
22.5,A6 A5 C5 D5 F#5 D3 D2,7,M
22.75,F#6 C5 D5 F#5 A5 D3 D2,7,M
23.0,D6,7,M
23.25,C6,7,M
23.5,A5,7,M
23.75,F#5,7,M
23.875,F#5 B3 D4,7,M
24.0,G5 G4 B3 D4 G1 B1,7,M
24.25,G5 B3 D4 G4 D2,7,M
24.5,B3 G2,7,M
