3.5,B5,?,0.0
3.75,B5,[7]_7,0.6023498412956368
4,B5,[7]_7,0.6023498412956368
5.5,B5,[7]_7,0.6049497407339313
5.75,B5,[7]_7,0.6147226654608345
6,B5,[7]_7,0.6147226654608345
7.5,B5,[7]_7,0.6147226654608345
7.75,B5,[7]_7,0.6147226654608345
8,B5,[7]_7,0.6147226654608345
9,B5,[7]_7,0.6147226654608345
10,B5,[7]_7,0.6147226654608345
11.5,B5 G5,"[3, 7]_3",0.6147226654608345
11.75,G5 B5,"[3, 7]_3",0.6256979970986142
12,G5 B5,"[3, 7]_3",0.6256979970986142
13.5,G5 B5,"[3, 7]_3",0.6794048523482717
13.75,G5 B5,"[3, 7]_3",0.753230032984618
14,G5 B5,"[3, 7]_3",0.753230032984618
15.5,G5 B5,"[3, 7]_3",0.764509993372975
15.625,G5,[3]_3,0.8198324301247665
15.75,G5 B5,"[3, 7]_3",0.8198324301247665
16,G5 B5,"[3, 7]_3",0.8198324301247665
17,G5 B5,"[3, 7]_3",0.8565291119575599
17.875,G5 B5,"[3, 7]_3",0.9009078458074803
19.5,B4 E5 G4,"[0, 3, 7]_3",0.9049096114908752
20,F#4 E-5 B4,"[7, 11, 2]_2",0.9049096114908752
20.375,E5,[0]_0,0.9049096114908752
20.5,B4 G4,"[3, 7]_3",0.9049096114908752
20.875,A4 B4 F#5,"[2, 5, 7]_5",0.9112935995709874
21.5,F#4 B4 E-5,"[7, 11, 2]_2",0.9112935995709874
21.875,E5 F#5 G4 B4,"[0, 2, 3, 7]_3",0.9112935995709874
22.375,E-5,[11]_11,0.9112935995709874
22.5,F#4 B4,"[2, 7]_2",0.9112935995709874
22.875,E5,[0]_0,0.9235679952219848
23,B4 G4,"[3, 7]_3",0.9235679952219848
23.375,E4 B4 G5,"[0, 3, 7]_0",0.9235679952219848
23.875,E-4 B4,"[7, 11]_11",0.9393587295484378
24,F#5,[2]_2,0.9393587295484378
24.5,G5 E4 B4,"[0, 3, 7]_0",0.9393587295484378
25,A5 F#4 B4,"[2, 5, 7]_2",0.9393587295484378
25.5,B4 F#5 E-4,"[7, 11, 2]_11",0.9393587295484378
26,G5 A5 E4 B4,"[0, 3, 5, 7]_0",0.9393587295484378
26.5,F#5 B4 E-4,"[7, 11, 2]_11",0.9393587295484378
27,G5 E4 B4,"[0, 3, 7]_0",0.9393587295484378
27.375,B5,[7]_7,0.9393587295484378
27.75,B5,[7]_7,0.9393587295484378
27.875,E6,[0]_0,0.9393587295484378
28.375,D6,[10]_10,0.9393587295484378
28.875,C6,[8]_8,0.9393587295484378
29.375,B5 B4,[7]_7,0.9393587295484378
30,E5 C6,"[8, 0]_0",0.9393587295484378
30.5,B5 D5,"[7, 10]_10",0.9393587295484378
30.875,C5 A5,"[5, 8]_8",0.9393587295484378
31.375,B4,[7]_7,0.9393587295484378
31.5,G5,[3]_3,0.9393587295484378
32,B-4 E5 F#5,"[0, 2, 6]_6",0.9393587295484378
32.5,E5 B-4 G5 A5,"[0, 3, 5, 6]_6",0.9393587295484378
33,F#5 E5 B-4,"[0, 2, 6]_6",0.8590889571668221
33.5,B-4 E5 G5,"[0, 3, 6]_6",0.8590889571668221
34,F#5 B4 E-5,"[7, 11, 2]_7",0.8289717580022463
34.5,F#6,[2]_2,0.8289717580022463
35,B5,[7]_7,0.8289717580022463
35.5,B1,[7]_7,0.8289717580022463
36,G1,[3]_3,0.8289717580022463
36.5,B1 B5 B4,[7]_7,0.8289717580022463
37,B4 B5 E2,"[7, 0]_0",0.8289717580022463
37.5,F#2 B4 B5,"[2, 7]_2",0.8289717580022463
38,G2 B4 B5,"[3, 7]_3",0.8121609370820915
38.5,B4 B5 F#2,"[2, 7]_2",0.8121609370820915
39,E2 B4 B5,"[7, 0]_0",0.8099336376531711
39.5,F#2 B4 B5,"[2, 7]_2",0.8099336376531711
40,G2 B4 B5,"[3, 7]_3",0.8234058968343337
40.5,B2 B4 B5,[7]_7,0.8234058968343337
41,E3 B4 B5,"[7, 0]_0",0.8343668462193617
41.5,B4 F#3 B5,"[2, 7]_2",0.8343668462193617
