57,F4 A2,"[9, 1]_1",0.8906559822324177
57.25,C4 F4 F3 A2,"[9, 1, 4]_1",0.8906559822324177
57.5,E-4 C4 A2 F3,"[1, 4, 7, 9]_1",0.8906559822324177
57.75,C4 E-4 F3 A2,"[1, 4, 7, 9]_1",0.8906559822324177
58,D4 B-2,"[2, 6]_2",0.8906559822324177
58.25,B-3 D4 F3 B-2,"[10, 2, 5]_10",0.9576159604529467
58.5,G#4 B-3 B-2 F3,"[5, 8, 10]_10",0.9576159604529467
58.75,D4 G#4 F3 B-2,"[2, 5, 8, 10]_10",0.9576159604529467
59,G4 B2,"[7, 11]_11",0.9576159604529467
59.25,D4 G4 G3 B2,"[7, 11, 2]_11",0.9576159604529467
59.5,F4 D4 B2 G3,"[11, 2, 5, 7]_11",0.9576159604529467
59.75,D4 F4 G3 B2,"[11, 2, 5, 7]_11",0.9576159604529467
60,E-4 C3,"[0, 3]_0",0.9576159604529467
60.25,C4 E-4 G#3 E-3 C3,"[8, 0, 3]_0",0.9576159604529467
60.5,C5 C4 C3 G#3 E-3,"[8, 0, 3]_0",0.9576159604529467
60.75,C4 E-4 C5 E-3 G#3 C3,"[8, 0, 3]_0",0.9576159604529467
61,B-4 D3,"[10, 2]_2",0.9576159604529467
61.25,F4 B-4 B-3 F3 D3,"[10, 2, 5]_2",0.9576159604529467
61.5,G#4 F4 D3 B-3 F3,"[2, 5, 8, 10]_2",0.9576159604529467
61.75,F4 G#4 F3 B3 D3,"[2, 5, 8, 11]_2",0.9576159604529467
62,G4 E-3,"[3, 7]_3",0.9576159604529467
62.25,E-4 G4 C4 G3 E-3,"[0, 3, 7]_3",0.9576159604529467
62.5,E-5 E-4 E-3 C4 G3,"[0, 3, 7]_3",0.9576159604529467
62.75,E-4 E-5 G3 C4 E-3,"[0, 3, 7]_3",0.9576159604529467
63,D5 F3,"[2, 5]_5",0.9576159604529467
63.25,D5 D4 G#3 F3,"[2, 5, 8]_5",0.9576159604529467
63.5,B4 F3 D4 G#3,"[2, 5, 8, 11]_5",0.9576159604529467
63.75,B4 G#3 D4 F3,"[2, 5, 8, 11]_5",0.9576159604529467
64,C5 E-3,"[0, 3]_3",0.9576159604529467
64.25,C5 C4 G3 E-3,"[0, 3, 7]_3",0.9576159604529467
64.5,B-4 E-3 C4 G3,"[7, 10, 0, 3]_3",0.9576159604529467
64.75,G#4 G3 C4 E-3,"[7, 8, 0, 3]_3",0.9576159604529467
65,G4 B2,"[7, 11]_11",0.9576159604529467
65.25,D4 F4 G4 G3 B2,"[11, 2, 5, 7]_11",0.9576159604529467
65.5,G4 D4 F4 B2 G3,"[11, 2, 5, 7]_11",0.9576159604529467
65.75,D4 F4 G4 G3 B2,"[11, 2, 5, 7]_11",0.9576159604529467
65.875,D4 F4 B2 G3,"[11, 2, 5, 7]_11",0.9576159604529467
66,G4 C3,"[7, 0]_0",0.9576159604529467
66.25,C4 E-4 G4 G3 C3,"[0, 3, 7]_0",0.9576159604529467
66.5,G4 C4 E-4 C3 G3,"[0, 3, 7]_0",0.9576159604529467
66.75,C4 E-4 G4 G3 C3,"[0, 3, 7]_0",0.9576159604529467
67,B-4 G#2,"[8, 10]_8",0.9576159604529467
67.25,C4 E-4 B-4 F3 G#2,"[5, 7, 9, 0, 2]_5",0.9208293807895922
67.5,G#4 C4 E-4 G#2 F3,"[9, 0, 2, 5]_5",0.9208293807895922
67.75,C4 E-4 G#4 F3 G#2,"[9, 0, 2, 5]_5",0.9208293807895922
68,F4 B-2,"[2, 7]_7",0.9208293807895922
68.25,D4 F4 F3 B-3 B-2,"[7, 11, 2]_7",0.9208293807895922
68.5,F4 D4 F3 B-3,"[7, 11, 2]_2",0.9208293807895922
68.75,D4 F4 F3 B-3,"[7, 11, 2]_2",0.9208293807895922
69,F4 G#3,"[2, 5]_5",0.9208293807895922
69.25,F4 D4 B-3 G#3,"[11, 2, 5, 7]_5",0.9208293807895922
69.5,G4 G#3 D4 B-3,"[4, 5, 7, 11]_5",0.9208293807895922
69.75,G#4 B-3 D4 G#3,"[5, 7, 11]_5",0.9208293807895922
70,B-4 G3,"[4, 7]_4",0.9208293807895922
70.25,B-4 E-4 B-3 G3,"[3, 7, 10]_7",0.9381283700848275
70.5,G5 G3 E-4 B-3,"[3, 7, 10]_7",0.9381283700848275
70.75,G5 B-3 E-4 G3,"[3, 7, 10]_7",0.9381283700848275
71,F5 G#3,"[5, 8]_8",0.9381283700848275
71.25,F5 B3 D4 F4 G#3,"[2, 5, 8, 11]_8",0.9463270901861224
71.5,D5 G#3 B3 D4 F4,"[2, 5, 8, 11]_8",0.9463270901861224
71.75,D5 B3 D4 F4 G#3,"[2, 5, 8, 11]_8",0.9463270901861224
72,E-5 G3,"[3, 7]_7",0.9463270901861224
72.25,E-5 E-4 B-3 G3,"[3, 7, 10]_7",0.972511437941282
72.5,D5 G3 E-4 B-3,"[2, 3, 7, 10]_7",0.972511437941282
72.75,C5 B-3 E-4 G3,"[7, 10, 0, 3]_7",0.972511437941282
73,B4 F3,"[5, 11]_5",0.972511437941282
73.25,B4 D4 G#3 F3,"[2, 5, 8, 11]_5",0.972511437941282
73.5,B4 F3 D4 G#3,"[2, 5, 8, 11]_5",0.972511437941282
73.75,B4 G#3 D4 F3,"[2, 5, 8, 11]_5",0.972511437941282
73.875,F3 G#3 D4,"[2, 5, 8]_5",0.972511437941282
74,C5 E-3,"[0, 3]_3",0.972511437941282
74.25,C5 C4 G3 E-3,"[0, 3, 7]_3",0.972511437941282
74.5,G#4 E-3 C4 G3,"[7, 8, 0, 3]_3",0.972511437941282
74.75,G#4 G3 C4 E-3,"[7, 8, 0, 3]_3",0.972511437941282
75,G4 B2,"[7, 11]_11",0.972511437941282
75.25,D4 F4 G4 G3 B2,"[11, 2, 5, 7]_11",0.972511437941282
75.5,G4 D4 F4 B2 G3,"[11, 2, 5, 7]_11",0.972511437941282
75.75,D4 F4 G4 G3 B2,"[11, 2, 5, 7]_11",0.972511437941282
75.875,D4 F4 B2 G3,"[11, 2, 5, 7]_11",0.972511437941282
76,G4 C3,"[7, 0]_0",0.972511437941282
76.25,E-4 C4 G4 G3 C3,"[0, 3, 7]_0",0.972511437941282
76.75,E-4 C4 G4 G3 C3,"[0, 3, 7]_0",0.972511437941282
77,G4 D3,"[2, 7]_2",0.972511437941282
77.25,G4 B3 F3 D3,"[11, 2, 5, 7]_2",0.972511437941282
77.5,G4 D3 B3 F3,"[11, 2, 5, 7]_2",0.972511437941282
77.75,G4 F3 B3 D3,"[11, 2, 5, 7]_2",0.972511437941282
78,G4 E-3,"[3, 7]_3",0.972511437941282
78.25,G4 C4 G3 E-3,"[0, 3, 7]_3",0.972511437941282
78.5,G5 E-3 C4 G3,"[0, 3, 7]_3",0.972511437941282
78.75,G5 G3 C4 E-3,"[0, 3, 7]_3",0.972511437941282
79,F5 F3,[5]_5,0.972511437941282
79.25,F5 D4 G#3 F3,"[2, 5, 8]_5",0.972511437941282
79.5,D5 F3 D4 G#3,"[2, 5, 8]_5",0.972511437941282
79.75,D5 G#3 D4 F3,"[2, 5, 8]_5",0.972511437941282
80,E-5 G3,"[3, 7]_7",0.972511437941282
80.25,E-5 E-4 C4 G3,"[0, 3, 7]_7",0.972511437941282
80.5,D5 G3 E-4 C4,"[0, 2, 3, 7]_7",0.972511437941282
80.75,C5 C4 E-4 G3,"[0, 3, 7]_7",0.972511437941282
81,B4 G3,"[7, 11]_7",0.972511437941282
81.25,B4 E-4 C4 G3,"[11, 0, 3, 7]_7",0.9682783819490037
81.5,C5 G3 E-4 C4,"[0, 3, 7]_7",0.9682783819490037
81.75,C5 C4 E-4 G3,"[0, 3, 7]_7",0.9682783819490037
82,G4 G3,[7]_7,0.9682783819490037
82.25,B3 G4 D4 C4 G3,"[7, 11, 0, 2]_7",0.9682783819490037
82.75,B3 G#4 C4 D4 G3,"[7, 8, 11, 0, 2]_7",0.9682783819490037
83,G4 G2,[7]_7,0.9682783819490037
83.25,G4 G3 F3 G2,"[5, 7]_7",0.9682783819490037
83.5,G4 G2 G3 F3,"[5, 7]_7",0.9682783819490037
83.75,G4 F3 G3 G2,"[5, 7]_7",0.9682783819490037
84,C4 C3,[0]_0,0.9682783819490037
84.25,C4 G3 E-3 C3,"[0, 3, 7]_0",0.9677855544331396
84.75,C4 E-3 G3 C3,"[0, 3, 7]_0",0.9677855544331396
85.25,G3 E-3,"[2, 6]_2",0.9276519274727966
85.5,C4 G3 E-3,"[11, 2, 6]_2",0.9276519274727966
85.75,C#4 G3 E-3,"[0, 2, 6]_2",0.9276519274727966
86,E-4,[2]_2,0.9276519274727966
86.25,E-4 E-3 C3,"[11, 2]_11",0.9276519274727966
86.5,C4 E-3 C3,"[11, 2]_11",0.9276519274727966
86.75,B-3 C3 E-3,"[9, 11, 2]_11",0.9276519274727966
87,G#3 C#2,"[7, 0]_0",0.9276519274727966
87.25,F3 G#3 C#3 C#2,"[0, 4, 7]_0",0.9276519274727966
87.5,G#3 F3 C#2 C#3,"[0, 4, 7]_0",0.9276519274727966
87.75,F3 G#3 C#3 C#2,"[0, 4, 7]_0",0.9276519274727966
88,G#3 C2,"[7, 11]_11",0.9276519274727966
88.25,F#3 E-3 G#3 C2,"[11, 2, 5, 7]_11",0.9276519274727966
88.75,E-3 F#3 G#3 C2,"[11, 2, 5, 7]_11",0.9276519274727966
89,G#3 C#2,"[7, 0]_0",0.9276519274727966
89.25,F3 G#3 C#3 C#2,"[0, 4, 7]_0",0.9276519274727966
89.5,C4 F3 C#2 C#3,"[11, 0, 4]_0",0.9276519274727966
89.75,C#4 F3 C#3 C#2,"[0, 4]_0",0.9276519274727966
90,E-4 G#1,"[2, 7]_7",0.9276519274727966
90.25,E-3 E-4 C3 G#1,"[7, 11, 2]_7",0.9276519274727966
90.5,C4 E-3 C3,"[11, 2]_11",0.9276519274727966
90.75,B-3 E-3 C3,"[9, 11, 2]_11",0.9276519274727966
91,G#3 C#2,"[7, 0]_0",0.9276519274727966
91.25,F3 G#3 C#3 C#2,"[0, 4, 7]_0",0.9276519274727966
91.5,G#3 F3 C#2 C#3,"[0, 4, 7]_0",0.9276519274727966
91.75,F3 G#3 C#3 C#2,"[0, 4, 7]_0",0.9276519274727966
92,G#3 C2,"[7, 11]_11",0.9276519274727966
92.25,F#3 E-3 G#3 C2,"[11, 2, 5, 7]_11",0.9276519274727966
92.75,E-3 F#3 G#3 C2,"[11, 2, 5, 7]_11",0.9276519274727966
93,G#3 C#2,"[7, 0]_0",0.9276519274727966
93.25,F3 G#3 C#3 C#2,"[0, 4, 7]_0",0.9276519274727966
93.5,C4 F3 C#2 C#3,"[11, 0, 4]_0",0.9276519274727966
93.75,C#4 F3 C#3 C#2,"[0, 4]_0",0.9276519274727966
94,E-4 G#2,"[2, 7]_7",0.9276519274727966
94.25,E-4 C3 E-3 G#2,"[7, 11, 2]_7",0.921380102482182
94.5,C4 C3 E-3,"[11, 2]_11",0.921380102482182
94.75,C4 C3 E-3,"[11, 2]_11",0.921380102482182
95,B-3 C2,"[9, 11]_11",0.921380102482182
95.25,E-3 F#3 B-3 C3 C2,"[9, 11, 2, 5]_11",0.9115105329734543
95.5,A3 E-3 F#3 C2 C3,"[2, 5, 8, 11]_11",0.9115105329734543
95.75,E-3 F#3 A3 C3 C2,"[2, 5, 8, 11]_11",0.9115105329734543
96,B-3 C#2,"[9, 0]_0",0.9115105329734543
