7,C4,?,0.0
7.333333333,C4,?,0.0
7.375,C4,?,0.0
7.666666667,C4,?,0.0
7.708333333,C4,?,0.0
8,C4,?,0.0
11,C4,?,0.0
11.33333333,C4,?,0.0
11.375,C4,?,0.0
11.66666667,C4,?,0.0
11.70833333,C4,?,0.0
12,C4,?,0.0
15,C4,?,0.0
15.33333333,C4,?,0.0
15.375,C4,?,0.0
15.66666667,C4,?,0.0
15.70833333,C4,?,0.0
16,C4 E4,?,0.0
17,C4 E4,?,0.0
17.33333333,C4 E4,?,0.0
17.375,C4 E4,?,0.0
17.66666667,C4 E4,?,0.0
17.70833333,C4 E4,?,0.0
18,C4 E4,?,0.0
19,C4 E4,?,0.0
19.33333333,C4 E4,"[8, 0]_8",0.7050010517911813
19.375,C4 E4,"[8, 0]_8",0.7050010517911813
19.66666667,C4 E4,"[8, 0]_8",0.7050010517911813
19.70833333,C4 E4,"[8, 0]_8",0.7050010517911813
20,C4 E4 G4,"[8, 0, 3]_8",0.7050010517911813
21,C4 E4 G4,"[8, 0, 3]_8",0.7966572753599477
21.33333333,C4 E4 G4,"[8, 0, 3]_8",0.868105293405525
21.375,C4 E4 G4,"[8, 0, 3]_8",0.868105293405525
21.66666667,C4 E4 G4,"[8, 0, 3]_8",0.868105293405525
21.70833333,C4 E4 G4,"[8, 0, 3]_8",0.868105293405525
22,C4 E4 G4,"[8, 0, 3]_8",0.868105293405525
23,C4 E4 G4,"[8, 0, 3]_8",0.868105293405525
23.33333333,C4 E4 G4,"[8, 0, 3]_8",0.868105293405525
23.375,C4 E4 G4,"[8, 0, 3]_8",0.868105293405525
23.66666667,C4 E4 G4,"[8, 0, 3]_8",0.868105293405525
23.70833333,C4 E4 G4,"[8, 0, 3]_8",0.868105293405525
24,C4 F#4 C6 A4 C5 A5 A3 E4,"[0, 2, 5, 8]_5",0.868105293405525
24.125,C4 F#4 C3 C6 A4 C5 A5 A3 E4 A2 A1,"[0, 2, 5, 8]_5",0.868105293405525
24.25,C4 C6 A4 C5 A5 E4 A3 F#4 A2 A1,"[0, 2, 5, 8]_5",0.868105293405525
24.33333333,C4 C3 C6 A4 C5 A5 E4 A3 F#4 A2 A1,"[0, 2, 5, 8]_5",0.868105293405525
24.45833333,C4 C6 A4 C5 A5 E4 A3 F#4 A2 A1,"[0, 2, 5, 8]_5",0.868105293405525
24.5,C4 C3 C6 A4 C5 A5 E4 A3 F#4 A2 A1,"[0, 2, 5, 8]_5",0.868105293405525
24.625,C4 C3 C6 A4 C5 A5 E4 A3 F#4 A2 A1,"[0, 2, 5, 8]_5",0.868105293405525
24.75,C4 C3 C6 A4 C5 A5 E4 A3 F#4 A2 A1,"[0, 2, 5, 8]_5",0.868105293405525
24.875,C4 C6 A4 C5 A5 E4 A3 F#4 A2 A1,"[0, 2, 5, 8]_5",0.868105293405525
25,C4 C3 C6 A4 C5 A5 E4 A3 F#4 A2 A1,"[0, 2, 5, 8]_5",0.868105293405525
25.125,C4 C3 C6 A4 C5 A5 E4 A3 F#4 A2 A1,"[0, 2, 5, 8]_5",0.868105293405525
25.25,C4 C6 A4 C5 A5 E4 A3 F#4 A2 A1,"[0, 2, 5, 8]_5",0.868105293405525
25.33333333,C4 C3 C6 A4 C5 A5 E4 A3 F#4 A2 A1,"[0, 2, 5, 8]_5",0.868105293405525
25.45833333,C4 C6 A4 C5 A5 E4 A3 F#4 A2 A1,"[0, 2, 5, 8]_5",0.868105293405525
25.5,C4 C3 C6 A4 C5 A5 E4 A3 F#4 A2 A1,"[0, 2, 5, 8]_5",0.868105293405525
25.625,C6 A4 C4 C5 E4 C3 A5 A3 F#4 A2 A1,"[0, 2, 5, 8]_5",0.868105293405525
25.75,C6 A4 C4 C5 E4 F#4 A3 A2 C3 A1,"[0, 2, 5, 8]_5",0.868105293405525
25.875,C6 A4 C4 C5 E4 F#4 A3 A2,"[0, 2, 5, 8]_5",0.868105293405525
26,B4 A4 E-4 F#4 B3 A2 C3 B5 E-5 F#5,"[11, 2, 5, 7, 8]_5",0.868105293405525
26.125,B5 B4 A4 E-4 F#4 B3 E-5 F#5 B2 B1,"[11, 2, 5, 7]_7",0.868105293405525
27.33333333,B5 B4 E-4 B3 B2 F#4 A4 B1,"[11, 2, 5, 7]_7",0.868105293405525
27.375,B5 B4 A4 E-4 F#4 B3 B2 B1,"[11, 2, 5, 7]_7",0.868105293405525
27.45833333,B5 B4 A4 E-4 F#4 B3 B2,"[11, 2, 5, 7]_7",0.868105293405525
27.5,B4 A4 E-4 F#4 B3 B2 F#5 E-5,"[11, 2, 5, 7]_7",0.868105293405525
27.625,F#5 B4 A4 E-4 F#4 B3 E-5 B2 B1,"[11, 2, 5, 7]_7",0.868105293405525
27.875,F#5 B4 E-4 B3 B2 F#4 A4 B1,"[11, 2, 5, 7]_7",0.868105293405525
28,B4 A4 E-4 F#4 E3 B2 A5 F#5,"[11, 0, 2, 5, 7]_7",0.868105293405525
28.125,B4 A4 E-4 F#4 A5 F#5 E3 E2,"[3, 4, 6, 9, 11]_4",0.9497708838838699
29,B4 E4 G4 G5 E5 E-4 F#4 E3 E2,"[3, 4, 6, 7, 11]_4",0.9497708838838699
29.125,G5 B4 E4 G4 E5 E3 E2,"[4, 7, 11]_4",0.9723955369958739
29.66666667,G5 B4 E5 E4 G4 E3 E2,"[4, 7, 11]_4",0.9723955369958739
29.75,G5 B4 E4 G4 E3 E2,"[4, 7, 11]_4",0.9723955369958739
29.79166667,G5 B4 E4 G4 E3 E2,"[4, 7, 11]_4",0.9723955369958739
30,D4 A4 F3 F5 D5 E3 E2,"[2, 4, 5, 9]_4",0.9723955369958739
30.125,D4 A4 F5 D5 F3 F2,"[2, 5, 9]_5",0.9723955369958739
30.5,A4 F3 F2,"[5, 9]_5",0.9723955369958739
31,F4 F3 D5 A4,"[2, 5, 9]_5",0.9723955369958739
31.125,F4 D5 A4 F3 F2,"[2, 5, 9]_5",0.9723955369958739
31.5,F4 F3 F2,[5]_5,0.9723955369958739
32,G4 C4 E4 G3 C5 D5,"[0, 2, 4, 7]_7",0.9723955369958739
32.125,G4 C4 E4 D5 C5 G3 G2,"[0, 2, 4, 7]_7",0.9723955369958739
