0,A1 A2,[0]_0,0.777688547973131
0.25,C#3 E3 A3 A1 A2,"[0, 4, 7]_0",0.8266436534451964
0.5,C3 A1 A2,"[0, 3]_0",0.8266436534451964
0.75,C#3 E3 A3 A1 A2,"[0, 4, 7]_0",0.8266436534451964
1,C3 A1 A2,"[0, 3]_0",0.8266436534451964
1.25,C#3 E3 A3 A1 A2,"[0, 4, 7]_0",0.8663211344465415
1.5,C3 A1 A2,"[0, 3]_0",0.8663211344465415
1.75,C#3 E3 A3,"[0, 4, 7]_4",0.8663211344465415
2,C3,[3]_3,0.8663211344465415
2.25,C#3 E3 A3,"[0, 4, 7]_4",0.8663211344465415
2.5,C3,[3]_3,0.8663211344465415
2.75,C#3 E3 A3,"[0, 4, 7]_4",0.8663211344465415
3,A1 A2,[0]_0,0.8663211344465415
3.25,E3 A3 C#4 A1 A2,"[0, 4, 7]_0",0.8663211344465415
3.5,E-3 A1 A2,"[0, 6]_0",0.8663211344465415
3.75,E3 A3 C#4 A1 A2,"[0, 4, 7]_0",0.8663211344465415
4,E-3 A1 A2,"[0, 6]_0",0.8663211344465415
4.25,E3 A3 C#4 A1 A2,"[0, 4, 7]_0",0.8663211344465415
4.5,E-3 A1 A2,"[0, 6]_0",0.8663211344465415
4.75,E3 A3 C#4,"[0, 4, 7]_7",0.8663211344465415
5,E-3,[6]_6,0.8663211344465415
5.25,E3 A3 C#4,"[0, 4, 7]_7",0.8663211344465415
5.5,E-3,[6]_6,0.8663211344465415
5.75,E3 A3 C#4,"[0, 4, 7]_7",0.8663211344465415
6,E4 G#2 G#3,"[7, 11]_11",0.8663211344465415
6.25,E4 D4 B3 G#2 G#3,"[11, 2, 5, 7]_11",0.8663211344465415
6.5,E4 B-3 G#2 G#3,"[7, 11, 1]_11",0.8663211344465415
6.75,E4 D4 B3 G#2 G#3,"[11, 2, 5, 7]_11",0.8663211344465415
7,E4 B-3 G#2 G#3,"[7, 11, 1]_11",0.8663211344465415
7.25,E4 D4 B3 G#2 G#3,"[11, 2, 5, 7]_11",0.8723231611893275
7.5,E4 B-3 G#2 G#3,"[7, 11, 1]_11",0.8723231611893275
7.75,E4 D4 B3,"[2, 5, 7]_2",0.8723231611893275
8,E4 B-3,"[1, 7]_1",0.8723231611893275
8.25,E4 D4 B3,"[2, 5, 7]_2",0.8902110151894814
8.5,E4 B-3,"[1, 7]_1",0.8902110151894814
8.75,E4 D4 B3,"[2, 5, 7]_2",0.8902110151894814
9,F#4 A2,"[9, 0]_0",0.8902110151894814
9.25,F#4 D4 B3 A2,"[9, 0, 2, 5]_0",0.8902110151894814
9.5,F#4 B-3 A2,"[9, 0, 1]_0",0.8902110151894814
