98.25,E5 G3,0,M
98.375,D5 G3,0,M
98.5,E5 G3,0,M
98.625,D5 G3,0,M
98.75,E5 G3,0,M
98.875,D5 G3,0,M
99.0,G2 D5 G3,0,M
99.5,C5 G3 G2,0,M
100.0,C5 C2,0,M
101.0,G2 C5 C2,0,M
102.0,C3 C5 C2,?,?
104.0,D5 G3,?,?
105.0,D5 B3 G3,?,?
105.5,E5 G3 B3,?,?
106.0,F5 D3 B3,?,?
107.0,F5 A3 D3,?,?
107.5,E5 D3 A3,?,?
108.0,D5 D4 D3,?,?
109.0,D5 E3 D4,?,?
109.125,C5 E3 D4,?,?
109.25,D5 E3 D4,?,?
109.375,C5 E3 D4,?,?
109.5,B4 E3 D4,?,?
110.0,A4 F3 D4,?,?
111.0,A4 C4 F3,?,?
111.5,B4 F3 C4,0,M
112.0,A4 F4 F3,0,M
112.5,B4 F4 F3,0,M
113.0,C5 F3 F4,0,M
113.5,D5 F4 F3,0,M
114.0,C5 E3,0,M
114.5,F3 C5,0,M
115.0,G4 E3,0,M
115.5,D3 G4,0,M
116.0,C5 C3,0,M
116.5,E3 C5 C3,0,M
117.0,G4 B2,0,M
117.5,D3 G4 B2,0,M
118.0,C5 A2,0,M
118.5,C3 C5 A2,0,M
119.0,E5 G2,0,M
119.5,B2 E5 G2,0,M
120.0,C5 C3,0,M
121.0,E5 G5 G2 C3,0,M
122.0,C5 E5 C2 C3,0,M
123.0,A5 C3 C2,0,M
123.5,G5 C3 C2,0,M
124.0,F5 F3,0,M
124.5,E5 A3 F3,0,M
125.0,D5 E3,0,M
125.5,C5 G3 E3,0,M
126.0,D5 D3,0,M
126.5,F5 B3 D3,0,M
127.0,E5 C3,0,M
127.5,F5 A3 C3,0,M
128.0,G5 B2,0,M
128.5,G3 G5 B2,0,M
129.0,F5 C3 G3,0,M
129.5,E5 G3 C3,0,M
130.0,E5 G3,0,M
130.125,D5 G3,0,M
130.25,E5 G3,0,M
130.375,D5 G3,0,M
130.5,E5 G3,0,M
130.625,D5 G3,0,M
130.75,E5 G3,0,M
130.875,D5 G3,0,M
131.0,G2 D5 G3,0,M
131.5,C5 G3 G2,0,M
132.0,C5 C2,0,M
133.0,G2 C5 C2,0,M
134.0,C3 C5 C2,?,?
