0.0,A4,2,M
0.5,A4,2,M
0.75,D5,2,M
0.875,E5,2,M
1.0,F#5 F#4 D4 D3,2,M
1.375,F#5,2,M
2.0,E5 G4 D4 D3,2,M
2.25,D5 G4 D4 D3,2,M
2.375,D5,2,M
2.5,C#5,2,M
2.75,B4,2,M
3.0,A4 F#4 D4 D3,2,M
4.5,G#4 F4 D4 D3,2,M
4.625,F4 D4 D3,2,M
4.875,B4,2,M
5.0,A4 F#4 D4 D3,2,M
5.375,A4 F#4,2,M
5.5,G#4 F4 D4 D3,2,M
5.875,G#4 F4,2,M
6.0,A4 F#4 D4 D3,2,M
6.375,A4 F#4,2,M
6.5,B4 G4 D4 D3,2,M
6.875,B4 G4,2,M
7.0,A4 F#4 D4 D3,2,M
8.0,D4,2,M
8.5,D4,2,M
8.75,E4,2,M
8.875,F#4,2,M
9.0,G4 C#4 B-3 B-2,2,M
9.75,C#4 B-3 B-2,2,M
10.0,F#4 C#4 B-3 B-2,2,M
10.25,E4 C#4 B-3 B-2,2,M
10.5,D4 C#4 B-3 B-2,2,M
10.625,D4,2,M
10.75,C#4,2,M
11.0,D4 B3 B2,2,M
12.5,E-4 C4 F#3 A3 A2,2,M
13.0,E4 B3 G3 G2,2,M
13.5,F#4 A3 E-3 E-2,2,M
14.0,G4 G3 B3 E3 E2,2,M
14.5,B4 E4 B3 G2 G1,2,M
14.75,B4 E4 G2 G1,2,M
15.0,F#4 D4 A3 A2 A1,2,M
15.5,E4 C#4 A3 A2 A1,2,M
15.75,E4 C#4,2,M
16.0,A4,2,M
16.5,A4,2,M
16.75,D5,2,M
16.875,E5,2,M
17.0,F#5 F#4 D4 D3,2,M
17.375,F#5,2,M
18.0,E5 G4 D4 D3,2,M
18.25,D5 G4 D4 D3,2,M
18.375,D5,2,M
18.5,C#5,2,M
18.75,B4,2,M
19.0,A4 F#4 D4 D3,2,M
20.5,G#4 F4 D4 D3,2,M
20.625,F4 D4 D3,2,M
20.875,B4,2,M
21.0,A4 F#4 D4 D3,2,M
21.375,A4 F#4,2,M
21.5,G#4 F4 D4 D3,2,M
21.875,G#4 F4,2,M
22.0,A4 F#4 D4 D3,2,M
22.375,A4 F#4,2,M
22.5,B4 G4 D4 D3,2,M
22.875,B4 G4,2,M
23.0,A4 F#4 D4 D3,2,M
24.0,D4,2,M
24.5,D4,2,M
25.0,G4 D4 G3 B-2 B-1,2,M
