138,B-4 G2,"[11, 2]_11",0.8444051577693521
138.5,C#5 G2,"[5, 11]_11",0.8444051577693521
139,E5 G2,"[8, 11]_11",0.8444051577693521
139.5,G5 G2,[11]_11,0.8444051577693521
140,F5 G2,"[9, 11]_11",0.8444051577693521
140.25,F5,[9]_9,0.8444051577693521
140.5,C#5,[5]_5,0.8444051577693521
141,C5 G#2,"[0, 4]_0",0.8444051577693521
141.5,C5 E-4 G#2,"[0, 4, 7]_0",0.8444051577693521
142,C5 C4 G#2,"[0, 4]_0",0.8444051577693521
142.375,C#5 C5 G#2 C4,"[0, 4, 5]_0",0.8444051577693521
142.5,C5 G#3 G#2,"[0, 4]_0",0.8444051577693521
143,B-4 E-3 G#2,"[0, 2, 7]_0",0.8444051577693521
143.5,C5 G#3 G#2,"[0, 4]_0",0.8444051577693521
144,C#5 B-2,"[2, 5]_2",0.8444051577693521
144.5,C#5 E-4 B-2,"[2, 5, 7]_2",0.8444051577693521
145,C#5 C#4 B-2,"[2, 5]_2",0.8444051577693521
145.5,G4 B-3 B-2,"[11, 2]_2",0.8339148671032933
146,G4 E-3 B-2,"[7, 11, 2]_2",0.8339148671032933
146.5,B-3 B-2,[2]_2,0.8645770762711414
147,C#5 B-2,"[2, 5]_2",0.8645770762711414
147.5,C#5 G4 B-2,"[11, 2, 5]_2",0.8645770762711414
148,C#5 E-4 B-2,"[2, 5, 7]_2",0.8645770762711414
148.5,C#5 C#4 B-2,"[2, 5]_2",0.8645770762711414
149,C5 E-3 B-2,"[2, 4, 7]_2",0.8645770762711414
149.5,B-4 C#4 B-2,"[2, 5]_2",0.8645770762711414
150,F5 C3,"[4, 9]_4",0.8645770762711414
150.5,F5 G#4 C3,"[9, 0, 4]_4",0.8645770762711414
151,F5 F#4 C3,"[4, 9, 10]_4",0.8645770762711414
151.5,E-5 E-4,[7]_7,0.8645770762711414
152,E-5 C4,"[4, 7]_4",0.8645770762711414
152.5,E-4,[7]_7,0.8645770762711414
153,G#5 F4 F3,"[9, 0]_9",0.8645770762711414
153.5,C#5 G#5 F4 F3,"[5, 9, 0]_9",0.9247147091980056
154,G#4 G#5 F4 F3,"[9, 0]_9",0.9247147091980056
154.5,G5 E-4 G3,"[7, 11]_11",0.9401753548204234
155,B-4 G5 E-4 G3,"[7, 11, 2]_11",0.9401753548204234
155.5,F5 C#4 G3,"[5, 9, 11]_11",0.9401753548204234
156,F5 G#3 C4,"[9, 0, 4]_0",0.9401753548204234
156.5,C5 F5 G#3 C4,"[9, 0, 4]_0",0.9401753548204234
157,E-5 G#4 G#3 C4,"[0, 4, 7]_0",0.9401753548204234
157.5,C#5 F4 C#3,"[5, 9]_5",0.9401753548204234
158,C#5 F4 C#4 C#3,"[5, 9]_5",0.9401753548204234
158.5,B-4 F4 C#3 C#4,"[2, 5, 9]_5",0.9401753548204234
159,G#4 E-3,"[7, 0]_7",0.9401753548204234
159.5,G#4 E-4 E-3,"[7, 0]_7",0.9401753548204234
160,G#4 C4 E-3,"[0, 4, 7]_7",0.9401753548204234
160.5,B-4 C#4 E-3,"[2, 5, 7]_7",0.9401753548204234
161,B-4 G3 E-3,"[7, 11, 2]_7",0.9401753548204234
161.5,B4 C#4 E-3,"[3, 5, 7]_7",0.9401753548204234
162,C5 G#2,"[0, 4]_0",0.9401753548204234
162.5,C5 G#4 G#2,"[0, 4]_0",0.9401753548204234
163,C5 E-4 G#2,"[0, 4, 7]_0",0.9401753548204234
163.5,C5 C4,[4]_4,0.882723585746257
164,C5 G#3,"[0, 4]_0",0.882723585746257
164.5,C5 C4,[4]_4,0.882723585746257
165,G#5 D5 F3,"[6, 9, 0]_9",0.882723585746257
165.5,G#5 D5 F4 F3,"[6, 9, 0]_9",0.832470930748537
166,C5 G#5 E-4 F3,"[4, 7, 9, 0]_9",0.832470930748537
166.5,G5 B4 D4 G3,"[11, 3, 6]_11",0.8617600013722024
167,A4 G5 C4 G3,"[11, 1, 4]_11",0.8617600013722024
167.5,F5 B4 D4 G3,"[3, 6, 9, 11]_11",0.8759270456610091
168,F5 C5 E-4 C4,"[4, 7, 9]_4",0.8759270456610091
168.5,G#4 F5 G#3 C4,"[9, 0, 4]_0",0.8955436543780892
169,E-5 F#4 A3 C4,"[1, 4, 7, 10]_1",0.8955436543780892
169.5,C#5 F4 C#3 A3,"[1, 5, 9]_5",0.948449591599169
170,C#5 F4 B-3 C#3,"[2, 5, 9]_5",0.948449591599169
170.5,B-4 E4 C#4 C#3,"[2, 5, 8]_5",0.948449591599169
171,G#4 C4 E-3,"[0, 4, 7]_7",0.948449591599169
171.5,G#4 E-4 E-3,"[7, 0]_7",0.948449591599169
172,G#4 C4 E-3,"[0, 4, 7]_7",0.948449591599169
172.5,C5 C#4 E-3,"[4, 5, 7]_7",0.948449591599169
173,C5 G3 E-3,"[4, 7, 11]_7",0.948449591599169
173.5,B-4 C#4 E-3,"[2, 5, 7]_7",0.948449591599169
174,G#4 G#3,[0]_0,0.948449591599169
174.5,G#4 E-4 G#3,"[7, 0]_0",0.948449591599169
175,G#4 C4 G#3,"[0, 4]_0",0.948449591599169
175.5,G#4 G#3,[0]_0,0.948449591599169
176,G#4 E-3,"[7, 0]_7",0.948449591599169
176.5,G#4 G#3,[0]_0,0.948449591599169
177,B-4 E-2,"[2, 7]_7",0.948449591599169
177.5,B-4 G4 E-2,"[7, 11, 2]_7",0.948449591599169
178,B-4 E-4 E-2 G4,"[7, 11, 2]_7",0.948449591599169
178.375,C5 B-4 E-2 G4 E-4,"[11, 2, 4, 7]_7",0.9078207628526737
178.5,B-4 B-3 E-2 G4 E-4,"[7, 11, 2]_7",0.9078207628526737
179,A4 G3 E-2 G4 E-4,"[7, 11, 1]_7",0.9078207628526737
179.25,A4 E-2 E-4 G3,"[7, 11, 1]_7",0.8890494493017814
179.5,B-4 B-3 E-2 E-4 G3,"[7, 11, 2]_7",0.8890494493017814
179.75,B-4 E-2 B-3 G3,"[7, 11, 2]_7",0.8890494493017814
180,C#5 E-2 E-3 B-3 G3,"[11, 2, 5, 7]_7",0.8890494493017814
180.5,C#5 G4 E-2 B-3 E-3 G3,?,0.0
180.75,C#5 E-2 B-3 E-3 G4,?,0.0
181,C#5 E-4 E-2 B-3 E-3 G4,?,0.0
181.25,C#5 E-2 E-3 E-4 G4,?,0.0
181.5,B-4 C#5 B-3 E-2 E-3 E-4 G4,?,0.0
182,C#5 B-4 G3 E-2 E-3 E-4 G4,?,0.0
182.25,C#5 B-4 G3 E-3 E-4,"[11, 2, 5, 7]_7",0.7749071713110707
182.5,C#5 B-4 B-3 G3 E-3 E-4,"[11, 2, 5, 7]_7",0.7749071713110707
182.75,C#5 B-4 B-3 G3 E-3,"[11, 2, 5, 7]_7",0.7749071713110707
183,C#5 B-4 E-2 E-3 B-3 G3,"[11, 2, 5, 7]_7",0.7749071713110707
183.5,C#5 B-4 G4 B-3 G3 E-2 E-3,"[11, 2, 5, 7]_7",0.7749071713110707
183.75,C#5 B-4 B-3 E-2 E-3 G4,"[11, 2, 5, 7]_7",0.7749071713110707
184,C#5 B-4 E-4 B-3 E-2 E-3 G4,"[11, 2, 5, 7]_7",0.7749071713110707
184.25,C#5 B-4 E-4 E-2 E-3 G4,"[11, 2, 5, 7]_7",0.7749071713110707
184.5,B-4 C#5 B-3 E-4 E-2 E-3 G4,"[11, 2, 5, 7]_7",0.7749071713110707
185,C#5 G3 E-4 E-2 E-3 G4,"[5, 7, 11]_7",0.7749071713110707
185.25,G3 E-4 E-2 E-3,"[7, 11]_7",0.7749071713110707
185.5,B-3 E-4 E-2 E-3,"[2, 7]_7",0.7749071713110707
185.75,B-3 E-2 E-3,"[2, 7]_7",0.7749071713110707
186,C#5 E2 E3 E-2 E-3,"[5, 7, 8]_7",0.7749071713110707
186.5,C#5 G#4 E2 E3 E-2 E-3,"[5, 7, 8, 0]_7",0.7749071713110707
187,C#5 E4 E2 E3 E-2 E-3 G#4,"[5, 7, 8, 0]_7",0.7749071713110707
187.5,C#5 G#3 C#4 E2 E3 E-2 E-3 G#4 E4,"[5, 7, 8, 0]_7",0.7749071713110707
188,C#5 E3 E2 E-2 E-3 G#4 E4,"[5, 7, 8, 0]_7",0.7749071713110707
188.25,E2 E3 E-2 E-3 E4,"[7, 8]_7",0.7749071713110707
188.5,G#3 C#4 E2 E3 E-2 E-3 E4,"[5, 7, 8, 0]_7",0.7749071713110707
188.75,E2 E3 E-2 E-3 G#3 C#4,"[5, 7, 8, 0]_7",0.7749071713110707
189,B-4 E2 E3 E-2 E-3 G#3 C#4,"[0, 2, 5, 7, 8]_7",0.7749071713110707
