0.0,B-4 D5 D3 G3 G4 B-3 D4 G2,?,?
0.75,B-4 D5 D3 G3 G4 D4 G2,?,?
1.0,G4 B-4 D5 D3 G3 B-3 D4 G2,?,?
1.25,B-4 D5 D3 G3 G4 B-3 D4 G2,?,?
1.5,G4 B-4 D5 D3 G3 A4 B-3 D4 G2,?,?
1.75,G4 B-4 D5 D3 G3 A4 D4 G2,?,?
1.875,G4 B-4 D5 D3 G3 D4 G2,?,?
2.0,G4 B-4 D5 D3 G3 G5 B-3 D4 G2,?,?
2.375,G5 B-4,3,M
2.5,G5 B-4 C4,3,M
2.875,G5 B-4,3,M
3.0,G4 B-4 D5 G5 D3 D4 G3 G2,3,M
3.25,G4 B-4 D5 G5 D3 D4 G3 G2,3,M
3.5,G4 B-4 D5 G5 D3 D4 G3 G2,3,M
3.75,G5 B-4,3,M
4.0,G4 D5 G5 A5 A4 D4 A3 D3,3,M
4.125,G4 D5 G5 A4 D4 A3 D3,3,M
4.25,G4 D5 G5 A5 A4 D4 A3 D3,3,M
4.375,G4 D5 G5 A4 D4 A3 D3,3,M
5.625,D4 A3 D3,3,M
5.75,F5 D4 A3 D3,3,M
6.0,F4 A4 D4 F5 D5 A3 D3,3,M
6.375,F4 A4 F5 D5 D4,3,M
7.0,F4 A4 D5 F5 D4 A3 C3,3,M
7.25,F4 A4 D5 F5 A3 C3,3,M
7.5,F4 A4 D5 F5 A3 C3,3,M
7.625,F5 D5 A3 C3,3,M
7.75,F5 D5,3,M
8.0,G4 D5 B2 B3 F5 D4 G3 C3,3,M
8.125,G4 D5 B2 B3 F5 E-5 D4 G3 C3,3,M
8.25,G4 D5 F5 B2 B3 D4 G3,3,M
8.75,G4 F5 B3 D5 D4 G3 B2,3,M
9.0,G4 F5 B3 G5 D5 D4 G3 B2,3,M
9.25,G4 F5 B3 G5 D5 G3 B2,3,M
9.5,G4 D5 F5 B2 G3 B3 G5,3,M
9.625,D5 G4 G3 B2,3,M
9.75,D5 G4 G3,3,M
9.875,D5 G3,3,M
10.0,G3 C4 E-5 C5 G4 C3,3,M
10.375,G4 G3 C4 E-5 C5 C3,3,M
10.75,G4 G3 C4 E-5 C5 C3,3,M
11.0,G4 G3 C4 E-5 C5 C3,3,M
11.25,C4 G3,3,M
11.5,G4 G3 C4 F5 C5 C3,3,M
11.75,G4 G3 C4 F5 C5 C3,3,M
12.0,G4 C5 D5 D4 G3,3,M
12.125,G4 C5 D5 B4 D4 G3,3,M
12.25,G4 C5 D4 D5 G3,3,M
12.75,G4 D4 D5 C5 G3,3,M
13.0,G4 D5 D4 C5 G3,3,M
13.25,C5 D5 D4 G4 G3,3,M
13.375,C5 D5 D4 G4 G3,3,M
13.5,G4 C5 D5 D4 B-4 G3,3,M
13.625,D5 B-4 G4 D4 G3,3,M
13.75,D4 D5 B-4 G3,3,M
13.875,D4 G3,3,M
14.0,E4 D5 D4 G5 B-4 G4 G3,3,M
14.375,E4 D5 B-4 G4 D4,3,M
14.5,E4 D5 F5 B-4 G4 D4,3,M
14.75,E4 D5 F5 B-4 G4,3,M
14.875,E4 D5 B-4 G4,3,M
15.0,E4 D5 E5 B-4 G4 G3,3,M
15.25,D5 E5 B-4 E4 G3,3,M
15.375,D5 B-4 E4 G3,3,M
15.5,E4 D5 B-4 G4 G3,3,M
15.625,D5 G4 E4 G3,3,M
15.75,D5 G4,3,M
16.0,A4 C#5 B-4 G4 E4 A3,3,M
16.125,A4 C#5 G4 E4 A3,3,M
16.25,A4 C#5 B-4 G4 E4 A3,3,M
16.375,A4 C#5 E4 G4 A3,3,M
16.75,C#5 E4 A4 G4 A3,3,M
17.0,C#5 E4 A4 G4 C#4 A3,3,M
17.25,C#5 E4 B-4 A4 C#4 A3,3,M
17.375,C#5 E4 A4 C#4 A3,3,M
17.5,A4 C#5 E4 D5 F4 C#4 A3,3,M
17.625,E5 A4 F4 C#4,3,M
17.75,F5 A4 F4,3,M
17.875,G5 A4,3,M
18.0,A4 D5 A5 F4 C#4 D3,3,M
18.125,D5 A5 A4 F4 D4 D3,10,M
18.25,D5 A5 A4 F4 C#4 D3,10,M
18.375,F4 D5 A5 A4 D4 D3,10,M
19.25,F4 D5 A4 D4 D3,10,M
19.5,F4 D5 A5 A4 E4 D4 D3,10,M
19.625,A5 E4 D4,10,M
19.75,A5 E4,10,M
20.0,D5 E3 A3 A5 A4 E4 D4 A2,10,M
20.125,D5 E3 A3 A5 A4 E4 C#4 A2,10,M
20.25,E4 D5 E3 A3 A5 A4 D4 A2,10,M
21.25,E4 D5 E3 A3 A4 D4 A2,10,M
21.375,E4 D5 E3 A3 A4 A2,10,M
21.5,E4 A4 D5 E3 A3 E5 C#4 A2,10,M
21.625,E3 A3 E5 A4 E4 C#4 A2,10,M
21.875,E3 A3 A4 A2,10,M
22.0,A4 C#5 E3 A3 E5 E4 C#4 A2,10,M
22.375,A4 C#5 E3 A3 E5 E4 C#4 A2,10,M
23.5,D5 F#5 A4 D4,10,M
23.75,D5 G5 A4 D4,10,M
23.875,G5,10,M
24.0,F#4 D5 A2 F#3 G5 A4 D4 D2,10,M
24.125,F#4 D5 A2 F#3 F#5 A4 D4 D2,10,M
24.25,F#4 D5 A2 F#3 G5 A4 D4 D2,10,M
24.375,F#4 D5 D2 A2 F#3 F#5 A4 D4,10,M
25.25,F#4 D5 D2 A2 F#3 F#5 A4 D4 E2,10,M
25.375,F#4 D5 D2 A2 F#3 F#5 A4 D4 F#2,10,M
25.5,F#4 D5 D2 A2 F#3 F#5 A4 D4 G2,10,M
25.625,A2,10,M
25.75,D5 B-2,10,M
25.875,D5 C3,10,M
26.0,F#4 A4 D4 D3,10,M
27.5,F#4 A4 D4 D3,10,M
28.0,D4 B-4 G4 A4 G2,10,M
28.125,D4 B-4 G4 A4 E-4 G2,10,M
28.25,D4 B-4 G4 A4 G2,10,M
28.375,B-4 G4 D4 G2,10,M
28.5,B-4 G4 D4 G2,10,M
28.75,B-4 G4 D4 G2,10,M
29.0,B-4 G4 D4 G2,10,M
29.25,B-4 G4 D4 G2,10,M
29.5,D4 G4 B-4 G2,10,M
29.625,G4 D4 G2,10,M
29.75,G4 G2,10,M
29.875,G4 G2,10,M
30.0,E-4 G4 E-5 C5 C4 G2,10,M
30.375,E-4 G4 C5 E-5 C4,10,M
30.75,E-5 C5 G4 C4,10,M
30.833333333333332,E-5 C5 C4,10,M
31.0,E-4 C5 E-5 G4 C4 G2,10,M
31.25,E-4 C5 G4 G2,3,M
31.5,E-4 C5 E-5 G4 C4 G2,3,M
31.75,E-5 C5 C4,3,M
32.0,E-4 A4 D5 C5 F4 C4 A2,3,M
32.125,E-4 A4 E-5 C5 F4 C4 A2,3,M
32.25,E-4 A4 D5 C5 F4 C4 A2,3,M
32.375,E-4 A4 C5 E-5 F4 C4 A2,3,M
32.75,E-5 C5 F4,3,M
