0,B-3,?,?
0.5,A4 B-3,?,?
1,C3 B-3 A4,?,?
1.5,F#2 B-3 A4,?,?
2.5,G#4 C3 B-3,?,?
3,G4 B-3 C3,?,?
3.5,E4 F#2 B-3,?,?
4,E-4 B-3 F#2,?,?
4.5,G3 C#4 E4 A4 C#5,?,?
5,C3 G3 C#4 E4 A4 C#5,?,?
5.5,F#2 G3 C#4 E4 A4 C#5,?,?
6,C3 G3 C#4 E4 A4 C#5,?,?
7,F#2 G3 C#4 E4 A4 C#5,?,?
7.5,C3 G3 C#4 E4 A4 C#5,?,?
8,F#2 G3 C#4 E4 A4 C#5,?,?
8.5,C3 G3 C#4 E4 A4 C#5,?,?
9,B-3,?,?
9.5,E4 B-3,?,?
10,E-5 C3 B-3,?,?
10.5,F#2 B-3 E-5,?,?
11.5,D5 C3 B-3,?,?
12,C#5 B-3 C3,?,?
12.5,B-4 F#2 B-3,?,?
13,A4 B-3 F#2,?,?
13.5,C#4 G4 B-4 E-5 G5,?,?
14,A5 C3 C#4 G4 B-4 E-5 G5,?,?
14.5,F#2 C#4 G4 B-4 E-5 G5 A5,?,?
15,C3 C#4 G4 B-4 E-5 G5 A5,?,?
16,F#2 C#4 G4 B-4 E-5 G5 A5,?,?
16.5,C3 C#4 G4 B-4 E-5 G5 A5,?,?
17,F#2 C#4 G4 B-4 E-5 G5 A5,?,?
17.5,A5 C3 C#4 G4 B-4 E-5 G5,?,?
18,E4 B-4 A5,?,?
19,C3 E4 B-4 A5,?,?
19.5,F#2 E4 B-4 A5,?,?
20.5,G#5 C3 E4 B-4,?,?
21,G5 E4 B-4 C3,?,?
21.5,E5 F#2 E4 B-4,?,?
22,E-5 E4 B-4 F#2,?,?
22.5,C#4 G4 F#5,6,M
23,B-3 B-4 E-3 C#4 G4 F#5,6,M
23.5,A2 C#4 G4 F#5 B-3 B-4,6,M
24,E-3 C#4 G4 F#5 B-3 B-4,6,M
25,A2 C#4 G4 F#5 B-3 B-4,6,M
25.5,E-3 C#4 G4 F#5 B-3 B-4,6,M
26,A2 C#4 G4 F#5 B-3 B-4,6,M
26.5,B-3 B-4 E-3 C#4 G4 F#5,6,M
27,C#4 B-3 B-4,6,M
27.5,G4 F#5 C#4 B-3 B-4,1,m
28,E-3 C#4 B-3 B-4 G4 F#5,1,m
28.5,A2 C#4 G4 F#5,1,m
29.5,F5 E-3 C#4,1,m
30,E5 C#4 E-3,1,m
30.5,C#5 A2 C#4,1,m
31,C5 C#4 A2,1,m
31.5,E4,1,m
32,E-5 E4,1,m
32.5,F#3 E4 E-5,1,m
33,C3 E4 E-5,1,m
34,D5 F#3 E4,1,m
34.5,C#5 E4 F#3,1,m
35,B-4 C3 E4,1,m
35.5,A4 E4 C3,1,m
36,C5 E-3 C#4 E4 A3,1,m
38,G4 E-3 C#4 E4 A3,1,m
38.5,F#4 E-3 C#4 E4 A3,1,m
39,A4 E-3 C#4 E4 A3,1,m
39.5,B-4 E-3 C#4 E4 A3,1,m
40,A4 E-3 C#4 E4 A3,1,m
40.5,C5 E-3 C#4 E4 A3,1,m
41,G4 E-3 C#4 E4 A3,1,m
41.5,F#4 E-3 C#4 E4 A3,1,m
42,A4 E-3 C#4 E4 A3,1,m
42.5,B-4 E-3 C#4 E4 A3,1,m
43,A4 E-3 C#4 E4 A3,1,m
