0.0,G3 B3 G2 D3,7,M
1.0,B3,7,M
1.75,A3,7,M
2.0,D2 B3 C3 F#3,7,M
2.25,D2 A3 C3 F#3,7,M
3.0,D2 F#3,7,M
3.25,D2 D3,7,M
3.5,D3,7,M
4.0,E2 B2 E3 A3,7,M
4.75,E2 G3 B2 E3,7,M
5.0,C2 B2 E3 A3,7,M
5.75,C2 G3 B2 E3,7,M
6.0,G2 A3 B2 D3,7,M
6.25,G2 G3 B2 D3,7,M
7.0,E3,7,M
7.25,D3,7,M
8.0,B3 G3,7,M
8.75,B3 G3,7,M
9.0,A3 D4 F#3,7,M
9.75,B3 A3 F#3,7,M
10.0,D4 G3 E3,7,M
10.75,B3 G3 E3,7,M
10.875,D4 G3 E3,7,M
11.0,B3 G3 F#3,7,M
12.0,G3 B3 D3 F#3,7,M
12.75,B3 G3 F#3 D3,7,M
13.0,E4 G3 C3 E3,7,M
13.333333333333334,D4 G3 C3 E3,7,M
13.666666666666666,E4 G3 C3 E3,7,M
14.0,G3 E4 B2 D3,7,M
14.75,D4 G3 B2 D3,7,M
15.0,E4 C4 A2 E3,7,M
16.0,B4 G2 D3,7,M
16.125,B3 D4 B4 G3 G2 D3,7,M
16.25,G4 B4 B3 D4 G2 D3 G3,7,M
17.0,B4,7,M
17.75,A4,7,M
18.0,B4 D2 D3,7,M
18.125,A3 C4 F#4 B4 D2 D3,7,M
18.25,A4 A3 C4 F#4 D2 D3,7,M
19.0,F#4,7,M
19.25,D4,7,M
20.0,A4 E2 B2,7,M
20.125,G3 B3 A4 E3 E2 B2,7,M
20.25,E4 A4 G3 B3 E2 B2 E3,7,M
20.75,G4 G3 B3 E4 E2 B2 E3,7,M
21.0,A4 C2 C3,7,M
21.125,G3 B3 E4 A4 C2 C3,7,M
21.75,G4 G3 B3 E4 C2 C3,7,M
22.0,A4 G1 G2,7,M
22.125,D3 B3 D4 A4 G1 G2,7,M
22.25,G4 D3 B3 D4 G1 G2,7,M
23.0,E4,7,M
23.25,D4,7,M
24.0,B3 G3 G2,7,M
24.75,B3 G3 G2,7,M
25.0,A3 D4 F#2 F#3 G2,7,M
25.75,B3 A3 F#2 F#3 G2,7,M
26.0,D4 G3 E2 E3 G2,7,M
26.75,B3 G3 E2 E3 G2,7,M
26.875,D4 G3 E2 E3 G2,7,M
27.0,B3 G3 F#2 F#3 G2,7,M
28.0,G3 B3 D2 F#2 D3,7,M
28.75,B3 G3 D2 F#2 D3,7,M
29.0,E4 G3 C2 E2 C3,7,M
29.333333333333332,D4 G3 C2 E2 C3,7,M
29.666666666666668,E4 G3 C2 E2 C3,7,M
30.0,E4 G3 B1 D2 B2,7,M
30.666666666666668,G4 G3 B1 D2 B2,7,M
30.791666666666668,G3 B1 D2 B2,7,M
30.875,F#4 G3 B1 D2 B2,7,M
31.0,E4 C4 A1 E2 A2,7,M
32.0,B3 E-3 F#3,7,M
33.0,B3 E-3 F#3,7,M
33.5,B3,7,M
33.75,A3,7,M
34.0,D2 B3 C3 F#3,7,M
34.25,D2 A3 C3 F#3,7,M
35.0,D2 F#3,7,M
35.25,D2 D3,7,M
35.5,D3,7,M
36.0,E2 G3 B3,7,M
36.75,E2 C4 G3,7,M
37.0,B1 D3 F#3 C4,7,M
37.75,B1 D4 D3 F#3,7,M
38.0,D2 B3 C3 F#3,7,M
38.25,D2 A3 C3 F#3,7,M
39.0,F#3,7,M
39.25,D3,7,M
40.0,C4 E4 G3 C3,7,M
40.75,E4 C4 G3 C3,7,M
41.0,D4 G4 E3 B2,7,M
41.75,E4 D4 E3 B2,7,M
42.0,C4 G4 A2 E3,7,M
42.75,E4 C4 E3 A2,0,M
42.875,G4 C4 E3 A2,0,M
43.0,C4 E4 G3 B2,0,M
44.0,C4 E4 G2 G3 B2,0,M
44.75,E4 C4 G2 G3 B2,0,M
45.0,G4 C4 E4 F#3 F#2,0,M
45.333333333333336,F#4 C4 E4 F#3 F#2,0,M
45.666666666666664,G4 C4 E4 F#3 F#2,0,M
46.0,B3 C4 G4 E3 E2,0,M
46.75,B4 B3 C4 E3 E2,0,M
46.875,A4 B3 C4 E3 E2,0,M
47.0,E4 G4 B4 D2 D3 E2,0,M
47.5,E4 G4 B4 D2 D3,0,M
47.75,E5 E4 G4 C2 D2 D3,0,M
47.875,D5 E4 G4 C3 D2 D3,0,M
48.0,G4 C5 E5 G3 C4 E4,0,M
49.0,A3 C4 F4,0,M
49.75,E4 G3,0,M
50.0,G2 E4 F3 B3,0,M
50.25,G2 D4 F3 B3,0,M
51.0,G2 B3 E3,0,M
51.25,G2 G3 D3,0,M
52.0,G2 E3 C4 E4,0,M
52.75,G2 F#4 E3 C4,0,M
53.0,A2 G3 C4 F#4,0,M
53.75,A2 G4 G3 C4,0,M
54.0,B2 D3 E4 G3,0,M
54.25,B2 D3 D4 G3,0,M
55.0,B2 D3 B3,0,M
55.25,B2 D3 G3,0,M
55.5,G3,0,M
56.0,G4 B4 E3,0,M
56.25,G4 B4 D3,7,M
56.75,B4 G4 D3,7,M
57.0,G4 D5 C3,7,M
57.25,G4 D5 B2,7,M
57.75,B4 G4 B2,7,M
57.875,D5 G4 B2,7,M
58.0,B4 E5 A2,7,M
58.25,B4 E5 G2,7,M
58.75,G5 B4 G2,7,M
59.0,D5 G5 B5 F#2,7,M
59.25,D5 G5 B5 E2,7,M
59.75,G5 D5 E2,7,M
59.875,B5 D5 E2,7,M
60.0,D5 F#5 D6 D2,7,M
60.125,D5 F#5 D6 A2,7,M
60.25,D5 F#5 D6,7,M
60.333333333333336,D3 D5 F#5 D6,7,M
60.458333333333336,D5 F#5 D6,7,M
60.5,D5 F#5 D6 F#3,7,M
60.625,D5 F#5 D6,7,M
60.666666666666664,D5 F#5 D6 D3,7,M
60.791666666666664,D5 F#5 D6,7,M
60.875,D5 F#5 D6 A2,7,M
61.0,D5 F#5 D6 D3,7,M
61.125,D5 F#5 D6 F#3,7,M
61.25,D5 F#5 D6,7,M
61.333333333333336,A3 D5 F#5 D6,7,M
61.458333333333336,D5 F#5 D6,7,M
61.5,D5 F#5 D6 F#3,7,M
61.625,D5 F#5 D6,7,M
61.666666666666664,D5 F#5 D6 D3,7,M
61.791666666666664,D5 F#5 D6,7,M
61.875,D5 F#5 D6 A2,7,M
62.0,D2 D3,7,M
62.125,A3 D2,7,M
62.25,D2,7,M
62.333333333333336,D4 D2,7,M
62.458333333333336,D2,7,M
62.5,F#4 D2,7,M
62.625,D2,7,M
62.666666666666664,D4 D2,7,M
62.791666666666664,D2,7,M
62.875,A3 D2,7,M
63.0,D4,7,M
63.125,F#4,7,M
63.333333333333336,A4,7,M
63.5,F#4,7,M
63.666666666666664,D4,7,M
63.875,A3,7,M
64.0,D3,7,M
64.125,A3,7,M
64.33333333333333,D4,7,M
64.5,F#4,7,M
64.66666666666667,D4,7,M
64.875,A3,7,M
65.0,A5 D6 D4,7,M
65.125,G6 A5 D6 F#4,2,M
65.25,F#6 A5 D6,2,M
65.33333333333333,A5 D6 F#6 A4,2,M
65.45833333333333,A5 D6 F#6,2,M
65.5,A5 D6 F#6 F#4,2,M
65.625,A5 D6 F#6,2,M
65.66666666666667,D4 A5 D6 F#6,2,M
65.79166666666667,A5 D6 F#6,2,M
65.875,A5 D6 F#6 A3,2,M
66.0,D3,2,M
66.125,A3,2,M
66.33333333333333,D4,2,M
66.5,F#4,2,M
66.66666666666667,D4,2,M
66.875,A3,2,M
67.0,A5 F#6 D4,2,M
67.125,B6 A5 F#6 F#4,2,M
67.25,A6 A5 F#6,2,M
67.33333333333333,A5 F#6 A6 A4,2,M
67.45833333333333,A5 F#6 A6,2,M
67.5,A5 F#6 A6 F#4,2,M
67.625,A5 F#6 A6,2,M
67.66666666666667,D4 A5 F#6 A6,2,M
67.79166666666667,A5 F#6 A6,2,M
67.875,A5 F#6 A6 A3,2,M
68.0,D3,2,M
68.125,A3,2,M
68.33333333333333,D4,2,M
68.5,F#4,2,M
68.66666666666667,D4,2,M
68.875,A3,2,M
69.0,A5 F#6 D4,2,M
69.125,B6 A5 F#6 F#4,2,M
69.25,A6 A5 F#6,2,M
69.33333333333333,A5 F#6 A6 A4,2,M
69.45833333333333,A5 F#6 A6,2,M
69.5,A5 F#6 A6 F#4,2,M
69.625,A5 F#6 A6,2,M
69.66666666666667,D4 A5 F#6 A6,2,M
69.79166666666667,A5 F#6 A6,2,M
69.875,A5 F#6 A6 A3,2,M
70.0,A5 F#6 D3,2,M
70.125,B6 A5 F#6 A3,2,M
70.25,A6 A5 F#6,2,M
70.33333333333333,A5 F#6 A6 D4,2,M
70.45833333333333,A5 F#6 A6,2,M
70.5,A5 F#6 A6 F#4,2,M
70.625,A5 F#6 A6,2,M
70.66666666666667,D4 A5 F#6 A6,2,M
70.79166666666667,A5 F#6 A6,2,M
70.875,A5 F#6 A6 A3,2,M
71.0,A6 D4,2,M
71.125,A6 F#4,2,M
71.25,A6,2,M
71.33333333333333,A6 A4,2,M
71.45833333333333,A6,2,M
71.5,A6 F#4,2,M
71.625,A6,2,M
71.66666666666667,D4 A6,2,M
71.79166666666667,A6,2,M
71.875,A6 A3,2,M
72.0,A6 D3,2,M
72.125,A6 A3,2,M
72.25,A6,2,M
72.33333333333333,A6 D4,2,M
72.45833333333333,A6,2,M
72.5,F#5 D6 F#6 F#4,2,M
72.625,F#5 D6 F#6,2,M
72.66666666666667,D4 F#5 D6 F#6,2,M
72.79166666666667,F#5 D6 F#6,2,M
72.875,F#5 D6 F#6 A3,2,M
73.0,F#5 A5 F#6 D4,2,M
73.125,F#5 A5 F#6 F#4,2,M
73.25,F#5 A5 F#6,2,M
73.33333333333333,F#5 A5 F#6 A4,2,M
73.45833333333333,F#5 A5 F#6,2,M
73.5,F#5 A5 F#6 F#4,2,M
73.625,F#5 A5 F#6,2,M
73.66666666666667,D4 F#5 A5 F#6,2,M
73.79166666666667,F#5 A5 F#6,2,M
73.875,F#5 A5 F#6 A3,2,M
74.0,G5 B-5 E6 D3,2,M
74.125,G5 B-5 E6 A3,2,M
74.25,G5 B-5 E6,2,M
74.33333333333333,G5 B-5 E6 D4,2,M
74.45833333333333,G5 B-5 E6,2,M
74.5,G5 B-5 E6 F4,2,M
74.625,G5 B-5 E6,2,M
74.66666666666667,D4 G5 B-5 E6,2,M
74.75,D6 G5 B-5 D4,2,M
74.79166666666667,G5 B-5 D6,2,M
74.875,G5 B-5 D6 A3,2,M
75.0,G5 B-5 E6 D4,2,M
75.125,G5 B-5 E6 F4,2,M
75.25,G5 B-5 E6,2,M
75.33333333333333,G5 B-5 E6 A4,2,M
75.45833333333333,G5 B-5 E6,2,M
75.5,G5 B-5 E6 F4,2,M
75.625,G5 B-5 E6,2,M
75.66666666666667,D4 G5 B-5 E6,2,M
75.79166666666667,G5 B-5 E6,2,M
75.875,G5 B-5 E6 A3,2,M
76.0,G5 B-5 C6 F#6 D3,2,M
76.125,G5 B-5 C6 F#6 G3,11,m
76.25,G5 B-5 C6 F#6,11,m
76.33333333333333,G5 B-5 C6 F#6 B3,11,m
76.45833333333333,G5 B-5 C6 F#6,11,m
76.5,G5 B-5 C6 F#6 E4,11,m
76.625,G5 B-5 C6 F#6,11,m
76.66666666666667,B3 G5 B-5 C6 F#6,11,m
76.79166666666667,G5 B-5 C6 F#6,11,m
76.875,G5 B-5 C6 F#6 G3,11,m
77.0,G5 B-5 C6 F#6 B3,11,m
77.125,G5 B-5 C6 F#6 E4,11,m
77.25,G5 B-5 C6 F#6,11,m
77.33333333333333,G5 B-5 C6 F#6 G4,11,m
77.45833333333333,G5 B-5 C6 F#6,11,m
77.5,G5 B-5 C6 E4,11,m
77.625,G5 B-5 C6,11,m
77.66666666666667,B3 G5 B-5 C6,11,m
77.79166666666667,G5 B-5 C6,11,m
77.875,G5 B-5 C6 G3,11,m
