0,E-3 G#3 C4,8,M
0.5,E-3 G#3 C4,8,M
3,G#3 C4 E-4,8,M
3.5,G#3 C4 E-4,8,M
4,C4 E-4 G#4,8,M
4.5,C4 E-4 G#4,8,M
5,E-4 G#4 C5,8,M
5.5,E-4 G#4 C5,8,M
6,G#4 C5 E-5,8,M
6.5,G#4 C5 E-5,8,M
7,C5 E-5 G#5,8,M
7.5,C5 E-5 G#5,8,M
8,C5 E-5 G#5,8,M
8.75,C5 E-5 G#5,8,M
9,G#5 C6 E-6,8,M
9.25,G#5 C6 E-6,8,M
10,C6 E-6 G#6,8,M
10.25,C6 E-6 G#6,8,M
12,G3 C4 E-4,8,M
12.5,G3 C4 E-4,8,M
15,C4 E4 G4,0,M
15.5,C4 E4 G4,0,M
16,E4 G4 C5,0,M
16.5,E4 G4 C5,0,M
17,G4 C5 E5,0,M
17.5,G4 C5 E5,0,M
18,C5 E5 G5,0,M
18.5,C5 E5 G5,0,M
19,E5 G5 C6,0,M
19.5,E5 G5 C6,0,M
20,G5 C6 E6,0,M
20.5,G5 C6 E6,0,M
21.25,C6 E6 G6,0,M
21.5,C6 E6 G6,0,M
22.25,E6 G6 C7,0,M
22.5,E6 G6 C7,0,M
27.5,B-3 E4 C3 G3,0,M
28.5,B3 B1,0,M
31,E-4 B3 F#3 B1,4,M
31.5,C#4 B-3 A3 B1,4,M
32,B3 B-3 E-3 B1,4,M
32.125,B3 B-3 E-3,4,M
32.375,B3 E-3,4,M
32.5,E4 B3 G#3 B2,4,M
33,E-4 B3 F#3 B2,4,M
33.5,C#4 B-3 A3 B2,4,M
34,B3 B-3 E-3 B2,4,M
34.5,E4 B3 G#3 B2,4,M
35,E-4 B3 F#3 B2,4,M
35.5,C#4 B-3 A3 B2,4,M
36,B3 B-3 E-3 B2,4,M
36.25,B3 B-3 E-3,4,M
36.375,B3 E-3,4,M
36.5,E3,4,M
36.625,B3 E3,4,M
36.66666667,G#3 E3 B3,4,M
36.75,E4 E3 B3 G#3,4,M
36.875,G#4 E3 B3 G#3 E4,4,M
37.66666667,E3 B3 E4 G#4,4,M
39.5,D5 G#5 E4 B4,8,M
40.5,G#5 C5,8,M
43,G5 G#4,8,M
43.5,F5 B-4 C#5,8,M
44,E-5 B-4 G4,8,M
44.375,E-5 G4,8,M
44.5,G#5 E-5 C5 E-4,8,M
45,G5 E-5 G#4 E-4,8,M
45.5,F5 B-4 C#5 E-4,8,M
46,E-5 B-4 G4 E-4,8,M
46.5,G#5 E-5 C5 E-4,8,M
47,G5 E-5 G#4 E-4,8,M
47.5,F5 B-4 C#5 E-4,8,M
48,E-5 B-4 G4 E-4,8,M
48.25,E-5 B-4 G4,8,M
48.375,E-5 G4,8,M
48.5,G#5 E-5 C5,8,M
49,F#5 A5 E-5 C5,8,M
49.5,B-5 F5 C#5,8,M
50,G#5 B5 F5 D5,8,M
50.5,G#5 B5 F5 E-5,8,M
51,C7 E-7 G#6 F#5,8,M
51.5,B6 D7 G#6 F5,8,M
52,B-6 C#7 G#6 E5,8,M
52.5,C7 G#6 E-5,8,M
53,B6 F7 G#6 D5,8,M
53.5,B-6 E7 G#6 C#5,8,M
54,E-7 G#7 G#6 E-5 C5,8,M
54.5,G#7 G#6 D7 E5 B4,8,M
55,G7 G#6 D7 F5 B4,8,M
55.5,F7 C#7 G#5 B-4,8,M
56,E-7 C#7 G5 B-4,8,M
56.375,E-7 G5,8,M
56.5,C7 C#6 G5 E-4,8,M
57,B-6 C#6 G5 E-4,8,M
57.5,G6 C#6 G5 E-4,8,M
58,F6 C#6 G5 E-4,8,M
58.25,F6,8,M
58.5,E-6,8,M
59,D6,8,M
59.5,C#6,8,M
60,B-5,8,M
60.5,G5,8,M
61,F5,8,M
61.5,E-5,8,M
62,D5,8,M
62.5,C#5,?,?
63,B-4,?,?
63.5,G4,?,?
64,F4,?,?
64.5,E-4,6,M
65.5,D4,6,M
66.5,C#4,8,M
69.5,B-3,8,M
72.5,G#1 G#2,8,M
73,E-3 G#3 C4 G#1 G#2,8,M
73.5,E-3 G#3 C4,8,M
74,E-4 G#3 C4,8,M
74.5,G#3 C4 E-4,8,M
75,C4 E-4 G#4,8,M
75.5,C4 E-4 G#4,8,M
76.5,G#1 G#2,8,M
77,E-3 G#3 C4 G#1 G#2,8,M
77.5,E-3 G#3 C4,8,M
78,G#3 C4 E-4,8,M
78.5,G#3 C4 E-4,8,M
79,C4 E-4 G#4,8,M
79.5,C4 E-4 G#4,8,M
80,C4 E-4 G#4,8,M
80.375,C4,8,M
80.5,C4 G#2,8,M
81,C4 E-3 G#3 G#2,8,M
81.5,C4 E-3 G#3,8,M
82,E-4 G#3 C4,8,M
82.5,E-4 G#3 C4,8,M
83,E-4 C4,8,M
83.5,E-4 C4,8,M
84,G#4,8,M
84.5,G#4 G#2,8,M
85,G#4 E-3 G#3 C4 G#2,8,M
85.5,G#4 E-3 G#3 C4,8,M
86,G#4 G#3 C4 E-4,8,M
86.5,G#4 G#3 C4 E-4,8,M
87,G#3 C4 E-4 G#4,8,M
87.5,B-3 C4 E-4 G#4,8,M
88,C4 E-4 G#4,8,M
88.375,C4,8,M
88.5,E-4 G#2,8,M
89,E-4 F3 G#3,8,M
89.25,C#4 F3 G#3,8,M
89.5,C4 F3 G#3,8,M
90,C#4 F3 G#3,8,M
90.5,G4 F3 G#3 G#2,8,M
91,G4 G3 B-3,8,M
91.25,F4 G3 B-3,8,M
91.5,E-4 G3 B-3,8,M
92,C#4,8,M
92.5,C4 G#2,8,M
93,C4 E-3 G#3,8,M
93.5,C4 E-3 G#3,8,M
94,G#3 C4,8,M
94.125,C#4 G#3 C4,8,M
94.25,B-3 G#3 C4,8,M
94.375,C4 G#3,8,M
94.5,G#3 C4,8,M
95,G#3 C4,8,M
95.5,G#3 C4,8,M
96,G#3 C4 F4,8,M
96.25,C4 G#3 F4,8,M
96.5,C4 G#2,8,M
97,C4 E-3 G#3,8,M
97.5,C4 E-3 G#3,8,M
98,E-4 G#3 C4,8,M
98.5,E-4 G#3 C4,8,M
