0.0,F4,?,?
0.5,F#4,10,M
1.0,G4,10,M
1.5,A4,10,M
2.0,C5,10,M
2.5,G4,10,M
3.0,B-4 C3,10,M
4.0,A4 F3 A3 E-4 C3,10,M
4.5,C5 C3 F3 A3 E-4,10,M
5.0,D5 F3 A3 E-4 C3,10,M
5.5,A4 C3 F3 A3 E-4,10,M
6.0,C5 F2,10,M
7.0,A4 F3 A3 E-4 F2,10,M
7.5,C5 F2 F3 A3 E-4,10,M
8.0,D5 F2 F3 A3 E-4,10,M
8.5,A4 F2 F3 A3 E-4,10,M
9.0,C5 B-2,10,M
9.5,B-4 B-2,10,M
10.0,F5 F3 B-3 D4 B-2,10,M
11.0,F4 F3 B-3 D4 B-2,10,M
12.0,F2,10,M
13.0,F4 F3 B-3 D4 F2,10,M
13.5,A4 F2 F3 B-3 D4,10,M
14.0,B-4 F2 F3 B-3 D4,10,M
14.5,G4 F2 F3 B-3 D4,10,M
15.0,B-4 C3,10,M
15.5,C5 C3,10,M
16.0,A4 F3 A3 E-4 C3,10,M
16.5,C5 C3 F3 A3 E-4,10,M
17.0,D5 C3 F3 A3 E-4,10,M
17.5,A4 C3 F3 A3 E-4,10,M
18.0,C5 F2,10,M
18.5,D5 F2,10,M
19.0,A4 F3 A3 E-4 F2,10,M
19.5,C5 F2 F3 A3 E-4,10,M
20.0,D5 F2 F3 A3 E-4,10,M
20.5,A4 F2 F3 A3 E-4,10,M
21.0,G4 B-4 G5 B-1 B-2,10,M
22.0,F4 B-4 F5 F3 B-3 D4 B-1 B-2,10,M
23.0,F5 D6 D4 F4 B-4 D5 B-1 B-2,10,M
24.0,F4,10,M
24.5,F#4,10,M
25.0,G4,10,M
25.5,A4,10,M
26.0,C5,10,M
26.5,G4,10,M
27.0,B-4 C3,10,M
28.0,A4 F3 A3 E-4 C3,10,M
28.5,C5 C3 F3 A3 E-4,10,M
29.0,D5 F3 A3 E-4 C3,10,M
29.5,A4 C3 F3 A3 E-4,10,M
30.0,C5 F2,10,M
31.0,A4 F3 A3 E-4 F2,10,M
31.5,C5 F2 F3 A3 E-4,10,M
32.0,D5 F2 F3 A3 E-4,10,M
32.5,A4 F2 F3 A3 E-4,10,M
33.0,C5 B-2,10,M
33.5,B-4 B-2,10,M
34.0,F5 F3 B-3 D4 B-2,10,M
35.0,F4 F3 B-3 D4 B-2,10,M
36.0,F2,10,M
37.0,F4 F3 B-3 D4 F2,10,M
37.5,A4 F2 F3 B-3 D4,10,M
38.0,B-4 F2 F3 B-3 D4,10,M
38.5,G4 F2 F3 B-3 D4,10,M
39.0,B-4 C3,10,M
39.5,C5 C3,10,M
40.0,A4 F3 A3 E-4 C3,10,M
40.5,C5 C3 F3 A3 E-4,10,M
41.0,D5 C3 F3 A3 E-4,10,M
41.5,A4 C3 F3 A3 E-4,10,M
42.0,C5 F2,10,M
42.5,D5 F2,10,M
43.0,A4 F3 A3 E-4 F2,10,M
43.5,C5 F2 F3 A3 E-4,10,M
44.0,D5 F2 F3 A3 E-4,10,M
44.5,A4 F2 F3 A3 E-4,10,M
45.0,B-1 B-2,10,M
46.0,D5 B-5 B-3 D4 F4 B-4 B-1 B-2,10,M
48.0,F5,10,M
48.5,F#5,10,M
49.0,G5,10,M
49.5,A5,10,M
50.0,C6,10,M
50.5,G5,10,M
51.0,B-5 C3,10,M
52.0,A5 F3 A3 E-4 C3,10,M
52.5,C6 C3 F3 A3 E-4,10,M
53.0,D6 F3 A3 E-4 C3,10,M
53.5,A5 C3 F3 A3 E-4,10,M
54.0,C6 F2,10,M
55.0,A5 F3 A3 E-4 F2,10,M
55.5,C6 F2 F3 A3 E-4,10,M
56.0,D6 F2 F3 A3 E-4,10,M
56.5,A5 F2 F3 A3 E-4,10,M
57.0,C6 B-2,10,M
57.5,B-5 B-2,10,M
58.0,F6 F3 B-3 D4 B-2,10,M
59.0,F5 F3 B-3 D4 B-2,10,M
60.0,F2,10,M
61.0,F4 F3 B-3 D4 F2,10,M
61.5,A4 F2 F3 B-3 D4,10,M
62.0,B-4 F2 F3 B-3 D4,10,M
62.5,G4 F2 F3 B-3 D4,10,M
63.0,B-4 C3,10,M
63.5,C5 C3,10,M
64.0,A4 F3 A3 E-4 C3,10,M
64.5,C5 C3 F3 A3 E-4,10,M
65.0,D5 C3 F3 A3 E-4,10,M
65.5,A4 C3 F3 A3 E-4,10,M
66.0,C5 F2,10,M
66.5,D5 F2,10,M
67.0,A4 F3 A3 E-4 F2,10,M
67.5,C5 F2 F3 A3 E-4,10,M
68.0,D5 F2 F3 A3 E-4,10,M
68.5,A4 F2 F3 A3 E-4,10,M
69.0,G4 B-4 G5 B-1 B-2,10,M
70.0,F4 B-4 F5 F3 B-3 D4 B-1 B-2,10,M
71.0,F5 D6 D4 F4 B-4 D5 B-1 B-2,10,M
72.0,F5,10,M
72.5,F#5,10,M
73.0,G5,10,M
73.5,A5,10,M
74.0,C6,10,M
74.5,G5,10,M
75.0,B-5 C3,10,M
76.0,A5 F3 A3 E-4 C3,10,M
76.5,C6 C3 F3 A3 E-4,10,M
77.0,D6 F3 A3 E-4 C3,10,M
77.5,A5 C3 F3 A3 E-4,10,M
78.0,C6 F2,10,M
79.0,A5 F3 A3 E-4 F2,10,M
79.5,C6 F2 F3 A3 E-4,10,M
80.0,D6 F2 F3 A3 E-4,10,M
80.5,A5 F2 F3 A3 E-4,10,M
81.0,C6 B-2,10,M
81.5,B-5 B-2,10,M
82.0,F6 F3 B-3 D4 B-2,10,M
83.0,F5 F3 B-3 D4 B-2,10,M
84.0,F2,10,M
85.0,F4 F3 B-3 D4 F2,10,M
85.5,A4 F2 F3 B-3 D4,10,M
86.0,B-4 F2 F3 B-3 D4,10,M
86.5,G4 F2 F3 B-3 D4,10,M
87.0,B-4 C3,10,M
87.5,C5 C3,10,M
88.0,A4 F3 A3 E-4 C3,10,M
88.5,C5 C3 F3 A3 E-4,10,M
89.0,D5 C3 F3 A3 E-4,10,M
89.5,A4 C3 F3 A3 E-4,10,M
90.0,C5 F2,10,M
90.5,D5 F2,10,M
91.0,A4 F3 A3 E-4 F2,10,M
91.5,C5 F2 F3 A3 E-4,10,M
92.0,D5 F2 F3 A3 E-4,10,M
92.5,F4 F2 F3 A3 E-4,10,M
93.0,B-1 B-2,10,M
94.0,D5 B-5 B-3 D4 F4 B-4 B-1 B-2,10,M
96.0,B-3 B-1 B-2,10,M
97.0,C4 C2 C3,10,M
98.0,D4 D2 D3,5,M
99.0,F4 F2 F3,5,M
100.0,E4 E2 E3,5,M
101.0,A4 A2 A3,5,M
102.0,G4 G2 G3,5,M
103.0,C4 C2 C3,5,M
104.0,C4,5,M
104.75,E-5 C6 C4 E-4 B-4 C5,10,M
105.0,E-5 C6 C4 E-4 B-4 C5,10,M
108.0,F5 A3,10,M
109.0,C5 C4 F4 A3,10,M
109.5,D5 C4 F4 A3,10,M
110.0,C5 C4 F4 A3,10,M
110.5,D5 C4 F4 A3,10,M
111.0,B-4 G3,10,M
111.5,F5 G3,10,M
112.0,B-4 D4 F4 G3,10,M
113.0,D4 F4 G3,10,M
114.0,G4 C3,5,M
114.5,B-4 C3,5,M
115.0,C5 B-3 E4 C3,5,M
115.5,G4 B-3 E4 C3,5,M
116.0,B-4 B-3 E4 C3,5,M
116.5,C5 B-3 E4 C3,5,M
117.0,A4 F3,5,M
117.5,C5 F3,5,M
118.0,D5 A3 F4 F3,5,M
118.5,A4 A3 F4 F3,5,M
119.0,C5 A3 F4 F3,5,M
120.0,F5 A3,5,M
121.0,C5 C4 F4 A3,5,M
121.5,D5 C4 F4 A3,5,M
122.0,C5 C4 F4 A3,5,M
122.5,D5 C4 F4 A3,5,M
123.0,B4 G#3,5,M
123.5,F5 G#3,?,?
124.0,B4 D4 F4 G#3,?,?
125.0,D4 F4 G#3,5,M
126.0,C5 A3,5,M
126.5,D5 A3,5,M
127.0,A4 C4 F4 A3,5,M
127.5,C5 C4 F4 A3,5,M
128.0,D5 C4 F4 A3,5,M
128.5,A4 C4 F4 A3,5,M
129.0,C5 A3,5,M
129.5,D5 A3,5,M
130.0,A4 C4 F#4 A3,5,M
130.5,C5 C4 F#4 A3,5,M
131.0,D5 C4 F#4 A3,5,M
131.5,A4 C4 F#4 A3,5,M
132.0,C5 B-3,5,M
132.5,D5 B-3,5,M
133.0,A4 C4 E4 B-3,5,M
133.5,C5 C4 E4 B-3,5,M
134.0,D5 C4 E4 B-3,5,M
134.5,G4 C4 E4 B-3,5,M
135.0,C5 C4 E4 B-3,5,M
135.5,D5 C4 E4 B-3,5,M
136.0,G4 C4 E4 B-3,5,M
136.5,C5 C4 E4 B-3,5,M
137.0,D5 C4 E4 B-3,5,M
137.5,G4 C4 E4 B-3,5,M
138.0,C5 C2,5,M
138.5,D5 C2,5,M
139.0,G4 C3 E-3 B-3 C2,5,M
139.5,B-4 C2 C3 E-3 B-3,5,M
140.0,C5 C2 C3 E-3 B-3,5,M
140.5,A5 C2 C3 E-3 B-3,5,M
141.0,F1 F2,5,M
142.0,A5 F6 F4 A4 C5 F5 F1 F2,5,M
144.0,F5 A3,5,M
145.0,C5 C4 F4 A3,5,M
145.5,D5 C4 F4 A3,5,M
146.0,C5 C4 F4 A3,5,M
146.5,D5 C4 F4 A3,5,M
147.0,B-4 G3,5,M
147.5,F5 G3,5,M
148.0,B-4 D4 F4 G3,5,M
149.0,D4 F4 G3,5,M
150.0,G4 C3,5,M
150.5,B-4 C3,5,M
151.0,C5 B-3 E4 C3,5,M
151.5,G4 B-3 E4 C3,5,M
152.0,B-4 B-3 E4 C3,5,M
152.5,C5 B-3 E4 C3,5,M
153.0,A4 F3,5,M
153.5,C5 F3,5,M
154.0,D5 A3 F4 F3,5,M
154.5,A4 A3 F4 F3,5,M
155.0,C5 A3 F4 F3,5,M
156.0,F5 A3,5,M
157.0,C5 C4 F4 A3,5,M
157.5,D5 C4 F4 A3,5,M
158.0,C5 C4 F4 A3,5,M
158.5,D5 C4 F4 A3,5,M
159.0,B4 G#3,5,M
159.5,F5 G#3,?,?
160.0,B4 D4 F4 G#3,?,?
161.0,D4 F4 G#3,5,M
162.0,C5 A3,5,M
162.5,D5 A3,5,M
163.0,A4 C4 F4 A3,5,M
163.5,C5 C4 F4 A3,5,M
164.0,D5 C4 F4 A3,5,M
164.5,A4 C4 F4 A3,5,M
165.0,C5 A3,5,M
165.5,D5 A3,5,M
166.0,A4 C4 F#4 A3,5,M
166.5,C5 C4 F#4 A3,5,M
167.0,D5 C4 F#4 A3,5,M
167.5,A4 C4 F#4 A3,5,M
168.0,C5 B-3,5,M
168.5,D5 B-3,5,M
169.0,A4 C4 E4 B-3,5,M
169.5,C5 C4 E4 B-3,5,M
170.0,D5 C4 E4 B-3,5,M
170.5,G4 C4 E4 B-3,5,M
171.0,C5 C4 E4 B-3,5,M
171.5,D5 C4 E4 B-3,5,M
172.0,G4 C4 E4 B-3,5,M
172.5,C5 C4 E4 B-3,5,M
173.0,D5 C4 E4 B-3,5,M
173.5,G4 C4 E4 B-3,5,M
174.0,C5 C2,5,M
174.5,D5 C2,5,M
175.0,G4 C3 E-3 B-3 C2,5,M
175.5,B-4 C2 C3 E-3 B-3,5,M
176.0,C5 C2 C3 E-3 B-3,5,M
176.5,A5 C2 C3 E-3 B-3,5,M
177.0,F1 F2,5,M
178.0,A5 F6 F4 A4 C5 F5 F1 F2,5,M
180.0,F1 F2,5,M
181.0,C#3 C#2 F1 F2,10,m
182.0,F4 A4 F5 F3 A3 C#4 F1 F2,10,m
183.0,F1 F2,10,m
184.0,D3 D2 F1 F2,10,M
185.0,F4 A4 F5 F3 A3 D4 F1 F2,10,M
186.0,F1 F2,10,M
187.0,E-3 E-2 F1 F2,10,M
188.0,F4 A4 F5 F3 A3 E-4 F1 F2,10,M
189.0,A5 F6 F4 A4 E-5 F5,10,M
192.0,F4,10,M
192.5,F#4,10,M
193.0,G4,10,M
193.5,A4,10,M
194.0,C5,10,M
194.5,G4,10,M
195.0,B-4 C3,10,M
196.0,A4 F3 A3 E-4 C3,10,M
196.5,C5 C3 F3 A3 E-4,10,M
197.0,D5 F3 A3 E-4 C3,10,M
197.5,A4 C3 F3 A3 E-4,10,M
198.0,C5 F2,10,M
199.0,A4 F3 A3 E-4 F2,10,M
199.5,C5 F2 F3 A3 E-4,10,M
200.0,D5 F2 F3 A3 E-4,10,M
200.5,A4 F2 F3 A3 E-4,10,M
201.0,C5 B-2,10,M
201.5,B-4 B-2,10,M
202.0,F5 F3 B-3 D4 B-2,10,M
203.0,F4 F3 B-3 D4 B-2,10,M
204.0,F2,10,M
205.0,F4 F3 B-3 D4 F2,10,M
205.5,A4 F2 F3 B-3 D4,10,M
206.0,B-4 F2 F3 B-3 D4,10,M
206.5,G4 F2 F3 B-3 D4,10,M
207.0,B-4 C3,10,M
207.5,C5 C3,10,M
208.0,A4 F3 A3 E-4 C3,10,M
208.5,C5 C3 F3 A3 E-4,10,M
209.0,D5 C3 F3 A3 E-4,10,M
209.5,A4 C3 F3 A3 E-4,10,M
210.0,C5 F2,10,M
210.5,D5 F2,10,M
211.0,A4 F3 A3 E-4 F2,10,M
211.5,C5 F2 F3 A3 E-4,10,M
212.0,D5 F2 F3 A3 E-4,10,M
212.5,A4 F2 F3 A3 E-4,10,M
213.0,G4 B-4 G5 B-1 B-2,10,M
214.0,F4 B-4 F5 F3 B-3 D4 B-1 B-2,10,M
215.0,F5 D6 D4 F4 B-4 D5 B-1 B-2,10,M
216.0,F4,10,M
216.5,F#4,10,M
217.0,G4,10,M
217.5,A4,10,M
218.0,C5,10,M
218.5,G4,10,M
219.0,B-4 C3,10,M
220.0,A4 F3 A3 E-4 C3,10,M
220.5,C5 C3 F3 A3 E-4,10,M
221.0,D5 F3 A3 E-4 C3,10,M
221.5,A4 C3 F3 A3 E-4,10,M
222.0,C5 F2,10,M
223.0,A4 F3 A3 E-4 F2,10,M
223.5,C5 F2 F3 A3 E-4,10,M
224.0,D5 F2 F3 A3 E-4,10,M
224.5,A4 F2 F3 A3 E-4,10,M
225.0,C5 B-2,10,M
225.5,B-4 B-2,10,M
226.0,F5 F3 B-3 D4 B-2,10,M
227.0,F4 F3 B-3 D4 B-2,10,M
228.0,F2,10,M
229.0,F4 F3 B-3 D4 F2,10,M
229.5,A4 F2 F3 B-3 D4,10,M
230.0,B-4 F2 F3 B-3 D4,10,M
230.5,G4 F2 F3 B-3 D4,10,M
231.0,B-4 C3,10,M
231.5,C5 C3,10,M
232.0,A4 F3 A3 E-4 C3,10,M
232.5,C5 C3 F3 A3 E-4,10,M
233.0,D5 C3 F3 A3 E-4,10,M
233.5,A4 C3 F3 A3 E-4,10,M
234.0,C5 F2,10,M
234.5,D5 F2,10,M
235.0,A4 F3 A3 E-4 F2,10,M
235.5,C5 F2 F3 A3 E-4,10,M
236.0,D5 F2 F3 A3 E-4,10,M
236.5,A4 F2 F3 A3 E-4,10,M
237.0,B-1 B-2,10,M
238.0,D5 B-5 B-3 D4 F4 B-4 B-1 B-2,10,M
240.0,F5,10,M
240.5,F#5,10,M
241.0,G5,10,M
241.5,A5,10,M
242.0,C6,10,M
242.5,G5,10,M
243.0,B-5 C3,10,M
244.0,A5 F3 A3 E-4 C3,10,M
244.5,C6 C3 F3 A3 E-4,10,M
245.0,D6 F3 A3 E-4 C3,10,M
245.5,A5 C3 F3 A3 E-4,10,M
246.0,C6 F2,10,M
247.0,A5 F3 A3 E-4 F2,10,M
247.5,C6 F2 F3 A3 E-4,10,M
248.0,D6 F2 F3 A3 E-4,10,M
248.5,A5 F2 F3 A3 E-4,10,M
249.0,C6 B-2,10,M
249.5,B-5 B-2,10,M
250.0,F6 F3 B-3 D4 B-2,10,M
251.0,F5 F3 B-3 D4 B-2,10,M
252.0,F2,10,M
253.0,F4 F3 B-3 D4 F2,10,M
253.5,A4 F2 F3 B-3 D4,10,M
254.0,B-4 F2 F3 B-3 D4,10,M
254.5,G4 F2 F3 B-3 D4,10,M
255.0,B-4 C3,10,M
255.5,C5 C3,10,M
256.0,A4 F3 A3 E-4 C3,10,M
256.5,C5 C3 F3 A3 E-4,10,M
257.0,D5 C3 F3 A3 E-4,10,M
257.5,A4 C3 F3 A3 E-4,10,M
258.0,C5 F2,10,M
258.5,D5 F2,10,M
259.0,A4 F3 A3 E-4 F2,10,M
259.5,C5 F2 F3 A3 E-4,10,M
260.0,D5 F2 F3 A3 E-4,10,M
260.5,A4 F2 F3 A3 E-4,10,M
261.0,G4 B-4 G5 B-1 B-2,10,M
262.0,F4 B-4 F5 F3 B-3 D4 B-1 B-2,10,M
263.0,F5 D6 D4 F4 B-4 D5 B-1 B-2,10,M
264.0,F5,10,M
264.5,F#5,10,M
265.0,G5,10,M
265.5,A5,10,M
266.0,C6,10,M
266.5,G5,10,M
267.0,B-5 C3,10,M
268.0,A5 F3 A3 E-4 C3,10,M
268.5,C6 C3 F3 A3 E-4,10,M
269.0,D6 F3 A3 E-4 C3,10,M
269.5,A5 C3 F3 A3 E-4,10,M
270.0,C6 F2,10,M
271.0,A5 F3 A3 E-4 F2,10,M
271.5,C6 F2 F3 A3 E-4,10,M
