0.125,D4,2,M
0.625,D4,2,M
1.125,C#4,2,M
1.625,D4,2,M
2.125,E4,2,M
2.625,F#4,2,M
3.125,E4,2,M
3.625,D4,2,M
4.125,F#4,2,M
4.625,E4,2,M
5.125,D4,2,M
5.625,C#4,2,M
6.125,B3,2,M
6.625,A3,2,M
7.625,D4,2,M
9.0,C#4,2,M
9.333333333333334,B3,2,M
9.625,C#4 B3,2,M
9.666666666666666,C#4,2,M
10.125,A4 C#4,2,M
10.625,D4 A4,2,M
11.125,F#4 D4,2,M
11.625,G4 D4,2,M
12.125,A4 D4,2,M
12.5,A4,2,M
12.625,B4 G3,2,M
13.125,A4 G3,2,M
13.625,G4 G3,2,M
14.125,B4 G3,2,M
14.625,A3 A4,2,M
15.125,G4 A3,2,M
15.625,F#4 A3,2,M
16.125,E4 A3,2,M
16.625,D4 D3,2,M
17.625,A4 F#4,2,M
18.625,E4 A4,2,M
19.125,D4 G#4,2,M
19.375,F#4 D4,2,M
19.625,E4 G#4,2,M
20.125,B3 G#4,2,M
20.625,C#4 A4,2,M
21.125,A3 A4,2,M
21.625,B3 A4,2,M
22.0,B3,2,M
22.125,G3 D5,2,M
22.625,D5 A3,2,M
23.125,C#5 A3,2,M
23.625,A2 D5,2,M
24.125,E5 A2,2,M
24.625,D3 F#5,2,M
25.125,E5 D3,2,M
25.625,F#3 D5,2,M
26.125,F#5 F#3,2,M
26.625,G3 E5,2,M
27.125,D5 G3,2,M
27.625,A3 C#5,2,M
28.125,B4 G3,2,M
28.625,A4 F#3,2,M
29.125,E3 A4,2,M
29.625,D5 F#3,2,M
30.125,D3 D5,2,M
30.625,E3 D5,2,M
31.125,C#5 D3,2,M
31.375,B4 D3,2,M
31.625,C#5 E3,2,M
32.125,A2 C#5,2,M
32.625,D5 D3,2,M
33.625,D5 F#5 D3,2,M
34.125,D5 F#5,2,M
34.625,A4 E5,2,M
35.625,C#5 A5 A4,2,M
36.625,E4 B4,?,?
37.625,E5 G5 E4,11,m
38.625,B4 F#5,11,m
39.625,D5 B5 B4,2,M
40.625,F#4 C#5,2,M
41.625,A5 F#4,2,M
42.625,G4 B4,2,M
