0.0,A4,2,m
0.125,G4,2,m
0.25,F4,2,m
0.5,F4 F3,2,m
1.0,E3,2,m
1.5,D3,2,m
2.0,F4,2,m
2.125,G4,2,m
2.25,D5,2,m
2.5,D5 D3,2,m
3.0,E3,2,m
3.5,F3,2,m
4.0,G4,2,m
4.125,F4,2,m
4.25,E4,2,m
4.5,E4 E3,2,m
5.0,D3,2,m
5.5,C3,2,m
6.0,E4,2,m
6.125,G4,2,m
6.25,C#5,2,m
6.5,C#5 A2,2,m
7.0,B2,2,m
7.5,C#3,2,m
8.0,F4 D3,2,m
8.25,C#4 D3,2,m
8.5,D4 D3,2,m
8.75,C#4 D3,2,m
9.0,D4 D3,2,m
9.25,A4 D3,2,m
9.5,B-4 G3,2,m
9.75,D4 G3,2,m
10.0,A4 F3,2,m
10.25,C#4 F3,2,m
10.5,D4 F3,2,m
10.75,C#4 F3,2,m
11.0,D4 F3,2,m
11.25,A4 F3,2,m
11.5,B-4 G3,2,m
11.75,D4 G3,2,m
12.0,A4 F3,2,m
12.25,B-4 F3,2,m
12.5,B-4 F3,2,m
12.75,B-4 F3,2,m
13.0,D4 F3,2,m
13.25,F4 F3,2,m
13.5,F4 F3,2,m
13.75,F4 F3,2,m
14.0,E4 G3,2,m
14.25,G4 G3,2,m
14.5,G4 G3,2,m
14.75,G4 G3,2,m
15.0,C#4 A3,2,m
15.25,E4 A3,2,m
15.5,E4 A3,2,m
15.75,E4 A3,2,m
16.0,D4,2,m
16.5,D4 F3,2,m
17.0,E3,2,m
17.5,D3,2,m
18.0,F4,2,m
18.125,A4,2,m
18.25,D5,2,m
18.5,D5 D3,2,m
19.0,E3,2,m
19.5,F3,2,m
20.0,G4,2,m
20.125,F4,2,m
20.25,E4,2,m
20.5,E4 E3,2,m
21.0,D3,2,m
21.5,C3,2,m
22.0,E4,2,m
22.125,G4,2,m
22.25,C#5,2,m
22.5,C#5 A2,2,m
23.0,B2,2,m
23.5,C#3,2,m
24.0,F4 D3,2,m
24.25,C#4 D3,5,M
24.5,D4 D3,5,M
24.75,C#4 D3,5,M
25.0,D4 D3,5,M
25.25,A4 D3,5,M
25.5,D5 G3,5,M
25.75,A4 G3,5,M
26.0,B-4 F3,5,M
26.25,F#4 F3,5,M
26.5,G4 F3,5,M
26.75,F#4 F3,5,M
27.0,G4 F3,5,M
27.25,B-4 F3,5,M
27.5,C5 G3,5,M
27.75,G4 G3,5,M
28.0,A4 F3,5,M
28.25,E4 F3,5,M
28.5,F4 F3,5,M
28.75,E4 F3,5,M
29.0,F4 A3,5,M
29.25,A4 A3,5,M
29.5,C5 A3,5,M
29.75,A4 A3,5,M
30.0,G4 B-3,5,M
30.25,G4 B-3,5,M
30.5,G4 C4,5,M
30.75,A4 C4,5,M
31.0,B-4 D4,5,M
31.25,B-4 D4,5,M
31.5,B-4 C4,5,M
31.75,A4 C4,5,M
32.0,G4 B-3,5,M
32.25,G4 B-3,5,M
32.5,G4 C4,5,M
32.75,A4 C4,5,M
33.0,B-4 D4,5,M
33.25,B-4 D4,5,M
33.5,B-4 C4,5,M
33.75,A4 C4,5,M
34.0,G4 B-3,5,M
34.125,F#4 B-3,5,M
34.25,B-3,5,M
34.333333333333336,G4 B-3,5,M
34.458333333333336,B-3,5,M
34.5,B-4 B-3,5,M
34.625,B-3,5,M
34.666666666666664,A4 B-3,5,M
34.791666666666664,B-3,5,M
34.875,B-4 B-3,5,M
35.0,D5 B-3,5,M
35.125,C5 B-3,5,M
35.25,B-3,5,M
35.333333333333336,B-4 B-3,5,M
35.458333333333336,B-3,5,M
35.5,A4 B3,5,M
35.625,B3,5,M
35.666666666666664,G4 B3,5,M
35.791666666666664,B3,5,M
35.875,F4 B3,5,M
36.0,E4 C4,5,M
36.125,G4 C4,5,M
36.25,C4,5,M
36.333333333333336,F4 C4,5,M
36.458333333333336,C4,5,M
36.5,E4 C4,5,M
36.75,E4 C4,5,M
37.0,E4 B-3,5,M
37.125,G4 B-3,5,M
37.25,B-3,5,M
37.333333333333336,F4 B-3,5,M
37.458333333333336,B-3,5,M
37.5,E4 B-3,5,M
37.75,E4 B-3,5,M
38.0,F4 A3,5,M
38.125,A4 A3,5,M
38.25,A3,5,M
38.333333333333336,C5 A3,5,M
38.458333333333336,A3,5,M
38.5,F4 B-3,5,M
38.625,B-3,5,M
38.666666666666664,B-4 B-3,5,M
38.791666666666664,B-3,5,M
38.875,D5 B-3,5,M
39.0,F4 A3,5,M
39.125,A4 A3,5,M
39.25,A3,5,M
39.333333333333336,C5 A3,5,M
39.458333333333336,A3,5,M
39.5,F4 B-3,5,M
39.625,B-3,5,M
39.666666666666664,B-4 B-3,5,M
39.791666666666664,B-3,5,M
39.875,D5 B-3,5,M
40.0,E4 C4,5,M
40.125,G4 C4,5,M
40.25,C4,5,M
40.333333333333336,F4 C4,5,M
40.458333333333336,C4,5,M
40.5,E4 C4,5,M
40.75,E4 C4,5,M
41.0,E4 B-3,5,M
41.125,G4 B-3,5,M
41.25,B-3,5,M
41.333333333333336,F4 B-3,5,M
41.458333333333336,B-3,5,M
41.5,E4 B-3,5,M
41.75,E4 B-3,5,M
42.0,F4 A3,5,M
42.125,A4 A3,5,M
42.25,A3,5,M
42.333333333333336,C5 A3,5,M
42.458333333333336,A3,5,M
42.5,F4 B-3,5,M
42.625,B-3,5,M
42.666666666666664,B-4 B-3,5,M
42.791666666666664,B-3,5,M
42.875,D5 B-3,5,M
43.0,F4 A3,5,M
43.125,A4 A3,5,M
43.25,A3,5,M
43.333333333333336,C5 A3,5,M
43.458333333333336,A3,5,M
43.5,F4 B-3,5,M
43.625,B-3,5,M
43.666666666666664,B-4 B-3,5,M
43.791666666666664,B-3,5,M
43.875,D5 B-3,5,M
44.0,C5 A3,5,M
44.125,A4 A3,5,M
44.25,A3,5,M
44.333333333333336,F4 A3,5,M
44.458333333333336,A3,5,M
44.5,G4 B-3,5,M
44.625,B-3,5,M
44.666666666666664,B-4 B-3,5,M
44.791666666666664,B-3,5,M
44.875,G4 B-3,5,M
45.0,F4 C4,5,M
45.125,A4 C4,5,M
45.25,C4,5,M
45.333333333333336,F4 C4,5,M
45.458333333333336,C4,5,M
45.5,E4 C3,5,M
45.625,C3,5,M
45.666666666666664,G4 C3,5,M
45.791666666666664,C3,5,M
45.875,E4 C3,5,M
46.0,F4 F3,5,M
46.5,F4 A3,5,M
47.0,F4 G3,5,M
47.5,A4 F3,5,M
47.625,F3,5,M
47.666666666666664,C5 F3,5,M
47.791666666666664,F3,5,M
47.875,A4 F3,5,M
