0,C5 A3 E3 A5 A4 A1 E0,?,?
0.125,A5 A3 E3 A4 A1 E0,?,?
0.5,A5 A3 A1,?,?
2,G#5 A5 A3 A1,?,?
2.25,F5 A5 G#5 A3 A1,?,?
2.5,A5 F5 A3 A1,?,?
2.625,E5 A5 A3 A1,?,?
3,F5 A5 E5 A3 A1,?,?
3.125,F5 A3 A1,?,?
3.375,G#5 A3 A1,?,?
3.625,A5 G#5 A3 A1,?,?
3.75,A5 A3 A1,?,?
7.25,G#5 A3 A1,?,?
7.5,F5 A3 A1,?,?
7.75,E5 A3 A1,?,?
8.5,F5 A3 A1,?,?
8.75,A3 A1,?,?
9,A5 A3 A1,?,?
9.5,A3 A1,?,?
9.75,G#5 A3 A1,?,?
10,B-5 A3 A1,?,?
10.375,A5 A3 A1,?,?
11.625,A5 A3 A1,?,?
12.125,G#5 A3 A1,?,?
12.5,B-5 A3 A1,?,?
12.75,A5 A3 A1,?,?
13.875,A3 A1,?,?
14,G#5 A3 A1,?,?
14.25,F5 A3 A1,?,?
14.5,E5 A3 A1,?,?
15,F5 A3 A1,?,?
15.25,E5 A3 A1,?,?
15.5,D5 A3 A1,?,?
15.75,C#5 A3 A1,?,?
16.5,A3 A1,?,?
16.75,E5 A3 A1,?,?
17,D5 A3 A1,?,?
17.75,E5 A3 A1,?,?
18,C#5 A3 A1,?,?
18.75,E5 A3 A1,?,?
19,B-4 A3 A1,?,?
19.75,E5 A3 A1,?,?
20,A4 A3 A1,?,?
20.75,E5 A3 A1,?,?
21,G#4 A3 A1,?,?
21.75,E5 A3 A1,?,?
22,A4 A3 A1,?,?
22.75,E5 A3 A1,?,?
23,D5 A3 A1,?,?
23.75,E5 A3 A1,?,?
24,C#5 A3 A1,?,?
25,E5 A3 A1,?,?
25.25,B-4 A3 A1,?,?
26.25,E5 A3 A1,?,?
26.5,A4 A3 A1,?,?
29.5,A3 A1,?,?
32,A3,?,?
32.5,A4,?,?
33,A3,?,?
33.5,A4,?,?
34,A3 A2,?,?
34.5,A4 A3,?,?
35,A3 A2,?,?
35.5,A4 A3,?,?
36,A3,?,?
36.5,A4,?,?
37,A3,?,?
37.5,A4,?,?
38,A3 A4,?,?
38.5,A4 A5,?,?
39,C#6 C#5 C#4,?,?
39.25,D6 D5 D4,?,?
39.5,E6 E5 E4 A4,?,?
39.75,F6 F5 F4 A4,?,?
40,D6 D5 D4 A3 A2,?,?
40.25,E6 E5 E4 A3 A2,?,?
40.5,F6 F5 F4 A1,?,?
40.75,G6 G5 G4 A1,?,?
41,A6 A5 A4 A3 A2,?,?
41.5,A6 A5 A4 A1,?,?
42,A6 A5 A4 A3 A2,?,?
42.5,A6 A5 A4 A1,?,?
43,D7 D6 A3 A2,?,?
43.5,C7 C6 C5 A1,?,?
43.75,B-6 B-5 B-4 A1,?,?
44,A6 A5 A4 A3 A2,?,?
44.25,G6 G5 G4 A3 A2,2,m
44.5,F6 F5 F4 A1,2,m
44.75,G6 G5 G4 A1,2,m
45,A6 A5 A4 A3 A2,2,m
45.5,A6 A5 A4 A1,2,m
46,A6 A5 A4 A3 A2,2,m
