0.0,E5 E4,9,M
1.0,E5 E4 C#4,9,M
2.0,F#5 F#4 A3,9,M
3.0,C#5 C#4 B3,9,M
3.25,C#5 C#4,9,M
4.0,D5 D4 B2,9,M
5.0,B4 B3 G#3,9,M
5.25,B4 B3,9,M
5.5,D5 D4,9,M
6.0,C#5 C#4 A3,9,M
7.0,C#5 C#4 A2,9,M
7.25,C#5 C#4,9,M
7.5,A4 A3,9,M
8.0,D5 D4 B2,9,M
8.25,D5 D4,9,M
8.5,B4 B3,9,M
9.0,E5 E4 C#3,9,M
9.25,E5 E4,9,M
10.0,E5 E4 C#4,9,M
11.0,C#5 C#4,9,M
11.5,D5 D4,9,M
12.0,E5 E4,9,M
13.0,E5 E4 C#4,9,M
14.0,F#5 F#4 A3,9,M
15.0,C#5 C#4 B3,9,M
15.25,C#5 C#4,9,M
16.0,D5 D4 B2,9,M
17.0,B4 B3 G#3,9,M
17.25,B4 B3,9,M
17.5,D5 D4,9,M
18.0,C#5 C#4 A3,9,M
19.0,C#5 C#4 C#3,9,M
19.25,C#5 C#4,9,M
19.5,A4 A3,9,M
20.0,B4 B3 E3,9,M
20.25,B4 B3,9,M
20.5,G#4 G#3,9,M
21.0,A4 A3,9,M
21.25,A4 A3,9,M
22.0,A4 A3 E3,9,M
23.0,A2,9,M
24.0,E5 E4,9,M
25.0,E5 E4 C#4,9,M
26.0,F#5 F#4 A3,9,M
27.0,C#5 C#4 B3,9,M
27.25,C#5 C#4,9,M
28.0,D5 D4 B2,9,M
29.0,B4 B3 G#3,9,M
29.25,B4 B3,9,M
29.5,D5 D4,9,M
30.0,C#5 C#4 A3,9,M
31.0,C#5 C#4 A2,9,M
31.25,C#5 C#4,9,M
31.5,A4 A3,9,M
32.0,D5 D4 B2,9,M
32.25,D5 D4,9,M
32.5,B4 B3,9,M
33.0,E5 E4 C#3,9,M
33.25,E5 E4,9,M
34.0,E5 E4 C#4,9,M
35.0,C#5 C#4,9,M
35.5,D5 D4,9,M
36.0,E5 E4,9,M
37.0,E5 E4 C#4,9,M
38.0,F#5 F#4 A3,9,M
39.0,C#5 C#4 B3,9,M
39.25,C#5 C#4,9,M
40.0,D5 D4 B2,9,M
41.0,B4 B3 G#3,9,M
41.25,B4 B3,9,M
41.5,D5 D4,9,M
42.0,C#5 C#4 A3,9,M
43.0,C#5 C#4 C#3,9,M
43.25,C#5 C#4,9,M
43.5,A4 A3,9,M
44.0,B4 B3 E3,9,M
44.25,B4 B3,9,M
44.5,G#4 G#3,9,M
45.0,A4 A3,9,M
45.25,A4 A3,9,M
46.0,A4 A3 E3,9,M
47.0,A2,9,M
48.0,E4 E3,9,M
49.0,E4 E3 C#3,9,M
50.0,A4 A3 A2,9,M
51.0,G#4 G#3 E3,9,M
52.0,G#4 G#3 E3,9,M
52.25,G#4 G#3,9,M
52.5,B4 B3,9,M
53.0,A4 A3 F#3,9,M
53.25,A4 A3,9,M
53.5,C#5 C#4,9,M
54.0,B4 B3 G#3,9,M
55.0,B4 B3 E3,9,M
55.25,B4 B3,9,M
55.5,D5 D4,9,M
56.0,C#5 C#4 A3,9,M
56.25,C#5 C#4,9,M
56.5,E5 E4,9,M
57.0,E5 E4 B3,9,M
