4.875,D5,0,M
5,C5,0,M
5.5,B4,0,M
6,C5 C3,0,M
6.375,C5,0,M
7,C4 E4 G4,0,M
8,C4 E4 G4 G2,0,M
8.375,C4 E4 G4,0,M
9,C4 E4 G4 C3,0,M
9.375,C4 E4 G4,0,M
10,C4 E4 G4,0,M
11,C4 E4 G4 G2,0,M
11.375,C4 E4 G4,0,M
12,C4 E4 G4 C3,0,M
12.375,C4 E4 G4,0,M
13,C4 E4 G4 E2,0,M
13.5,C4 E4 G4 F2,0,M
13.625,F2,0,M
14,C4 E4 G4 G2,0,M
14.5,C4 E4 G4 E2,0,M
14.625,E2,0,M
15,C4 E4 G4 C2,0,M
15.625,C2,0,M
16,C4 E4 G4,0,M
16.875,E5,0,M
17,D5,0,M
17.5,C#5,0,M
18,D5 G2,0,M
19,D4 F4 G4,0,M
20,D4 F4 G4 D2,0,M
20.375,D4 F4 G4,0,M
21,D4 F4 G4 G2,0,M
21.375,D4 F4 G4,0,M
22,D4 F4 G4,0,M
23,D4 F4 G4 D2,0,M
23.375,D4 F4 G4,0,M
24,D4 F4 G4 G2,5,M
24.375,D4 F4 G4,5,M
25,D4 F4 G4 B1,5,M
25.5,D4 F4 G4 C2,5,M
25.625,C2,5,M
26,D4 F4 G4 D2,5,M
26.5,D4 F4 G4 B1,5,M
26.625,B1,5,M
27,D4 F4 G4 G1,5,M
27.625,G1,5,M
28,D4 F4 G4,5,M
29,E4 C4 B-2,5,M
30,F4 C4 A2,5,M
31,A4 F2,5,M
32,E4 C4 B-2,5,M
33,F4 C4 A2,5,M
33.5,F4 C4,5,M
34,A4 C4 F2,5,M
35,F#4 D4 C3,5,M
36,G4 D4 B2,5,M
36.5,G4 D4,5,M
37,B4 D4 G2,7,M
38,F#4 D4 C3,7,M
39,G4 D4 B2,9,m
39.5,G4 D4,9,m
40,B4 D4 G2,9,m
41,G#4 E4 D3 D2,9,m
42,A4 E4 C3 C2,9,m
43,B4 E4 G#4 B2 B1,9,m
44,C5 E4 A4 A2 A1,9,m
45,D5 E4 B4 G#2 G#1,9,m
46,C5 A4 E4 A2 A1,9,m
47,A4 C4 C3 C2,9,m
48,G4 B3 D3 D2,9,m
49,A4 C4 D3 D2,9,m
50,F#4 A3 D3 D2,7,M
51,G4 B3 G2 G1,7,M
52.875,D5,7,M
53,C5,7,M
53.5,B4,7,M
54,C5 C3,7,M
54.375,C5,7,M
55,C4 E4 G4,7,M
56,C4 E4 G4 G2,0,M
56.375,C4 E4 G4,0,M
57,C4 E4 G4 C3,0,M
57.375,C4 E4 G4,0,M
58,C4 E4 G4,0,M
59,C4 E4 G4 G2,0,M
59.375,C4 E4 G4,0,M
60,C4 E4 G4 C3,0,M
60.375,C4 E4 G4,0,M
61,C4 E4 G4 E2,0,M
61.5,C4 E4 G4 F2,0,M
61.625,F2,0,M
62,C4 E4 G4 G2,0,M
62.5,C4 E4 G4 E2,0,M
62.625,E2,0,M
63,C4 E4 G4 C2,0,M
63.625,C2,0,M
64,C4 E4 G4,0,M
64.875,E5,0,M
65,D5,0,M
65.5,C#5,0,M
66,D5 G2,0,M
67,D4 F4 G4,0,M
68,D4 F4 G4 D2,0,M
68.375,D4 F4 G4,0,M
69,D4 F4 G4 G2,0,M
69.375,D4 F4 G4,0,M
70,D4 F4 G4,0,M
71,D4 F4 G4 D2,0,M
71.375,D4 F4 G4,0,M
72,D4 F4 G4 G2,5,M
72.375,D4 F4 G4,5,M
73,D4 F4 G4 B1,5,M
73.5,D4 F4 G4 C2,5,M
73.625,C2,5,M
74,D4 F4 G4 D2,5,M
74.5,D4 F4 G4 B1,5,M
74.625,B1,5,M
75,D4 F4 G4 G1,5,M
75.625,G1,5,M
76,D4 F4 G4,5,M
77,E4 C4 B-2,5,M
78,F4 C4 A2,5,M
79,A4 F2,5,M
80,E4 C4 B-2,5,M
81,F4 C4 A2,5,M
81.5,F4 C4,5,M
82,A4 C4 F2,5,M
83,F#4 D4 C3,5,M
84,G4 D4 B2,5,M
84.5,G4 D4,5,M
85,B4 D4 G2,7,M
86,F#4 D4 C3,7,M
87,G4 D4 B2,9,m
87.5,G4 D4,9,m
88,B4 D4 G2,9,m
89,G#4 E4 D3 D2,9,m
90,A4 E4 C3 C2,9,m
91,B4 E4 G#4 B2 B1,9,m
92,C5 E4 A4 A2 A1,9,m
93,D5 E4 B4 G#2 G#1,9,m
94,C5 A4 E4 A2 A1,9,m
95,A4 C4 C3 C2,9,m
96,G4 B3 D3 D2,9,m
97,A4 C4 D3 D2,9,m
98,F#4 A3 D3 D2,7,M
99,G4 B3 G2 G1,7,M
100.875,F#4,7,M
101,G4 F#4,7,M
101.125,G4,7,M
102,G4 F4 D5 G1 G2,7,M
102.5,G4 F4 D5,7,M
103,F4 G4 D5,7,M
104,F4 G4 D5 B3,?,?
104.5,F4 G4 D5,?,?
105,F4 G4 D5 D4,?,?
105.5,F4 G4 D5,?,?
106,F4 G4 D5,?,?
107,F4 G4 D5 B3,0,M
107.5,F4 G4 D5,0,M
108,F4 G4 D5 G3,0,M
108.5,F4 G4 D5,0,M
109,F4 G4 D5 D3,0,M
109.5,F4 G4 D5 C3,0,M
109.625,C3,0,M
110,F4 G4 D5 B2,0,M
110.5,F4 G4 D5 A2,0,M
110.625,A2,0,M
111,F4 G4 D5 G2,0,M
111.5,F4 G4 D5,0,M
112,F4 G4 D5,0,M
112.875,F#4,0,M
113,G4 F#4,0,M
113.125,G4,0,M
114,G4 C5 E5 C2 C3,0,M
114.5,G4 C5 E5,0,M
115,G4 C5 E5,0,M
116,G4 C5 E5 E3,0,M
116.5,G4 C5 E5,0,M
117,G4 C5 E5 G3,0,M
117.5,G4 C5 E5,0,M
118,G4 C5 E5,0,M
119,G4 C5 E5 A3,0,M
119.5,G4 C5 E5,0,M
120,G4 C5 E5 B-3,5,M
120.5,G4 C5 E5,5,M
121,G4 C5 E5 G3,5,M
121.5,G4 C5 E5 F3,5,M
121.625,F3,5,M
122,G4 C5 E5 E3,5,M
122.5,G4 C5 E5 D3,5,M
122.625,D3,5,M
123,G4 C5 E5 C3,5,M
123.5,G4 C5 E5,5,M
124,G4 C5 E5,5,M
125,C5 E5 B-3 B-2,5,M
126,F5 C5 A3 A2,5,M
127,A5 C5 A3 A2,5,M
127.25,A5 C5,5,M
128,E5 C5 B-3 B-2,7,M
129,F5 C5 A3 A2,7,M
130,A5 C5 A3 A2,7,M
130.25,A5 C5,7,M
131,F#5 D5 C4 C3,7,M
132,G5 D5 B3 B2,7,M
133,B5 D5 B3 B2,7,M
133.25,B5 D5,7,M
134,F#5 D5 C4 C3,0,M
135,G5 D5 B3 B2,0,M
136,B5 D5 B3 B2,0,M
136.25,B5 D5,0,M
137,B5 G5 F3 F2,0,M
138,C6 G5 E3 E2,0,M
139,D6 G5 B5 D3 D2,0,M
140,E6 G5 C6 C3 C2,0,M
141,F6 G5 D6 B2 B1,0,M
141.875,G5 D6,0,M
142,E6 C6 G5 C3 C2,0,M
142.25,E6 C6 C3 C2,0,M
143,D6 F5 F3 F2,0,M
144,C6 E5 G3 G2,0,M
144.875,G3 G2,0,M
145,D6 G5 G3 G2,0,M
145.25,D6 G5,0,M
146,B5 D5 G3 G2,0,M
147,C6 E5 C3 C2,0,M
148.875,F#4,0,M
149,G4 F#4,0,M
149.125,G4,0,M
150,G4 F4 D5 G1 G2,0,M
150.5,G4 F4 D5,0,M
151,F4 G4 D5,0,M
152,F4 G4 D5 B3,0,M
152.5,F4 G4 D5,0,M
153,F4 G4 D5 D4,0,M
153.5,F4 G4 D5,0,M
154,F4 G4 D5,0,M
155,F4 G4 D5 B3,0,M
155.5,F4 G4 D5,0,M
156,F4 G4 D5 G3,0,M
156.5,F4 G4 D5,0,M
157,F4 G4 D5 D3,0,M
157.5,F4 G4 D5 C3,0,M
157.625,C3,0,M
158,F4 G4 D5 B2,0,M
158.5,F4 G4 D5 A2,0,M
158.625,A2,0,M
159,F4 G4 D5 G2,0,M
159.5,F4 G4 D5,0,M
160,F4 G4 D5,0,M
160.875,F#4,0,M
161,G4 F#4,0,M
