0.0,G4,0,M
0.625,G4 E4,0,M
0.666666666667,C3 C2 G4 E4,0,M
0.75,C3 C2,0,M
0.875,E4 C5,0,M
1.0,G#4 F4,0,M
1.25,D5 F4,0,M
1.375,G#3,0,M
1.5,F4 D4 G#3,0,M
1.625,D4 B4 G#3,0,M
1.875,D4 B3 G3,0,M
2.0,G4 B3 G3,0,M
2.25,E-4 C4 F#3,0,M
2.375,A4 C4 F#3,0,M
2.5,F#3,0,M
2.625,D4 G#4 F3,0,M
2.875,D4 B4,0,M
3.0,C2 G4 E4,0,M
3.25,C5 E4,0,M
3.375,F4 G#4 C3,0,M
3.5,C3,0,M
3.625,F4 D5 C3,0,M
3.75,D4 F4 G#3,0,M
3.875,G#3,0,M
4.0,D4 B4 G#3,0,M
4.125,D4 B3 G#3,0,M
4.25,G3,0,M
4.375,B3 G4 G3,0,M
4.5,G3,0,M
4.625,C4 E-4 F#3,0,M
4.75,C4 A4 F#3,0,M
5.0,D4 G#4 F3,0,M
5.125,D4 B4 F3,0,M
5.25,F3,0,M
5.33333333333,E3 E4 G4,0,M
5.45833333333,E3,0,M
5.5,C5 E4 E3,0,M
5.66666666667,F4 B4 D3 E3,0,M
5.70833333333,F4 B4 D3,0,M
5.75,F4 D5 B4 D3,0,M
5.79166666667,D3,0,M
6.0,B-4 C#3 G4 D3,0,M
6.04166666667,B-4 C#3,0,M
6.125,C#3,0,M
6.25,G4 E5 C#3,0,M
6.375,E5 B-4 C#4 C#3,0,M
6.5,B-4 G5 C#3 C#4,0,M
6.75,D4 D3 A4 D5,0,M
6.875,A4 F5 D3,0,M
7.125,G4 A4 E3 C#4,0,M
7.25,G4 E5,0,M
7.5,E3 C#4 G4 A4,0,M
7.625,G4 E5 E3 C#4,0,M
7.75,E3,0,M
7.875,F3 D4 F4 A4,0,M
8.0,D5 F4 F3,0,M
8.125,F#3 F3,0,M
8.25,A4 E-4 F#3,0,M
8.33333333333,E-4 C5 F#3,0,M
8.45833333333,F#3,0,M
8.5,E4 G4 G3,0,M
8.625,G3,0,M
8.66666666667,E4 C5 G3,0,M
8.79166666667,G3,0,M
8.875,F#4 E-4,0,M
9.0,G2,0,M
9.125,C5 E-4 G2,0,M
9.25,G2,0,M
9.33333333333,F4 D4 G3,0,M
9.33333333333,G2,0,M
9.5,D4 B4,0,M
9.625,C2,0,M
9.75,E4 G4 C3,0,M
9.875,E4 C5,0,M
10.125,F4 G#4,0,M
10.25,G#3 F4 D5,0,M
10.5,F4 D4 G#3,0,M
10.6666666667,D4 B4 G#3,0,M
10.7916666667,G#3,0,M
10.875,G3 B3 D4,0,M
11.0,B3 G4 G3,0,M
11.125,G3,0,M
11.25,F#3 C4 E-4,0,M
11.375,C4 A4 F#3,0,M
11.625,F3 G#4 D4,0,M
11.75,B4 D4,0,M
11.875,C2 E4 G4,0,M
12.125,E4 C5,0,M
12.25,G#4 F4 C3,0,M
12.375,F4 D5 C3,0,M
12.625,G#3 D4 F4 C3,0,M
12.75,D4 B4 C3 G#3,0,M
13.0,G3 D4 B3 C3,0,M
13.125,B3 G4 C3 G3,0,M
13.25,C3 G3,0,M
13.3333333333,E-4 C4,0,M
13.3333333333,C3 G3,0,M
13.375,F#3 C3,0,M
13.5,C4 A4 C3 F#3,0,M
13.625,C3 F#3,0,M
13.6666666667,F3 D4 G#4 C3 F#3,0,M
13.7083333333,C3 F3 D4 G#4,0,M
13.75,F3 D4 G#4,0,M
13.7916666667,F3,0,M
13.875,D4 B4 F3,0,M
14.0,E3 E4 G4,0,M
14.25,E4 C5 E3,0,M
14.3333333333,E4 C5,0,M
14.375,C3 B-4 G4 E4,0,M
14.5,C3,0,M
14.625,G4 E5 C3,0,M
14.75,G4 B4 B2,0,M
14.875,G4 E5 B2,0,M
15.0,B2,0,M
15.125,G4 C#5 B-2,0,M
15.25,B-2,0,M
15.3333333333,G4 E5,0,M
15.3333333333,B-2,0,M
15.5,E5 B4 B2,0,M
15.6666666667,B4 G5 B2,0,M
15.875,A4 B4 B3,0,M
16.0,A4 F#5 B3,0,M
16.3333333333,G4 B4 E3,0,M
16.5,E5 G4 E3,0,M
16.6666666667,E5 B4,0,M
16.6666666667,E3,0,M
16.875,B4 G5 E3,0,M
17.0,G5 E5 E3,0,M
17.0833333333,G5 E5,0,M
17.25,B5 E5,0,M
17.375,E4 B5 G5,0,M
17.625,G5 E6 E4,0,M
17.75,F5 A5 E4,0,M
17.875,F4,0,M
18.0,F5 D6 F4,0,M
18.125,F4,0,M
18.25,F5 G5 G4,0,M
18.375,B5 F5 G5 G4,0,M
18.5,G4,0,M
18.625,C4 E5 G5,0,M
18.75,C4,0,M
18.875,C6 E5 C4,0,M
19.0,G#5 F5 C4,0,M
19.125,G#4 D6 F5,0,M
19.25,G#4,0,M
19.375,D5 F5 G#4,0,M
19.5,D5 B5 G#4,0,M
19.625,G#4,0,M
19.75,B4 D5 G4 G#4,0,M
19.875,G4,0,M
20.0,B4 G5 G4,0,M
20.125,F#4 E-5 C5,0,M
20.25,F#4,0,M
20.3333333333,A5 C5 F#4,0,M
20.375,A5 C5,0,M
20.5,D5 G#5 F4,0,M
20.6666666667,D5 B5,0,M
20.875,E5 C3 G5,0,M
21.0,E5 C6,0,M
21.25,G#5 F5 C4,0,M
21.375,F5 D6 C4,0,M
21.625,G#4 F5 D5 C4,0,M
21.75,D5 B5 G#4 C4,0,M
21.875,G#4,0,M
22.0,G4 D5 B4,0,M
22.125,B4 G5 G4,0,M
22.3333333333,C5 E-5 F#4 G4,0,M
22.375,F#4,0,M
22.5,C5 A5 F#4,0,M
22.6666666667,G#5 D5,0,M
22.6666666667,F4,0,M
22.875,B5 D5 F4,0,M
23.0,E4 G5 E5,0,M
23.125,E4,0,M
23.25,C6 E5 E4,0,M
23.375,D4,0,M
23.5,B5 F5 D4,0,M
23.625,F5 D6 D4,0,M
23.75,C#4 B-5 G5,0,M
24.0,G5 E6 C#4,0,M
24.125,C#5 B-5 E6 C#4,0,M
24.25,C#4 C#5,0,M
24.3333333333,B-5 G6 C#4 C#5,0,M
24.5,D4 D5 D6,0,M
24.625,A5 D4,0,M
24.75,F6 A5,0,M
24.875,C#5 E4 G5 A5,0,M
25.125,G5 E6,0,M
25.25,E4 C#5,0,M
25.3333333333,G5 A5 E4 C#5,0,M
25.5,G5 E6,0,M
25.625,D5 A5 F5,0,M
25.6666666667,F4,0,M
25.875,D6 F5 F4,0,M
26.0,F#4 A5 E-5,0,M
26.125,E-5 C6 F#4,0,M
26.375,G5 E5 G4,0,M
26.5,G4,0,M
26.625,E5 C6,0,M
26.75,F#5 G3 E-5,0,M
26.875,E-5 C6 G3,0,M
27.0,G3,0,M
27.125,G4 D5 F5 G3,0,M
27.3333333333,B5 D5,0,M
27.5,C3,0,M
27.625,G5 E5 C4,0,M
27.75,C6 E5 C4,0,M
27.875,C4,0,M
28.0,F5 G#5 C4,0,M
28.125,G#4 D6 F5 C4,0,M
28.25,G#4 C4,0,M
28.375,D5 F5 G#4 C4,0,M
28.5,G#4 C4,0,M
28.625,D5 B5 G#4 C4,0,M
28.75,G4 G#4 C4,0,M
28.875,D5 B4 C4 G4,0,M
29.0,G5 B4 C4 G4,0,M
29.25,E-5 C5 F#4 C4,0,M
29.375,C5 A5 F#4 C4,0,M
29.5,C4,0,M
29.625,D5 G#5 F4,0,M
29.75,B5 D5,0,M
30.0,C3 G5 E5,0,M
30.125,E5 C6,0,M
30.3333333333,G#5 F5 C4,0,M
30.5,D6 F5 C4,0,M
30.6666666667,F5 D5,0,M
30.6666666667,G#4 C4,0,M
30.875,D5 B5 C4 G#4,0,M
31.0416666667,C4,0,M
31.125,G4 D5 B4 C4,0,M
31.25,B4 G5 C4 G4,0,M
31.375,E-5 C5 F#4 C4 G4,0,M
31.5,C4 F#4,0,M
31.625,C5 A5 C4 F#4,0,M
31.7083333333,C4,0,M
31.75,D5 G#5 F4 C4,0,M
31.8333333333,D5 G#5 F4,0,M
31.875,F4,0,M
32.0,D5 B5,0,M
