0.0,D5 C6 G3 G4 B4,?,?
0.125,D5 B5 G3 G4 B4,?,?
0.625,B5 G4 B4 G3,?,?
0.875,B5 G4 B4,?,?
1.0,D5 B5 F#3 F#4 A4,?,?
1.125,D5 A5 F#3 F#4 A4,7,M
1.625,A5 F#4 A4 F#3,7,M
1.875,A5 F#4 A4,7,M
2.0,D5 C6 G3 G4 B4,7,M
2.125,D5 B5 G3 G4 B4,7,M
2.625,B5 G4 B4 G3,7,M
2.875,B5 G4 B4,7,M
3.0,D5 B5 F#3 A4 F#4,7,M
3.125,D5 A5 F#3 A4 F#4,7,M
3.25,D5 B5 F#3 A4 F#4,7,M
3.375,D5 A5 F#3 A4 F#4,7,M
3.5,D5 B5 F#3 A4 F#4,7,M
3.625,D5 A5 F#3 A4 F#4,7,M
3.75,D5 B5 F#4 F#3 A4,7,M
3.875,D5 A5 A4 F#4,7,M
4.0,D5 A5 E3 E4 A4,7,M
4.5,E5 A5 E4 E3 A4,7,M
4.875,E5 A5 A4 E4,7,M
5.0,F#5 A5 D3 D4 A4,7,M
5.75,F#5 D3 D4,7,M
6.0,G5 A5 E3 E4 G4,7,M
6.125,G5 E3 E4 G4,7,M
6.625,G5 E4 G4 E3,7,M
6.875,G5 E4 G4,7,M
7.0,G5 D3 D4 F#4,7,M
7.125,G5 F#5 D3 D4 F#4,7,M
7.625,F#5 D4 F#4 D3,7,M
7.875,F#5 D4 F#4,7,M
8.0,G5 F#5 C3 C4 E4,7,M
8.125,G5 E5 C3 C4 E4,7,M
8.625,E5 C4 E4 C3,7,M
8.875,E5 C4 E4,7,M
9.0,G5 E5 B2 D4 B3,7,M
9.125,G5 D5 B2 D4 B3,7,M
9.25,G5 E5 B2 D4 B3,7,M
9.375,G5 D5 B2 D4 B3,7,M
9.5,G5 E5 B2 D4 B3,7,M
9.625,G5 D5 B2 D4 B3,7,M
9.75,G5 E5 B3 B2 D4,7,M
9.875,G5 D5 D4 B3,7,M
10.0,G5 D5 A2 A3 D4,7,M
10.5,A5 D5 A3 A2 D4,7,M
10.875,A5 D5 D4 A3,7,M
11.0,B5 D5 G2 G3 D4,7,M
11.75,B5 G2 G3,7,M
12.0,E5 F#5 C3 C4 E4,7,M
12.125,E5 C3 C4 E4,7,M
12.25,E5 F#5 C3 C4 E4,7,M
12.375,E5 C3 C4 E4,7,M
12.5,E5 F#5 C3 C4 E4,7,M
12.625,E5 C3 C4 E4,7,M
12.875,E5 C4 E4,7,M
