1.0,E4,2,M
1.5,D4,2,M
2.0,A2 C#4,2,M
2.5,A2 D4,2,M
3.0,A2 E4,2,M
3.5,A2 D4,2,M
4.0,A2 C#4,2,M
4.5,A2 D4,2,M
4.75,D4,2,M
5.0,A4 A2 C#4,2,M
5.5,G4 A2 B3,2,M
5.875,G4 B3,2,M
6.0,F#4 D3 A3,2,M
6.5,G4 D3 A3,2,M
7.0,A4 D3 A3,2,M
7.5,G4 A3 D3,2,M
7.75,G4 A3,2,M
8.0,F#4 A3 D2,2,M
8.5,G4 D2 A3,2,M
8.75,G4 D2,2,M
9.0,F#4 D4 D2 D5,2,M
9.5,E4 D4 C#4 D2 D5,2,M
9.75,E4 D4 C#4 D5,2,M
10.0,D4 B3 G2 D5,2,M
10.5,D4 C#4 G2 D5,2,M
10.875,D4 C#4 G2,2,M
11.0,E4 D4 G2 D5,2,M
11.25,F#4 D4 G2 D5,2,M
11.5,G4 D4 C#4 G2 D5,2,M
11.75,A4 D4 C#4 D5,2,M
11.875,A4 C#4,2,M
12.0,B4 D4 E4 B3 E2 D5,2,M
12.5,E4 A3 E2 D5,2,M
12.875,A3 E2,2,M
13.0,E5 G4 E4 G3 E2 B4,2,M
13.5,D5 G4 E4 F#3 E2 B4,2,M
13.75,D5 G4 E4 F#3 B4,2,M
13.875,D5 G4 E4 F#3,2,M
14.0,C#5 G4 E4 E3 A2 A4,2,M
14.5,D5 G4 E4 E3 A2 B4,2,M
14.875,D5 E4 E3 A2 B4,2,M
15.0,E5 G4 E4 E3 A2 C#5,2,M
15.5,D5 G4 E4 E3 A2 B4,2,M
15.75,D5 G4 E4 A2 B4,2,M
15.875,D5 E4 A2 B4,2,M
16.0,C#5 G4 E4 E3 A2 A4,2,M
16.5,D5 G4 E4 A2 B4,2,M
16.75,D5 G4 A2 B4,2,M
16.875,D5 A2 B4,2,M
17.0,C#5 G4 C#4 A3 A2 A4,2,M
17.5,B4 A4 A3 A2 G4,2,M
17.75,B4 A4 A3 G4,2,M
18.0,A4 D4 A3 D3 G4,2,M
18.25,A4 D4 A3 D3 F#4,2,M
18.875,A4 D3 F#4,2,M
19.0,D5 A4 D4 A3 D3 F#4,2,M
19.5,E5 A4 D4 A3 D3 F#4,2,M
19.75,E5 D4 A3 D3 F#4,2,M
19.875,E5 D3 F#4,2,M
20.0,F#5 A4 D4 A3 D3 F#4,2,M
20.5,G5 D4 A3 D3 F#4,2,M
20.75,G5 D4 A3 D3,2,M
20.875,G5 D3,2,M
21.0,A5 D5 D4 A3 D3 F#4,2,M
21.5,A5 D5 D4 A3 D3 F#4,2,M
21.75,A5 D5 D4 A3 F#4,2,M
21.875,D5 D4 A3 F#4,2,M
22.0,D6 D5 C#4 A3 B2 F#4,2,M
22.25,D6 D5 B3 A3 B2 F#4,2,M
22.875,D6 B3 A3 B2,2,M
23.0,D6 D5 B3 A3 B2 F#4,2,M
23.75,D5 B3 A3 B2 F#4,2,M
23.875,B3 A3 B2,2,M
24.0,D6 D5 B4 B3 A3 B2 F#4,2,M
24.75,D6 D5 B4 B2 F#4,9,M
24.875,D6 B2,9,M
25.0,D6 D5 B4 B3 B2 F#4,9,M
25.5,D6 D5 B4 A3 B2 F#4,9,M
25.75,D5 B4 A3 F#4,9,M
26.0,D6 D5 B4 E4 G#3 E3 B3,9,M
26.5,D6 D5 B4 E4 A3 E3 B3,9,M
26.875,D6 D5 B4 A3 E3 B3,9,M
27.0,D6 D5 B4 E4 B3 E3,9,M
27.5,D6 D5 B4 E4 A3 E3 B3,9,M
27.875,D6 D5 B4 A3 E3 B3,9,M
28.0,D6 D5 B4 E4 G#3 E3 B3,9,M
28.5,D6 D5 B4 E4 F#3 E3 B3,9,M
28.75,E4 F#3 E3,9,M
28.875,F#3 E3,9,M
29.0,C#6 C#5 E3 E4,9,M
29.5,B5 B4 D3 E3 E4,9,M
29.75,B5 B4 D3 E4,9,M
30.0,C#6 C#5 E4 D3 C#3 A4,9,M
30.25,C#6 C#5 A4 E4 C#3,9,M
30.5,D6 D5 A4 E4 C#3 B4,9,M
30.875,D6 D5 E4 C#3 B4,9,M
31.0,E6 E5 A4 E4 C#3 C#5,9,M
31.5,D6 D5 A4 E4 C#3 B4,9,M
31.875,D6 D5 E4 C#3 B4,9,M
32.0,C#6 C#5 E4 C#3 A4,9,M
32.5,B5 B4 E4 C#3 A4,9,M
32.75,B5 B4 C#3 A4,9,M
32.875,B5 B4 C#3,9,M
33.0,A5 E4 C#4 C#3 A4,9,M
33.5,G5 G4 E4 C#4 C#3 A4,9,M
33.75,G5 G4 E4 C#4 A4,9,M
34.0,F#5 G4 E4 C#4 D3 A4,9,M
