0.25,D5,?,?
0.5,C5,7,M
0.75,B4,7,M
1,A4,7,M
1.25,G4,7,M
2.25,G3 B3 D4,7,M
3.25,G3 C4 E4,7,M
4.25,G3 B3 D4,7,M
6.125,D5,7,M
6.375,C5,7,M
6.625,B4,7,M
6.875,A4,7,M
7.125,G4,7,M
7.375,F#4,7,M
7.625,E4,7,M
7.875,D4,7,M
8.125,C4,7,M
8.375,B3,7,M
8.625,A3,7,M
8.875,G3,7,M
9.125,F#3 A3 C4 G2 D3,7,M
10.125,D3 G3 B3 G1 G2,7,M
12,G3,7,M
12.25,B3 G3,7,M
12.5,C4,7,M
12.75,D4,7,M
13,E4,7,M
13.25,F#4,7,M
13.5,G4,7,M
13.75,A4,7,M
14,B4,7,M
14.25,C5,7,M
14.5,D5,7,M
14.75,E5,7,M
15,F#3,7,M
15.25,A3 F#3,7,M
15.5,B3,7,M
15.75,C4,7,M
16,D4,7,M
16.25,E4,7,M
16.5,F#4,7,M
16.75,G4,7,M
17,A4,7,M
17.25,B4,7,M
17.5,C5,7,M
17.75,D5,7,M
18,E3,7,M
18.25,G3 E3,7,M
18.5,A3,7,M
18.75,B3,7,M
19,C4,7,M
19.25,D4,7,M
19.5,E4,7,M
19.75,F#4,7,M
20,G4,7,M
20.25,A4,7,M
20.5,B4,7,M
20.75,C5,7,M
21,D3 C5,7,M
21.125,D3,7,M
21.25,C5 D3,7,M
21.5,A4,7,M
21.75,F#4,7,M
22,D4,7,M
22.25,A3,7,M
22.5,F#3,7,M
22.75,D3,7,M
23,D2,7,M
23.25,C4 D2,7,M
23.5,B3,7,M
23.75,A3,7,M
24,G3,7,M
24.25,B4 G3,7,M
24.5,G4,7,M
24.75,F#4,7,M
25,D4,7,M
25.25,B3,7,M
25.5,G3,7,M
25.75,D3,7,M
26,G2,7,M
26.25,F#3 G2,7,M
26.5,E3,7,M
26.75,D3,7,M
27,C#3,7,M
27.25,B4 C#3,7,M
27.5,G4,7,M
27.75,E4,7,M
28,C#4,7,M
28.25,G3,7,M
28.5,E3,2,M
28.75,C#3,2,M
29,C#2,2,M
29.25,B3 C#2,2,M
29.5,A3,2,M
29.75,G3,2,M
30,F#3,2,M
30.25,A4 F#3,2,M
30.5,F#4,2,M
30.75,E4,2,M
31,C#4,2,M
31.25,A3,2,M
31.5,F#3,?,?
31.75,C#3,?,?
32,F#2,?,?
32.25,E3 F#2,?,?
32.5,D3,?,?
32.75,C#3,?,?
33,B2,?,?
33.25,A4 B2,?,?
33.5,F#4,?,?
33.75,D4,?,?
34,B3,?,?
34.25,F#3,?,?
34.5,D3,?,?
34.75,B2,?,?
35,B1,?,?
35.25,A3 B1,?,?
35.5,G3,?,?
35.75,F#3,?,?
36,E3,?,?
36.25,G4 E3,?,?
36.5,E4,?,?
36.75,D4,?,?
37,B3,?,?
37.25,G3,?,?
37.5,E3,?,?
37.75,B2,?,?
38,E2,?,?
38.25,D3 E2,?,?
38.5,C#3,?,?
38.75,B2,?,?
39,A2,?,?
39.25,G4 A2,?,?
39.5,E4,?,?
39.75,C#4,?,?
40,A3,?,?
40.25,E3,?,?
40.5,C#3,?,?
40.75,A2,?,?
41,A1,?,?
41.25,G3 A1,?,?
41.5,F#3,?,?
41.75,E3,?,?
42,D3,?,?
42.25,A3 D3,?,?
42.5,B3 D3,?,?
42.75,C#4,?,?
43,D4,?,?
43.25,E4,?,?
43.5,F4,?,?
43.75,D4 F4,?,?
43.875,D4,?,?
44,G#3 D4,?,?
44.25,F4,?,?
44.5,E4,?,?
44.75,D4,?,?
45,C#4,?,?
45.25,D4,?,?
45.5,E4,?,?
45.75,F#4,?,?
46,G4,?,?
46.25,A4,?,?
46.5,B-4,2,M
46.75,G4,2,M
47,F5,2,M
47.25,E5,2,M
47.5,D5,2,M
47.625,C#5 D5,2,M
48,A5,2,M
48.25,G5 A5,2,M
48.5,F#5,2,M
48.75,E5,2,M
49,D5,2,M
50,D4 F#4 A4,2,M
51,D4 G4 B4,2,M
52,D4 F#4 A4,2,M
54,A5,2,M
54.25,G5 A5,2,M
54.375,G5,2,M
54.5,F#5,2,M
54.75,E5,2,M
55,D5,2,M
55.25,C#5,2,M
55.5,B4,2,M
55.75,A4,2,M
56,G4,2,M
56.25,F#4,2,M
56.5,E4,2,M
56.75,D4,2,M
57,C#4 E4 G4 D3 A3,2,M
58,A3 D4 F#4 D2 D3,2,M
60,G2,2,M
60.25,F#4 G2,2,M
60.5,E4 G3,2,M
60.75,F#4 G3,2,M
61,G4 B3,2,M
61.25,F#4 B3,2,M
61.5,E4 G3,2,M
61.75,F#4 G3,2,M
62,G4 E3,2,M
62.25,E4 E3,2,M
62.5,A4 C#3,2,M
62.75,B4 C#3,2,M
63,C#5 A2,2,M
63.25,G4 A2,2,M
63.5,F#4 A3,2,M
63.75,G4 A3,2,M
64,A4 C#4,2,M
64.25,G4 C#4,2,M
64.5,F#4 A3,2,M
64.75,G4 A3,2,M
65,A4 F#3,2,M
65.25,F#4 F#3,2,M
65.5,B4 D3,2,M
65.75,C#5 D3,2,M
66,D5 B2,2,M
66.25,A4 B2,2,M
66.5,G4 B3,2,M
66.75,A4 B3,2,M
67,B4 D4,2,M
67.25,A4 D4,2,M
67.5,G4 B3,2,M
67.75,A4 B3,2,M
68,B4 G3,2,M
68.25,G4 G3,2,M
68.5,C#5 E3,2,M
68.75,D5 E3,2,M
69,E5 C#3,2,M
69.25,B4 C#3,2,M
69.5,A4 C#4,2,M
69.75,B4 C#4,2,M
70,C#5 E4,2,M
70.25,B4 E4,2,M
70.5,A4 C#4,2,M
70.75,B4 C#4,2,M
71,C#5 A3,2,M
71.25,A4 A3,2,M
71.5,D5 F#3,2,M
71.75,E5 F#3,2,M
72,F#5 D3,2,M
72.25,G5 D4,2,M
72.5,A5 C#4,2,M
72.75,D4 A5,2,M
73,E4,2,M
73.25,D4,2,M
73.5,F#5 C#4,2,M
73.75,D4 F#5,2,M
74,G5 B3,2,M
74.25,D4 G5,2,M
74.5,A5 B3,2,M
74.75,A3 A5,2,M
75,B5 G3,2,M
75.25,A5 D4 G3,2,M
75.375,A5 D4,2,M
75.5,B5 C#4,2,M
75.75,D4 B5,2,M
76,E4 C#5,2,M
76.25,D4 C#5,2,M
76.375,D4,2,M
76.5,E5 C#4,2,M
76.75,D4 E5,2,M
77,F#5 A3,2,M
77.25,D4 F#5,2,M
77.5,G5 A3,2,M
77.75,G3 G5,2,M
78,A5 F#3,2,M
78.25,G5 D4 A5 F#3,2,M
78.375,G5 D4,2,M
78.5,A5 C#4,2,M
78.75,D4 A5,2,M
79,E4 B4,2,M
79.25,D4 B4,2,M
79.375,D4,2,M
79.5,F#5 C#4,2,M
79.75,D4 F#5,2,M
80,B5 G3,2,M
80.25,D4 B5,2,M
80.5,A5 G3,2,M
80.75,F#3 A5,2,M
81,G5 E3,2,M
81.25,F#5 D4 G5 E3,2,M
81.375,F#5 D4,2,M
81.5,G5 C#4,2,M
81.75,D4 G5,2,M
82,E4 A4,2,M
82.25,D4 A4,2,M
82.375,D4,2,M
82.5,E5 C#4,2,M
82.75,D4 E5,2,M
83,A5 F#3,2,M
83.25,D4 A5,2,M
83.5,G5 F#3,2,M
83.75,E3 G5,2,M
84,F#5 D3,2,M
84.25,E5 D3,2,M
84.5,D5 A3,2,M
84.75,C#5 A3,2,M
85,D5 F#3,2,M
85.25,F#5 F#3,2,M
85.5,A4 D3,2,M
85.75,C#5 D3,2,M
86,D5 C#3,2,M
86.25,F#5 C#3,2,M
86.5,A4 A3,2,M
86.75,C#5 A3,2,M
87,F5 B2,2,M
87.25,E5 B2,2,M
87.5,D5 G#3,2,M
87.75,C#5 G#3,2,M
88,D5 F3,2,M
88.25,F5 F3,2,M
88.5,G#4 D3,?,?
88.75,C#5 D3,?,?
89,D5 A2,?,?
89.25,F5 A2,?,?
89.5,A4 A3,2,M
89.75,D5 A3,2,M
90,F5 G#2,2,M
90.25,E5 G#2,2,M
90.5,D5 B3,2,M
90.75,C#5 B3,2,M
91,D5 F3,2,M
91.25,F5 F3,2,M
91.5,G#4 D3,2,M
91.75,C#5 D3,2,M
92,D5 G#2,2,M
92.25,F5 G#2,2,M
92.375,F5,2,M
92.5,E5 B3,2,M
92.75,D5 B3,2,M
92.875,D5,2,M
93,C#5 A3,2,M
93.25,A2 C#5,2,M
93.5,C#3 C#5,2,M
93.75,E3,2,M
94,A3,2,M
94.25,C#4,2,M
94.5,E4,2,M
94.75,G4,2,M
95,C#5,2,M
95.25,G4 C#5,2,M
95.5,F#4,2,M
95.75,E4,2,M
96,F#4 A4 D5,2,M
96.25,A2 F#4 A4 D5,2,M
96.5,D3 F#4 A4 D5,2,M
96.75,F#3,2,M
97,A3,2,M
97.25,D4,2,M
97.5,F#4,2,M
97.75,A4,2,M
98,D5,2,M
98.25,A4 D5,2,M
98.5,G4,2,M
98.75,F#4,2,M
99,G4 C#5 E5,2,M
99.25,A2 G4 C#5 E5,2,M
99.5,E3 G4 C#5 E5,2,M
99.75,A3,2,M
100,C#4,2,M
100.25,E4,2,M
100.5,G4,2,M
100.75,C#5,2,M
101,E5,2,M
101.25,C#5 E5,2,M
101.5,B4,2,M
101.75,A4,2,M
102,D5 F5 A4,2,M
102.25,A2 D5 F5,2,M
102.5,D3 D5 F5,2,M
102.75,A3,2,M
103,D4,2,M
103.25,F4,2,M
103.5,A4,2,m
103.75,D5,2,m
104,F5,2,m
104.25,D5 F5,2,m
104.5,C5,2,m
104.75,B4,2,m
105,D5 G#5 B4,2,m
105.25,A2 D5 G#5,2,m
105.5,B2 D5 G#5,2,m
105.75,D3,2,m
106,G#3,2,m
106.25,B3,2,m
106.5,D4,9,M
106.75,G#4,9,M
107,B4,9,M
107.25,D5,9,M
107.5,F5,9,M
107.75,G#5,9,M
108,C#5 E5 A5 A1,9,M
108.5,A4 C#5 E5 A5 A1,9,M
108.625,A4,9,M
108.75,B4,9,M
109,C#5,9,M
109.25,D5,9,M
109.5,E5,9,M
110,A3 C#4 E5,9,M
110.375,E5,9,M
110.5,G4,9,M
111,B-3 C#4,9,M
111.5,F#4 B-3 C#4,2,M
111.75,G#4,2,M
112,B-4,2,M
112.25,B4,2,M
112.5,C#5,2,M
112.75,D5,2,M
113,E5 F#3 B-3,2,M
113.25,D5 F#3 B-3,2,M
113.375,D5,4,m
113.5,C#5,4,m
113.75,E5,4,m
114,D5 B3,4,m
114.25,C#4 D5,4,m
114.5,D4,4,m
114.75,E4,4,m
115,F#4,4,m
115.25,G4,4,m
115.5,A4,4,m
116,F#5 E3 A4,4,m
116.5,C4,4,m
117,A5 E-3 C4,4,m
117.5,B3 A5,4,m
117.75,C#4 A5,4,m
118,E-4,4,m
118.25,E4,4,m
118.5,F#4,4,m
118.75,G4,4,m
119,E-5 B3 A4,4,m
119.25,G4 E-5 B3,4,m
119.375,E-5 G4,4,m
119.5,F#4,4,m
119.75,A4,4,m
120,B5 E4 G4 E5,4,m
120.25,A5 E4 G4 E5,4,m
120.5,G5 E4 G4 E5,4,m
