0,D4 D2 D3,?,?
2.875,D4 D2,?,?
3,A3 A1 A2,?,?
5.75,A1 A2,2,M
6,C#4 C#2 C#3,2,M
7.75,B3 B1 B2,2,M
8,A3 A1 A2,2,M
9,B3 B1 B2,2,M
11,B3 B2,2,M
11.125,B3,2,M
12,A4 A3 A2 F#3 D4,2,M
12.875,A2 F#3 D4,2,M
13,F#3 F#4 A2 D4,2,M
13.875,A2 D4,2,M
14,A3 A4 A2 D4,2,M
14.875,A2 A4,2,M
15,B4 B3 D4 G3 A2,2,M
16.75,A2 G3,2,M
17,A3 C#4 F#4 A2,2,M
18,B3 E4 A2 G3,2,M
19.5,B3 E4,2,M
20,A1 A2 B3 E4,2,M
20.5,A1 A2,2,M
21,D4 F#3 A3 A4 A2,2,M
21.75,A4 F#3 A2,2,M
21.875,A2,2,M
22,B3 E4 G3 A2,2,M
22.875,G3 A2,2,M
23,A3 C#4 A4 G3 A2,2,M
23.875,G3,2,M
24,D4 D2 D3,2,M
25,F#4 A4 D4,2,M
25.75,D4,2,M
26,F#4 A4 D4,2,M
27,A1 A2 A3,2,M
28,F#4 A4 A3,2,M
28.625,A3,2,M
29,A4 F#4 A3,2,M
30,C#4 E2 E3,2,M
30.875,C#4,2,M
31,G4 A4 C#4,2,M
31.625,G4 A4,2,M
31.75,B3 G4 A4,2,M
31.875,G4 A4,2,M
32,A3 G4 A4,2,M
33,A1 A2 A3 G4 A4,2,M
33.5,G4 A4 A1 A2,2,M
34,B3 G4 A4,2,M
35,C#4 G4 A4,2,M
36,D4 D3 D2,2,M
36.875,D2,2,M
37,F#4 A3 D4,2,M
38,A4 A3 D4,2,M
38.75,A3 D4,2,M
39,C#4 C#5 F#1 F#2,2,M
40,A4 F#4 C#4 C#5 F#1 F#2,2,M
40.125,C#4 C#5 A4 F#4,2,M
41,F#3 F#4 C#5 A4,2,M
41.125,F#3 F#4 A4,2,M
42,A3 A4 B1 B2,2,M
43,G3 D4 F#4 A3,2,M
43.75,A3,2,M
44,G#3 D4 F#4 E2 E1 A3,2,M
44.875,E1,2,M
45,E3 E4 A1 A2,2,M
45.875,E3 E4,2,M
46,C#4 A3 E3 E4,2,M
46.875,E3 E4 C#4,2,M
47,E3 E4 C#4,2,M
48,D4 D2 D3,2,M
49,F#4 A4 D4,2,M
49.75,D4,2,M
50,F#4 A4 D4,2,M
50.875,D4,2,M
51,A1 A2 A3,2,M
52,F#4 A4 A1 A3,2,M
52.125,F#4 A4 A3,2,M
52.75,A3,2,M
53,F#4 A4 A3,2,M
54,C#4 E2 E3,2,M
54.875,C#4,2,M
55,G4 A4 C#4,2,M
55.625,G4 A4,2,M
55.75,B3 G4 A4,2,M
55.875,G4 A4,2,M
56,A3 G4 A4,2,M
57,A1 A2 A3 G4 A4,2,M
57.625,G4 A4 A1 A2,2,M
57.875,G4 A4 A1,2,M
58,B3 G4 A4,2,M
58.875,B3,2,M
59,C#4 G4 A4,2,M
60,D4 D2 D3,2,M
60.75,D4 D2,2,M
61,F#4 A3 D4,2,M
62,A4 A3 D4,2,M
62.875,A3 D4,2,M
63,E4 B-1 B-2,2,M
63.875,E4 B-1,2,M
64,G3 D4 E4,2,M
64.375,G3 D4,2,M
64.875,G3,2,M
65,C#4 A4 A2 A1 G3,2,M
65.5,C#4 G3 A4 A2,2,M
65.75,C#4 G3,2,M
65.875,G3,2,M
66,E4 A1 A2,2,M
67,B3 G3 E4,2,M
67.875,E4 G3,2,M
68,C#4 E4 G3,2,M
68.875,E4 G3,2,M
69,F#3 D4 D2 D3,2,M
69.75,D4 D2 D3,2,M
70,F#3 F#4 D4,2,M
70.875,D4,2,M
71,A4 A3 D4,2,M
71.75,A4 A3,2,M
71.875,A4,2,M
72,D4 D2 D3,2,M
72.875,D4 D3,2,M
73,F#4 A4 D4,2,M
73.75,D4,2,M
74,A4 F#4 D4,2,M
74.875,D4,2,M
75,F#2 F#3 A3,2,M
76,F#4 A4 A3,2,M
76.75,A3,2,M
77,A4 F#4 A3,2,M
77.75,A4 F#4,2,M
78,C#4 E2 E3,2,M
78.875,C#4 E3,2,M
79,G4 A4 C#4,2,M
79.625,G4 A4,2,M
79.75,B3 G4 A4,2,M
79.875,G4 A4,2,M
80,A3 G4 A4,2,M
81,A1 A2 A3 G4 A4,2,M
81.5,G4 A4 A1 A2,2,M
81.875,G4 A4 A2,2,M
82,B3 G4 A4,2,M
82.875,B3,2,M
83,C#4 G4 A4,2,M
83.875,C#4,2,M
84,D4 D2 D3,2,M
85,D4 A3 F#4,2,M
86,B3 A4 D4,2,M
86.875,D4,2,M
87,C#4 C#5 E-2 E-3,2,M
87.875,C#4 C#5 E-2,2,M
88,A4 F#4 C#4 C#5,2,M
89,F#4 F#3 A4,2,M
90,E2 E3 A4 A3,2,M
91,B3 D4 F#4 A4 A3,2,M
91.75,A4 A3,2,M
92,B3 D4 G4 A4 A3,2,M
92.875,A3,2,M
93,E4 A1 A2,2,M
94,C#4 G4 B4 E4,2,M
94.625,E4 G4 B4,2,M
94.75,E4,2,M
95,C#4 G4 A4,2,M
96,D4 D2 D3,2,M
97,F#4 A4 D4,2,M
97.75,D4,2,M
98,A4 F#4 D4,2,M
98.875,D4,2,M
99,F#2 F#3 A3,2,M
100,F#4 A4 F#2 A3,2,M
100.125,F#4 A4 A3,2,M
100.75,A3,2,M
101,A4 F#4 A3,2,M
102,C#4 E2 E3,2,M
102.875,C#4,2,M
103,G4 A4 C#4,2,M
103.625,G4 A4,2,M
103.75,B3 G4 A4,2,M
103.875,G4 A4,2,M
104,A3 G4 A4,2,M
105,A1 A2 A3 G4 A4,2,M
105.5,G4 A4 A1 A2,2,M
