1.5,G#2,?,?
2.0,G#2,0,M
2.5,G#2,0,M
3.0,G#2,0,M
3.5,C#3,0,M
4.0,C#3,0,M
4.5,F3,0,M
5.0,G#3,0,M
5.5,C#4,0,M
6.0,F4,0,M
8.0,E-4,0,M
8.5,C#4,0,M
9.0,C4,0,M
10.5,C#4,0,M
11.0,E-4,0,M
11.5,F4,0,M
12.0,F#4,0,M
14.0,G#5 C5 E-4 G#3,0,M
14.75,F#5 C5 E-4 G#3,0,M
15.0,F5 C#5 F4 C#4,0,M
17.0,F5 A4 C4 F3,0,M
17.75,E-5 A4 C4 F3,0,M
18.0,C#5 B-4 C#4 B-3,0,M
19.5,C#5,0,M
20.0,C#5,0,M
20.5,C5,0,M
21.0,B-4 G#4 E-4,0,M
21.375,E-4,0,M
21.5,B-4 G#4 E-4,0,M
23.0,E-5 G4 C#4 E-3,0,M
24.0,G#4 E-4 C4 G#3,0,M
25.5,G#2,0,M
25.875,C3,0,M
26.0,B-2,0,M
26.5,G#2,0,M
27.0,G#2,0,M
27.5,C#3,0,M
28.0,C#3,0,M
28.5,F3,0,M
29.0,G#3,0,M
29.5,C#4,0,M
30.0,F4,0,M
32.0,E-4,0,M
32.5,C#4,0,M
33.0,C4,0,M
34.5,C#4,0,M
35.0,E-4,0,M
35.5,F4,0,M
36.0,G#4,0,M
36.5,F#4,0,M
38.0,G#5 C5 E-4 G#3,0,M
38.75,F#5 C5 E-4 G#3,0,M
39.0,F5 C#5 F4 C#4,0,M
41.0,F5 A4 C4 F3,0,M
41.75,E-5 A4 C4 F3,0,M
42.0,C#5 B-4 C#4 B-3,0,M
42.75,C#5 B-4,9,m
43.5,C6,9,m
43.75,B-5,9,m
44.0,G#5 E-4 B-3 F#3,9,m
44.25,F#5 E-4 B-3 F#3,9,m
44.5,F5 E-4 B-3 F#3,9,m
44.75,E-5 E-4 B-3 F#3,9,m
45.0,C#5 F4 C#4 G#3,9,m
46.5,E-5 F4 C#4 G#3,9,m
46.625,C#5 F4 C#4 G#3,9,m
46.75,C5 F4 C#4 G#3,9,m
46.875,C#5 F4 C#4 G#3,9,m
47.0,F5 F#4 C4 G#3,9,m
47.75,E-5 F#4 C4 G#3,2,m
48.0,C#5 F4 C#4,2,m
48.5,C#5 F4 G#4 C#4,2,m
48.75,F4 G#4,2,m
49.0,F4 G#4,2,m
49.5,F4 G#4,2,m
50.0,F4 G#4 G#3,2,m
50.333333333333336,G#3,2,m
50.5,F4 G#4 G#3,2,m
50.833333333333336,G#3,2,m
51.0,F4 G#4 G#3,2,m
51.333333333333336,G#3,2,m
51.5,F4 G#4 G#3,2,m
51.833333333333336,G#3,2,m
52.0,F4 G#4 G#3,2,m
52.333333333333336,G#3,2,m
52.5,G#4 F4,2,m
52.833333333333336,F4,0,M
53.0,G#4 E-4,0,M
53.333333333333336,E-4,0,M
53.5,F4 G#4 C#4,0,M
53.833333333333336,C#4,0,M
54.0,C#4,0,M
54.5,E-4 F#4 G#4 C#4,0,M
54.875,C#4,0,M
55.0,E-4 F#4 G#4 C4,0,M
55.375,C4,0,M
55.5,E-4 F#4 G#4 C4,0,M
55.75,E-4 F#4 G#4,0,M
56.0,G#4 E-4 F#4,0,M
56.375,G#4,0,M
56.5,G#4 E-4 F#4,0,M
56.625,E-4 F#4,0,M
56.75,G#4 E-4 F#4,0,M
56.875,G#4,0,M
57.0,G#4 G#3,0,M
57.5,G#4 C4 F#4 G#3,0,M
57.875,G#4 G#3,0,M
58.0,G#4 C4 F#4 G#3,0,M
58.375,G#4 G#3,0,M
58.5,F#5 C4 F#4 G#3,0,M
58.875,F#5 G#3,0,M
59.0,F5 C4 F#4 G#3,0,M
59.375,F5 G#3,0,M
59.5,E-5 C4 F#4 G#3,0,M
59.875,E-5 G#3,0,M
60.0,C#5 F4 C#4,0,M
60.375,C#5 C#4,0,M
60.5,C#5 F4 G#4 C#4,0,M
60.75,F4 G#4,0,M
61.0,F4 G#4,0,M
61.5,F4 G#4 G#3,0,M
61.875,C4,0,M
62.0,F4 G#4 B-3,0,M
62.375,B-3,0,M
62.5,F4 G#4 B-3,0,M
62.75,F4 G#4 G#3,0,M
62.875,G#3,0,M
63.0,F4 G#4 G#3,0,M
63.125,F4 G#4 B-3 G#3,0,M
63.25,F4 G#4 B-3,0,M
63.333333333333336,G#3 F4 G#4 B-3,0,M
63.375,B-3 G#3,0,M
63.458333333333336,B-3,0,M
63.5,F4 G#4 G#3,0,M
63.625,F4 G#4 B-3,0,M
63.666666666666664,F4 G#4 G#3 B-3,0,M
63.75,F4 G#4 G3 G#3,0,M
63.791666666666664,F4 G#4 G3,0,M
63.875,G#3 B-3,0,M
64.0,F4 G#4 G#3,0,M
64.375,G#3,0,M
64.5,G#4 F4,0,M
65.0,G#4 F4,0,M
65.33333333333333,G#4 E-4,0,M
65.375,E-4,0,M
65.5,F4 G#4 E-4,0,M
65.66666666666667,C#4 F4 G#4,0,M
65.875,C#4,0,M
66.0,C4,0,M
66.125,C#4 E-4,0,M
66.25,C#4,0,M
66.5,E-4 F#4 G#4 C#4,0,M
66.875,C#4,7,M
67.0,E-4 F#4 G#4 C4,7,M
67.375,C4,7,M
67.5,G#4 E-4 F#4,7,M
67.875,C5,7,M
68.0,B-4 E-4 F#4,7,M
68.375,B-4,7,M
68.5,B-4 E-4 F#4,7,M
68.75,G#4 E-4 F#4,7,M
68.875,G#4,7,M
69.0,G#4 G#3,7,M
69.125,B-4 G#4 G#3,7,M
69.25,B-4 G#3,7,M
69.33333333333333,G#4 B-4 G#3,7,M
69.375,B-4 G#4 G#3,7,M
69.45833333333333,B-4 G#3,7,M
69.5,G#4 C4 F#4 G#3,7,M
69.625,B-4 C4 F#4 G#3,7,M
