0,G4 E-4 C4 C3 C2,0,m
0.25,G4 E-4 C5 C4 C3 C2,0,m
0.5,G4 E-4 E-5 C4 C3 C2,0,m
0.75,G4 E-4 G5 C4 C3 C2,0,m
0.875,G5 C4,0,m
1,G4 F4 D4 G#4 B3 B2 B1,0,m
1.25,G4 F4 D4 G#5 B3 B2 B1,0,m
1.5,G#4 G4 B3 F5 D4 D3 D2,0,m
1.75,G#4 G4 B3 D5 D4 D3 D2,0,m
2,B5 B4 G#4 D4 F3 F2,0,m
2.25,B5 B4 G#4 D4 F4 F3 F2,0,m
2.375,B5 B4 F3 G#4 D4 F4 F2,0,m
2.5,B5 B4 F3 D4 G#4 F4 F2,0,m
2.75,B5 B4 F3 D4 G#4 F4 F2,0,m
2.875,B5 B4 D4 G#4 F4 F3 F2,0,m
3,B5 B4 F3 F2,0,m
3.25,B5 B4 F3 D4 G#4 F4 F2,0,m
3.5,B5 B4 F3 G#4 D4 F4 F2,0,m
3.75,B5 F3 B4 G#4 D4 F4 F2,0,m
3.875,B5 D4 B4 G#4 F4 F3 F2,0,m
4,B-5 B-4 B4 G4 C#4 E3 E2,0,m
4.25,B-5 B-4 B4 G4 C#4 E4 E3 E2,0,m
4.375,B-5 B-4 E3 G4 E4 E2,0,m
4.5,B-5 B-4 E3 B4 G4 C#4 E4 E2,0,m
4.75,B-5 B-4 E3 B4 G4 C#4 E4 E2,0,m
5,B-5 B-4 E3 E2,0,m
5.25,B-5 B-4 E3 C#4 E4 E2,0,m
5.5,B-5 B-4 E3 B4 G#4 C#4 E4 E2,0,m
5.75,B-5 B-4 B4 G#4 C#4 E4 E3 E2,0,m
6,G#5 G#4 F4 C4 F3 F2,0,m
6.25,G#5 G#4 F4 C4 C5 F3 F2,0,m
6.375,G#5 G#4 F3 C5 F4 F2,0,m
6.5,G#5 G#4 F3 F4 C4 G5 B-4 F2,0,m
6.75,G#5 G#4 F3 F4 C4 F5 F2,0,m
6.875,C4 F5 G#4 F4 F3 F2,0,m
7,C6 C5 F#3 F#2,0,m
7.25,C6 C5 F#3 E-5 C4 F#4 F#2,0,m
7.5,C6 C5 F#3 A4 E-4 D5 D4 F#4 F#2,0,m
7.75,C6 C5 F#3 A4 E-4 F#4 F#2,0,m
7.875,A4 C5 E-4 F#4 F#3 F#2,0,m
8,B5 B4 G4 D4 G3 G2,0,m
8.25,D6 D5 G4 B4 D4 G3 G2,0,m
8.375,D6 D5 G4 G3 B4 D4 G2,0,m
8.5,D6 D5 G4 G3 B4 D4 G2,0,m
8.625,G4 B4 D4 G3 G2,0,m
8.75,E-6 E-5 G4 G3 B4 D4 G2,0,m
8.875,B4 D4 G3 G2,0,m
9,E-6 E-5 G4 G3 G2,0,m
9.25,D6 D5 G4 G3 B4 D4 B3 G2,0,m
9.5,D6 D5 G4 G3 C4 G2,0,m
9.625,D5 G4 C4 G3 G2,0,m
9.75,B5 B4 G3 D5 G4 G2,0,m
9.875,D5 B4 G4 G3 G2,0,m
10,B5 G4 D5 B4 G3 G2,0,m
10.25,G4 G5 D5 B-4 G3 G2,0,m
10.5,G5 G4 G3 D5 B4 G2,0,m
10.625,G4 G3 D5 B4 G2,0,m
10.75,D5 D4 G4 G3 B4 G2,0,m
10.875,G3 B4 G4 D4 G2,0,m
11,G5 G4 G3 B3 G2,0,m
11.5,G5 G4 G2,0,m
11.875,G5 G4,0,m
12,G5 G4 E-4 C4 C3 C2,0,m
12.5,G5 G4 C3 E-4 C4 C2,0,m
12.875,G4 E-4 C4 C3 C2,0,m
13,G#5 G#4 B-4 C3 E-4 C4 C2,0,m
13.5,G#5 G#4 C4 E-4 C3 C2,0,m
13.75,G#5 G#4 E-4 C3 C4,0,m
14,G#5 G#4 B-3 F4 E-4 C3 C4 B-2 B-1,0,m
14.25,G#5 B-3 G#4 F4 D4 B-2 B-1,0,m
14.5,G#5 G#4 B-3 F4 D4 B-2 B-1,0,m
14.75,B-3 G#4 F4 D4 B-2 B-1,0,m
14.875,F4 G#4 D4 B-3,0,m
15,G5 B-3 G4 E-4 B-2 B-1,0,m
