0.0,C5 E4 G4 C4,0,M
0.5,C5 E4 G4 B3,0,M
1.0,C5 E4 G4 C4,0,M
1.25,E5 E4 G4 C4,0,M
1.33333333333,E5 C4,0,M
1.5,G5 E4 C5 G3,0,M
1.75,B5 E4 C5 G3,0,M
2.0,C6 E4 C5 A3,0,M
2.5,C6 E4 C5 G3,0,M
3.0,C6 E4 C5 A3,0,M
3.25,B5 E4 C5 A3,0,M
3.33333333333,B5 A3,0,M
3.5,C6 G4 C5 E3,0,M
3.75,G5 G4 C5 E3,0,M
4.0,A5 C5 A4 F3,0,M
4.5,C5 G4 E3,0,M
4.75,D5 C5 G4 E3,0,M
4.875,D5 G4 E3,0,M
5.0,B4 F4 F5 D3,0,M
5.5,B4 G4 C5 E5 C3,0,M
5.75,C5 G4 E5 C3,0,M
6.0,G4 B4 D5 G3,0,M
6.5,G4 B4 D5 A3,0,M
6.875,A3,0,M
7.0,B3,0,M
7.5,G3,0,M
8.0,C5 E4 G4 C4,0,M
8.5,C5 E4 G4 B3,0,M
9.0,C5 E4 G4 C4,0,M
9.25,E5 E4 G4 C4,0,M
9.33333333333,E5 C4,0,M
9.5,G5 E4 C5 G3,0,M
9.75,B5 E4 C5 G3,0,M
10.0,C6 E4 C5 A3,0,M
10.5,C6 E4 C5 G3,0,M
11.0,C6 E4 C5 A3,0,M
11.25,B5 E4 C5 A3,0,M
11.3333333333,B5 A3,0,M
11.5,C6 G4 C5 E3,0,M
11.75,G5 G4 C5 E3,0,M
12.0,A5 C5 A4 F3,0,M
12.5,C5 G4 E3,0,M
12.75,D5 C5 G4 E3,0,M
12.875,D5 G4 E3,0,M
13.0,B4 F4 F5 D3,0,M
13.5,B4 G4 C5 E5 C3,0,M
13.75,C5 G4 E5 C3,0,M
14.0,G4 B4 D5 G3,0,M
14.5,D5 G4 B4 A3,0,M
14.875,G4 B4 D5 A3,0,M
15.0,G4 B4 D5 B3,0,M
15.3333333333,B3,0,M
15.5,G5 B4 G4 G3,0,M
15.75,E5 B4 G4 G3,0,M
16.0,F5 C5 F4 A3,0,M
16.375,D5 C5 F4 A3,0,M
16.5,E5 A4 F4 D4,0,M
16.875,F5 A4 F4 D4,0,M
17.0,G4 F4 B3,0,M
17.5,F5 B4 F4 G3,0,M
18.0,F5 G4 D5 F4 C4,0,M
18.375,D5 G4 F4 C4,0,M
18.5,E5 C5 E4 C3,0,M
19.0,E5 A4 C5 E4 F2,0,M
19.375,F5 A4 C5 E4 F2,0,M
19.5,D5 D4 A4 C5 F3,0,M
19.875,C5 D4 F3,0,M
20.0,B4 D4 G4 F3,0,M
20.375,G4 D4 B4 F3,0,M
20.5,C5 C4 G4 E3,0,M
20.875,F5 C4 G4 C5 F3,0,M
21.0,E5 E4 G4 C5 G3,0,M
21.5,D5 D4 B4 G2,0,M
21.875,C5 D4 B4 G2,0,M
22.0,E4 G4 C5 C3,0,M
22.5,E4 G4 C5 D3,0,M
22.875,D3,0,M
23.0,E3,0,M
23.5,C6 E4 C5 C3,0,M
23.875,A5 E4 C5 C3,0,M
24.0,B-5 B-4 F4 D3,0,M
24.375,G5 B-4 F4 D3,0,M
24.5,A5 D4 B-4 G3,0,M
24.875,B-5 B-4 D4 G3,0,M
25.0,C5 G4 B-4 E3,0,M
25.5,B-5 E4 B-4 C3,0,M
25.75,B-5 E4 C3,0,M
26.0,B-5 B-4 C4 F2,0,M
26.375,G5 B-4 C4 F2,0,M
26.5,A5 A4 F4 F3,0,M
27.0,A5 D4 A4 B-2,0,M
27.5,G5 A4 D4 B-2,0,M
27.8333333333,G5 D4 B-2,0,M
27.875,F5,0,M
28.0,E5 G4 E4 C3,0,M
28.5,D5 A4 D4 F3,0,M
28.75,E5 A4 D4 F3,0,M
28.875,F5 A4 D4 F3,0,M
29.0,B4 G4 D4 G3,0,M
29.5,B4 G4 D4 G2,0,M
29.75,C5 G4 D4 G2,0,M
29.8333333333,C5 G4 G2,0,M
30.0,C5 E4 G4 C3,0,M
30.5,E5 G4 E4 C3,7,M
30.875,E5 G4,7,M
31.0,G5,7,M
31.5,G5 D5 G4 B3,7,M
32.0,G5 C5 G4 A3,7,M
32.5,F#5 F#4 C5 D3,7,M
32.75,A5 C5 F#4 D3,7,M
33.0,C6 G4 C5 E3,7,M
33.5,C6 A4 C5 F#3,7,M
34.0,C6 D4 C5 G3,7,M
34.25,A5 C5 D4 G3,7,M
34.5,B5 B4 D4 G2,7,M
34.875,B5 B4 G2,7,M
35.0,G4 G5 D5 B2,7,M
35.5,B5 B4 G4 G5 G2,7,M
35.875,B5 G4 B4 G2,7,M
36.0,B5 G4 E5 B4 C3,7,M
36.5,A5 A4 G4 E5 C3,7,M
36.75,B5 G4 E5 A4 C3,7,M
36.875,C6 G4 A4,7,M
37.0,A5,7,M
37.5,A5 E4 A4 E5 C#3,7,M
37.75,G5 E4 A4 E5 C#3,7,M
38.0,F#5 F#4 A4 D3,7,M
38.375,E5 F#4 A4 D3,7,M
38.5,D5 F#4 A4 D3,7,M
38.875,D5,7,M
39.0,D5,7,M
39.5,D5 D4 F#4 B4 B2,7,M
40.0,D5 D4 B4 G4 E3,7,M
40.5,E5 C4 C5 G4 E3,7,M
40.75,D5 C4 C5 G4 E3,7,M
40.875,D5 C4 C5 G4,7,M
41.0,C5 A4 D4 F#3,7,M
41.5,C5 G4 D4 G3,7,M
41.75,B4 G4 D4 G3,7,M
41.875,B4 G4 G3,7,M
42.0,B4 G4 D4 D3,7,M
42.5,A4 F#4 D4 D3,7,M
42.875,A4 F#4,7,M
43.0,D6 G4 D4 B2,7,M
43.5,D6 B4 D4 G2,7,M
43.875,D6 B4 G2,7,M
44.0,D6 G4 D4 B4 E3,7,M
44.5,C6 C5 C4 G4 E3,7,M
44.75,B5 D5 D4 G4 D3,7,M
45.0,A5 E5 E4 C3,7,M
45.5,G5 G4 D4 B2,7,M
46.0,C6 G4 C4 A2,7,M
