0.0,D4 D3 F3 A3,2,m
1.0,D4 D3 F3 A3,2,m
2.0,D4 D3 F3 A3,2,m
3.0,D4 D3 F3 A3,2,m
4.0,A4 D4 D3 F3 A3,2,m
5.0,A4 D4 D3 F3 A3,2,m
6.0,A4 D4 D3 F3 A3,2,m
7.0,D4 D3 F3 A3,2,m
8.0,C#4 E3 G3 A3,2,m
9.0,C#4 E3 G3 A3,2,m
10.0,C#4 E3 G3 A3,2,m
11.0,C#4 E3 G3 A3,2,m
12.0,A4 E4 C#3 G3 A3,2,m
13.0,A4 E4 C#3 G3 A3,2,m
14.0,B-4 E4 C#3 G3 A3,2,m
15.0,A4 E4 C#3 G3 A3,2,m
16.0,F4 D4 D3 F3 A3,2,m
17.0,F4 D4 D3 F3 A3,2,m
18.0,D4 D3 F3 A3,2,m
19.0,D4 D3 F3 A3,2,m
20.0,A4 D4 F3 A3,2,m
21.0,A4 D4 F3 A3,2,m
22.0,A4 D4 F3 A3,2,m
23.0,D4 F3 A3,2,m
24.0,E-4 G3 B-3,10,M
25.0,B-4 E-4 G3 B-3,2,m
26.0,G4 E-4 G3 B-3,2,m
27.0,E-4 G3 B-3,2,m
28.0,D4 F4 A3,2,m
29.0,D4 F4 A3,2,m
30.0,F4 C#4 E4 A2 G3,2,m
31.0,C#4 E4 A2 G3,2,m
32.0,D4 D3 F3 A3,2,m
33.0,D4 D3 F3 A3,2,m
34.0,D4 D3 F3 A3,2,m
35.0,D4 D3 F3 A3,2,m
36.0,A4 D4 D3 F3 A3,2,m
37.0,A4 D4 D3 F3 A3,2,m
38.0,A4 D4 D3 F3 A3,2,m
39.0,D4 D3 F3 A3,2,m
40.0,C#4 E3 G3 A3,2,m
41.0,C#4 E3 G3 A3,2,m
42.0,C#4 E3 G3 A3,2,m
43.0,C#4 E3 G3 A3,2,m
44.0,A4 E4 C#3 G3 A3,2,m
45.0,B-4 E4 C#3 G3 A3,2,m
46.0,B-4 E4 C#3 G3 A3,2,m
47.0,A4 E4 C#3 G3 A3,2,m
48.0,F4 D4 D3 F3 A3,2,m
49.0,F4 D4 D3 F3 A3,2,m
50.0,D4 D3 F3 A3,2,m
51.0,D4 D3 F3 A3,2,m
52.0,A4 D4 F3 A3,2,m
53.0,A4 D4 F3 A3,2,m
54.0,D4 F3 A3,2,m
55.0,D5 D4 F3 A3,2,m
56.0,E-5 E-4 G3 B-3,10,M
57.0,B-4 E-4 G3 B-3,2,m
58.0,G4 E-4 G3 B-3,2,m
59.0,E-4 G3 B-3,2,m
60.0,D4 F4 A3,2,m
61.0,D4 F4 A3,2,m
62.0,C#4 E4 A2 G3,2,m
63.0,B-4 C#4 E4 A2 G3,2,m
63.5,A4 C#4 E4 A2 G3,2,m
64.0,D4 D3 F3 A3,2,m
65.0,D4 D3 F3 A3,2,m
66.0,D4 D3 F3 A3,2,m
67.0,D4 D3 F3 A3,2,m
68.0,F4 C4 A2,2,m
69.0,F4 C4 A2,0,M
70.0,F4 C4 A2,0,M
71.0,C4 F#4 A2,0,M
72.0,G4 D4 B-2,0,M
73.0,G4 D4 B-2,0,M
74.0,G4 D4 B2,0,M
75.0,G4 D4 B2,0,M
76.0,G4 C4 E4 C3,0,M
77.0,G4 C4 E4 C3,0,M
78.0,B-4 C4 E4 G4 C3,0,M
79.0,C4 E4 G#4 C3,0,M
80.0,A4 C4 F4 F3,0,M
81.0,A4 C4 F4 F3,0,M
82.0,A4 C4 F4 F3,5,M
83.0,A4 C4 F4 F3,5,M
84.0,C5 C4 F4 A3,5,M
85.0,C5 C4 F4 A3,5,M
86.0,E-5 C5 C4 F4 A3,5,M
87.0,E-5 C4 F#4 A3,5,M
88.0,D5 D4 G4 B-3,5,M
89.0,B-4 D4 G4 B-3,5,M
90.0,D4 G4 B-2,5,M
91.0,A4 D4 G4 B-2,5,M
91.5,G4 D4 B-2,5,M
92.0,F4 A3 C4 C3,5,M
93.0,F4 A3 C4 C3,5,M
94.0,A4 B-3 C4 E4 C3,5,M
95.0,G4 B-3 C4 E4 C3,5,M
96.0,F4 A3 C4 F3,5,M
97.0,F4 A3 C4 F3,5,M
98.0,F4 A3 C4 F3,5,M
99.0,F4 A3 C4 F3,2,m
100.0,B-4 A3 E4 G4 C#3,2,m
101.0,A4 A3 E4 G4 C#3,2,m
102.0,B-4 A3 E4 G4 C#3,2,m
103.0,A4 A3 E4 G4 C#3,2,m
104.0,B-4 A3 D4 F4 D3,2,m
105.0,A4 A3 D4 F4 D3,2,m
106.0,B-4 A3 D4 F4 D3,2,m
107.0,A4 A3 D4 F4 D3,2,m
108.0,G#3 D4 F4 B-2,2,m
109.0,D4 F4 G#3 B-2,2,m
110.0,D4 F4 G#3 B-2,2,m
111.0,G#3 D4 F4 B-2,2,m
112.0,A4 A3 D4 F4 A2,2,m
113.0,A4 A3 C#4 E4 A2,2,m
116.0,D4 D3 F3 A3,2,m
117.0,D4 D3 F3 A3,2,m
117.5,D4 D3 F3 A3,2,m
118.5,A4 D4 D3 F3 A3,2,m
119.0,F4 D4 D3,2,m
119.5,F4 D4 D3,2,m
120.0,F4 D4 A4,2,m
120.5,A4 F4 D4 D3,2,m
121.0,A4 F4 D3,2,m
121.25,G4 E4 F4 D3,2,m
121.5,F4 A4,2,m
122.0,B-4 G4 D4 D3,2,m
122.5,B-4 G4 F4 D3,2,m
123.0,F4 A4,2,m
123.5,D4 D3,2,m
124.0,F4 D3,2,m
124.5,F4 A4,2,m
125.0,B-4 G4 D4 G2,2,m
125.5,B-4 G4 G2,2,m
125.875,A4 F4 G4 G2,2,m
126.0,B-4 G4 G2,2,m
126.375,A4 F4 B-4 G2,2,m
126.5,B-4 G4 D4 G2,2,m
127.0,B-4 G4 G2,2,m
127.375,A4 F4 G4 G2,2,m
127.5,G4 E4 B-4 G2,2,m
127.875,F4 D4 B-4 G2,2,m
128.0,E4 C#4 A2,2,m
128.5,E4 C#4 A2,2,m
128.75,G4 E4 A2,2,m
128.875,F4 D4 E4 A2,2,m
