0,E5 C#5 A3,?,?
0.375,E5 C#5,?,?
0.5,E5 C#5 A3,?,?
0.875,E5 C#5,?,?
1,E5 C#5 A3,?,?
1.375,E5 C#5,?,?
1.5,E5 C#5 A3,?,?
1.875,E5 C#5,?,?
2,D5 E4 A3,?,?
2.25,C#5 E4 A3,?,?
2.375,C#5 E4,?,?
2.5,C#5 E4 A3,?,?
2.875,E4,?,?
3,B4 D4 A3,?,?
3.25,A4 C#4 A3,?,?
3.375,A4 C#4,?,?
3.5,A4 C#4 A3,?,?
4,A5 F#4 A3,?,?
4.375,A5 F#4,?,?
4.5,A5 F#4 A3,?,?
4.875,A5 F#4,?,?
5,A5 F#4 A3,?,?
5.375,A5 F#4,?,?
5.5,G#5 E4 A3,?,?
5.75,F#5 D4 A3,?,?
5.875,F#5 D4,?,?
6,F#5 D4 A3,?,?
6.25,E5 C#4 A3,9,M
6.5,D5 B3 A3,9,M
6.75,C#5 A3,9,M
7,C#5 A3,9,M
7.5,C#5 A3,9,M
8,A4 E3,9,M
8.5,E4 C#3,9,M
9,A4 E4 C#4 A2,9,M
9.25,B4 E4 C#4 A2,9,M
9.5,C#5 E4 C#4 A2,9,M
9.75,D5 E4 C#4 A2,9,M
10,C#5,9,M
10.25,D5,9,M
10.5,E5,9,M
10.75,F#5,9,M
11,E5,9,M
11.25,F#5,9,M
11.5,G#5,9,M
11.75,A5,9,M
12,A5 F#4 A3 D3,9,M
12.25,A5 G#4 A3 D3,9,M
12.375,A5 G#4,9,M
12.5,B4 A4 A3 D3,9,M
12.75,B4 G#4 A3 D3,9,M
12.83333333,G#4 A3 D3,9,M
12.875,G#4,9,M
13,B4 F#4 A3 D3,9,M
13.25,B4 E4 A3 D3,9,M
13.375,B4 E4,9,M
13.5,B4 D4 A3 D3,9,M
13.75,B4 C#4 A3 D3,9,M
13.875,B4 C#4,9,M
14,B4 D4 F#3 D3,9,M
14.25,B4 C#4 F#3 D3,9,M
14.375,B4 C#4,9,M
14.5,B4 B3 F#3 D3,9,M
14.75,B4 A3 F#3 D3,9,M
14.875,B4 A3,9,M
15,B4 G#3 E3,9,M
15.25,B4 E3,9,M
15.5,B4 G#3 E3,9,M
15.83333333,E3,9,M
16,C#5 A3,9,M
16.5,C#5 A3,9,M
17,D5 B3,9,M
17.5,D5 B3,9,M
18,C5 G#3,9,M
18.5,C5 G#3 F#4 F#3,9,M
19,C#5 A3 F#3 F#2,9,M
19.25,C#5 A3,9,M
19.5,C#5 A3 A4 F#3,9,M
19.66666667,A4 F#3,9,M
20,G#4 E3,9,M
20.5,F#4 D3,9,M
21,A4 E4 C#3,9,M
21.25,B4 E4 C#3,9,M
21.5,C#5 E4 C#3,9,M
21.75,D5 E4 C#3,9,M
22,C#5,9,M
22.25,D5,9,M
22.5,E5,9,M
22.75,F#5,9,M
23,E5,9,M
23.25,F#5,9,M
23.5,G#5,9,M
23.75,A5,9,M
24,A5 F#4 A3 D3,9,M
24.25,A5 G#4 A3 D3,9,M
24.5,B4 A4 A3 D3,9,M
24.75,B4 G#4 A3 D3,9,M
24.83333333,G#4 A3 D3,9,M
25,B4 F#4 A3 D3,9,M
25.25,B4 E4 A3 D3,9,M
25.5,B4 D4 A3 D3,9,M
25.75,B4 C#4 A3 D3,9,M
26,B4 D4 F#3 D3,9,M
26.25,B4 C#4 F#3 D3,9,M
26.5,B4 B3 F#3 D3,9,M
26.75,B4 A3 F#3 D3,9,M
27,B4 G#3 E3,9,M
27.5,D6 B4 E3,9,M
28,D6 B4 E3,9,M
28.5,B5 G#4 E3,9,M
29,G#5 E4 E3,9,M
29.5,D5 B4 G#4 E3,9,M
30,D5 B4 G#4 A3,9,M
30.25,D5 B4 A4 A3,9,M
30.33333333,C#5 A4 A3,9,M
30.45833333,A4 A3,9,M
30.5,B4 G#4 A4 A3,9,M
30.625,A4 A3,9,M
30.75,A4 A3,9,M
30.875,A4 A3,9,M
31,A4 C#4 E4 A3 A2,9,M
33,B3 G#3 E3,9,M
34,B3,9,M
35,E4,9,M
36,E4,9,M
36.5,E-4,9,M
37,E-4 A3 F#3,9,M
37.66666667,E-4,4,M
38,E-4 A3 F#3,4,M
38.66666667,E-4,4,M
39,E-4 A3 F#3,4,M
39.5,E4 A3 F#3,4,M
40,F#4,4,M
40.5,A4,4,M
41,G#4,4,M
41.5,F#4,4,M
42,F#4,4,M
43,F#4 B3 G#3,4,M
43.66666667,F#4,4,M
44,E4 B3 G#3,4,M
44.66666667,E4,4,M
45,B3 G#2,4,M
45.5,E5 E4 B3 G#2,4,M
46,E-5 E-4 B3 G#2,4,M
46.5,E5 E4 B3 G#2,4,M
47,F#5 F#4 B3 G#2,4,M
47.5,E5 E4 B3 G#2,4,M
48,E-5 E-4 E3 A2,4,M
48.5,C#5 C#4 E3 A2,4,M
49,C#5 C#4 E3 A2,4,M
50,C#5 C#4 E3 G#2,4,M
50.5,B4 B3 E3 G#2,4,M
51,B4 B3 E-3 F#2,4,M
52,A4 F#4 B3 E-2,4,M
53,G#4 E4 B3 E2,4,M
54,F#4 E-4 B3 B2,4,M
54.25,F#4 B3 B2,4,M
54.5,F#4 B-3 B3 B2,4,M
54.625,F#4 B3 B2,4,M
54.75,F#4 B3 B2,4,M
54.875,F#4 B3 B2,4,M
55,C#4,4,M
55.25,B3,4,M
55.5,B-3,4,M
55.75,B3,4,M
56,C#4,4,M
56.25,B3,4,M
56.5,B-3,4,M
56.75,A4 B3,4,M
56.875,A4,4,M
57,A5 C#4 E-4,4,M
57.25,A5 B3 E-4,4,M
57.5,A5 B-3 E-4,4,M
57.625,A5 E-4,4,M
57.75,A5 B3 E-4,4,M
57.875,A5 E-4,4,M
58,A5 C#4 E-4,4,M
58.25,A5 B3 E-4,4,M
58.375,B3 E-4,4,M
58.5,F#5 B-3 E-4,4,M
58.625,F#5 E-4,4,M
58.75,A5 B3 E-4,4,M
58.875,A5 E-4,4,M
59,A5 C#4 F#4,4,M
59.25,G#5 B3 E4,4,M
59.5,F#5 B-3 F#4,4,M
59.625,F#5 F#4,4,M
59.75,E5 B3 G#4,4,M
59.875,E5 G#4,4,M
60,E-5 C#4 F#4 A3,4,M
60.25,B3 A3,4,M
60.5,E-5 B-3 F#4 A3,4,M
60.75,E-5 B3 F#4 A3,4,M
60.875,E-5 F#4 A3,4,M
61,E-5 C#4 F#4 A3,4,M
61.25,E-5 B3 F#4 A3,4,M
61.5,E-5 B-3 F#4 G#3,4,M
61.625,E-5 F#4 G#3,4,M
61.75,E-5 B3 F#4 A3,4,M
61.875,E-5 F#4 A3,4,M
62,E-5 C#4 F#4 B3,4,M
62.25,E-5 B3 F#4 A3,4,M
62.5,E-5 B-3 F#4 G#3,4,M
62.625,E-5 F#4 G#3,4,M
62.75,E-5 B3 F#4 F#3,4,M
62.875,E-5 F#4 F#3,4,M
63,E5 B3 G#4 E3,4,M
63.25,B4 B3 G#4 E3,4,M
63.5,C#5 B3 A4 E3,4,M
63.75,E-5 B3 F#4 E3,4,M
64,E5 G#4 E2,4,M
64.25,F#5 E-4 E2,4,M
64.5,G#5 E4 E2,4,M
64.75,A5 F#4 E2,4,M
65,B5 G#4,4,M
65.5,G#4,4,M
65.75,A4 G#4,4,M
66,A5 C#4 E-4,4,M
66.25,A5 B3 E-4,4,M
66.5,A5 B-3 E-4,4,M
66.625,A5 E-4,4,M
66.75,A5 B3 E-4,4,M
66.875,A5 E-4,4,M
67,A5 C#4 E-4,4,M
67.125,A5 E-4,4,M
67.25,A5 B3 E-4,4,M
67.375,B3 E-4,4,M
67.5,F#5 B-3 E-4,4,M
67.625,F#5 E-4,4,M
67.75,A5 B3 E-4,4,M
67.875,A5 E-4,4,M
68,A5 C#4 E-4,4,M
68.25,G#5 B3 E4,4,M
68.5,F#5 B-3 F#4,4,M
68.625,F#5 F#4,4,M
68.75,E5 B3 G#4,4,M
68.875,E5 G#4,4,M
69,E-5 C#4 F#4 A3,4,M
69.25,B3 A3,4,M
69.5,E-5 B-3 F#4 A3,4,M
69.625,E-5 F#4 A3,4,M
69.75,E-5 B3 F#4 A3,4,M
69.875,E-5 F#4 A3,4,M
70,E-5 C#4 F#4 A3,4,M
70.25,E-5 B3 F#4 A3,4,M
70.5,E-5 B-3 F#4 G#3,4,M
70.625,E-5 F#4 G#3,4,M
70.75,E-5 B3 F#4 A3,4,M
70.875,E-5 F#4 A3,4,M
71,E-5 C#4 F#4 B3,4,M
71.25,E-5 B3 F#4 A3,4,M
