0.0,F5 A5 F3 A3 F4 A4,5,M
0.5,G5 B-5 G3 B-3 G4 B-4,5,M
1.0,A5 C6 A3 C4 A4 C5,5,M
2.0,A5 C6 A3 C4 A4 C5,5,M
3.0,A5 C6 A3 C4 A4 C5,5,M
4.0,A5 C6 A3 C4 A4 C5,5,M
5.0,F5 A5 F3 A3 F4 A4,5,M
6.0,F5 A5 F3 A3 F4 A4,5,M
6.875,F4 A4,5,M
7.0,A5 A3 A4,5,M
7.125,C5 G5 C3 G3 C4 G4,5,M
8.0,G5 C5 G3 C3 G4 C4,5,M
8.5,F5 D5 F3 D3 F4 C4,5,M
8.875,F5 D5 F3 D3 F4,5,M
9.0,C5 G5 C3 G3 C4 G4,5,M
10.0,F5 A5 F3 A3 F4 A4,5,M
12.0,C#3 A5 E5 A4 C#4,0,M
12.5,E5 C#3 G5 A4 C#4,0,M
12.875,G5 E5 A4,0,M
13.0,D3 F5 A4 D4,0,M
13.25,D3 F5 A4 D4,0,M
13.875,D3 A4 D4,0,M
14.0,D3 F5 A4 D4,0,M
14.25,D3 F5 A4 D4,0,M
14.75,F5 A4,0,M
15.0,B2 G5 D5 G4 B3,0,M
15.5,D5 B2 F5 G4 B3,0,M
15.875,F5 D5,0,M
16.0,C3 E5 G4 C4,0,M
16.25,G4 C3 E5 C4,0,M
16.875,C3 G4 C4,0,M
17.0,C3 E5 G4 C4,0,M
17.25,C3 E5 G4 C4,0,M
17.75,E5,0,M
18.0,A4 F#2 A5 C5 F#4 F#3,0,M
19.0,E5 G3 G2 C5 E4 G4,0,M
19.875,E5 G3 C5 E4 G4,0,M
20.0,E5 G3 G4 G2 C5 E4,0,M
20.75,G4 G2 G3,0,M
20.875,G4,0,M
21.0,F5 G4 G2 D5 F4 G3,0,M
21.5,D5 G4 G2 B4 D4 F4 G3,0,M
21.75,D5 G2 B4 D4 F4 G3,0,M
21.875,D5 B4 D4,0,M
22.0,C3 G4 C2 C5 E4 C4,0,M
23.0,E4 C4,0,M
24.0,E5 E4 C4,0,M
24.25,E5,0,M
24.5,C5,0,M
25.0,B4 F4 D4 C4,0,M
25.5,C5 F4 D4 C4,0,M
25.625,C5,0,M
26.0,D5 F4 D4 C4,0,M
26.5,B4 F4 D4 C4,0,M
26.625,B4,0,M
27.0,G4 F4 D4 C4,0,M
27.5,B4 F4 D4 C4,0,M
27.625,B4,0,M
28.0,C5 E4 C4,0,M
28.5,D5 E4 C4,0,M
28.625,D5,0,M
29.0,E5 E4 C4,0,M
29.5,F5 E4 C4,5,M
29.625,F5,5,M
30.0,G5 E4 C4,5,M
30.5,A5 E4 C4,5,M
30.625,A5,5,M
31.0,B5 F4 D4 C4,5,M
31.5,C6 F4 D4 C4,5,M
31.625,C6,5,M
32.0,D6 F4 D4 C4,5,M
32.5,B5 F4 D4 C4,5,M
32.625,B5,5,M
33.0,G5 F4 D4 C4,5,M
33.5,B5 F4 D4 C4,5,M
33.625,B5,5,M
34.0,C6 E4 C4,5,M
36.0,F5 A5 F3 A3 F4 A4,5,M
36.5,G5 B-5 G3 B-3 G4 B-4,5,M
37.0,A5 C6 A3 C4 A4 C5,5,M
38.0,A5 C6 A3 C4 A4 C5,5,M
39.0,A5 C6 A3 C4 A4 C5,5,M
40.0,A5 C6 A3 C4 A4 C5,5,M
41.0,F5 A5 F3 A3 F4 A4,5,M
42.0,F5 A5 F3 A3 F4 A4,5,M
42.875,F4 A4,5,M
43.0,A5 A3 A4,5,M
43.125,C5 G5 C3 G3 C4 G4,5,M
44.0,G5 C5 G3 C3 G4 C4,5,M
44.5,F5 D5 F3 D3 F4 C4,5,M
44.875,F5 D5 F3 D3 F4,5,M
45.0,C5 G5 C3 G3 C4 G4,5,M
46.0,F5 A5 F3 A3 F4 A4,5,M
48.0,C#3 A5 E5 A4 C#4,0,M
