0,G4 G5 G3 C4 E4,0,M
1,A4 G4 G5 G3 C4 E4,0,M
1.375,B4 G4 G5 G3 C4 E4,0,M
1.625,C5 B4 G4 G5 G3 C4 E4,0,M
1.75,C5 G4 G5 G3 C4 E4,0,M
2,D5 G4 G5 G3 B3 F4,0,M
2.75,E5 G4 G5 G3 B3 F4,0,M
3,D5 G4 G5 G3 B3 F4,0,M
4,C5 G4 G5 G3 C4 E4,0,M
5,E5 G4 G5 G3 C4 E4,0,M
5.375,G5 G4 G3 C4 E4,0,M
5.625,A5 G5 G4 G3 C4 E4,0,M
5.75,A5 G4 G5 G3 C4 E4,0,M
6,G5 G4 G3 B3 F4,0,M
6.75,F5 G4 G5 G3 B3 F4,0,M
7,D5 G4 G5 G3 B3 F4,0,M
8,G4 G5 G3 C4 E4,0,M
9,A4 G4 G5 G3 C4 E4,0,M
9.375,B4 G4 G5 G3 C4 E4,0,M
9.625,C5 B4 G4 G5 G3 C4 E4,0,M
9.75,C5 G4 G5 G3 C4 E4,0,M
10,D5 G4 G5 G3 B3 F4,0,M
10.75,E5 G4 G5 G3 B3 F4,0,M
11,D5 G4 G5 G3 B3 F4,0,M
12,E5 G4 G5 G3 C4 E4,0,M
13,D5 G4 G5 G3 B3 F4,0,M
13.375,A4 G4 G5 G3 C4 F4,0,M
13.625,B4 A4 G4 G5 G3 D4 F4 C4,0,M
13.75,B4 G4 G5 G3 D4 F4,0,M
14,C5 G5 G4 C4 E4,0,M
14.75,A4 G4 G5 C4 E4,0,M
15,C5 G4 G5 C4 E4,0,M
16,G4 G5 G3 C4 E4,0,M
17,A4 G4 G5 G3 C4 E4,0,M
17.375,B4 G4 G5 G3 C4 E4,0,M
17.625,C5 B4 G4 G5 G3 C4 E4,0,M
17.75,C5 G4 G5 G3 C4 E4,0,M
18,D5 G4 G5 G3 B3 F4,0,M
18.75,E5 G4 G5 G3 B3 F4,0,M
19,D5 G4 G5 G3 B3 F4,0,M
20,C5 G4 G5 G3 C4 E4,0,M
21,E5 G4 G5 G3 C4 E4,0,M
21.375,G5 G4 G3 C4 E4,0,M
21.625,A5 G5 G4 G3 C4 E4,0,M
21.75,A5 G4 G5 G3 C4 E4,0,M
22,G5 G4 G3 B3 F4,0,M
22.75,F5 G4 G5 G3 B3 F4,0,M
23,D5 G4 G5 G3 B3 F4,0,M
24,G4 G5 G3 C4 E4,0,M
25,A4 G4 G5 G3 C4 E4,0,M
25.375,B4 G4 G5 G3 C4 E4,0,M
25.625,C5 B4 G4 G5 G3 C4 E4,0,M
25.75,C5 G4 G5 G3 C4 E4,0,M
26,D5 G4 G5 G3 B3 F4,0,M
26.75,E5 G4 G5 G3 B3 F4,0,M
27,D5 G4 G5 G3 B3 F4,0,M
28,E5 G4 G5 G3 C4 E4,0,M
29,D5 G4 G5 G3 B3 F4,0,M
29.375,A4 G4 G5 G3 C4 F4,0,M
29.625,B4 A4 G4 G5 G3 D4 F4 C4,0,M
29.75,B4 G4 G5 G3 D4 F4,0,M
30,C5 G5 G4 C4 E4,0,M
30.75,A4 G4 G5 C4 E4,0,M
31,C5 G4 G5 C4 E4,0,M
32,E4 E5 E3 G#3 B3,0,M
33,F4 F5 E3 A3 C4,0,M
33.375,F4 G5 E3 A3 C4,0,M
33.625,F4 F5 G5 E3 A3 C4,0,M
33.75,F4 F5 E3 A3 C4,0,M
34,E4 E5 E3 G#3 B3,0,M
34.75,E4 B4 E3 G#3 B3,9,m
35,E4 E5 E3 G#3 B3,9,m
36,E4 E5 E3 G#3 B3,9,m
37,F#4 F#5 E3 A3 C4,9,m
37.375,F#4 G5 E3 A3 C4,9,m
37.625,F#4 F#5 G5 E3 A3 C4,9,m
37.75,F#4 F#5 E3 A3 C4,9,m
38,E4 E5 B3 E3 G#3,9,m
38.75,E4 B4 E3 G#3 B3,9,m
39,E4 E5 E3 G#3 B3,9,m
40,E4 E5 A3 C4,9,m
41,F#4 E4 E5 A3 C4,9,m
41.375,G#4 E4 E5 A3 C4,9,m
41.625,A4 G#4 E4 E5 A3 C4,9,m
41.75,A4 E4 E5 A3 C4,9,m
42,B4 E5 E4 G#3 D4,9,m
42.75,C5 E4 E5 G#3 D4,9,m
43,B4 E4 E5 G#3 D4,9,m
44,C5 E4 E5 A3 C4,9,m
45,A4 E4 E5 A3 C4,9,m
45.375,C5 E4 E5 A3 C4,9,m
45.625,F5 C5 E4 E5 A3 C4,9,m
45.75,F5 E4 E5 A3 C4,9,m
46,E5 E4 G#3 D4,9,m
46.75,D5 E4 E5 G#3 D4,9,m
47,B4 E4 E5 G#3 D4,9,m
48,E4 E5 C#3 A3 C#4,9,m
49,F#4 E4 E5 C#3 A3 C#4,9,m
49.375,G#4 E4 E5 C#3 A3 C#4,9,m
49.625,A4 G#4 E4 E5 C#3 A3 C#4,9,m
49.75,A4 E4 E5 C#3 A3 C#4,9,m
50,B4 F#4 F#5 D3 A3 D4,9,m
50.75,C5 F#4 F#5 D3 A3 D4,9,m
51,C5 F#4 F#5 E-3 A3 E-4,9,m
52,E5 G4 G5 G3 C4 E4,9,m
53,D5 G4 G5 G3 B3 F4,0,M
53.375,A4 G4 G5 G3 C4 F4,0,M
53.625,B4 A4 G4 G5 G3 D4 F4 C4,0,M
53.75,B4 G4 G5 G3 D4 F4,0,M
54,C5 G5 G4 C4 E4,0,M
54.75,A4 G4 G5 C4 E4,0,M
55,C5 G4 G5 C4 E4,0,M
56,E4 E5 E3 G#3 B3,0,M
