0.0,B-5,3,M
0.5,B-4 B-5,3,M
0.625,B-5,3,M
0.666666666667,G5 B-5,3,M
0.875,E-2 G5,3,M
1.0,G5,3,M
1.125,E-6,3,M
1.625,E-3,3,M
1.875,B-3 B-4,3,M
2.0,B-3,3,M
2.125,G4 G5 B-3,3,M
2.25,B-5 B-3 G5,3,M
2.375,B-5,3,M
2.5,E-3 B-5,3,M
2.625,B-4 E-3 B-5,3,M
2.66666666667,B-3 E-3 B-5 B-4,3,M
2.75,G5 B-5 B-3,3,M
2.875,G4 A5 G5 B-5 B-3,3,M
2.91666666667,G5 G4 B-3 A5,3,M
3.0,B-3 A5,3,M
3.04166666667,A5,3,M
3.25,E-3 B-4,3,M
3.33333333333,B-3 E-3 B-4,3,M
3.375,B-3,3,M
3.5,G5 G4 B-5 B-3,3,M
3.625,G5 B-3 B-5,3,M
3.70833333333,G5 B-5,3,M
3.75,B-5,3,M
3.875,E-3 B-4,3,M
4.0,B-3 G5,3,M
4.125,G4 C6 B-3 G5,3,M
4.25,B-3 C6,3,M
4.33333333333,C6,3,M
4.5,E-3 B-4 B-3,3,M
4.75,G5 G4,3,M
4.875,B-5,3,M
5.0,D3 B-5,3,M
5.125,B-4 B-5 D3,3,M
5.25,B-5,3,M
5.33333333333,B-3 G#5 B-5,3,M
5.45833333333,B-5,3,M
5.625,G#4,3,M
5.75,F6,3,M
6.125,D3,3,M
6.25,B-4 B-3,3,M
6.375,G#5 G#4,3,M
6.5,B-5,3,M
6.875,D3 B-4,3,M
7.0,B-3 G#5,3,M
7.125,G#5,3,M
7.25,A5 G#4,3,M
7.375,A5,3,M
7.5,D3 B-4 A5,3,M
7.625,A5,3,M
7.75,G#5 B-3,3,M
7.875,G#4 B-5 G#5,3,M
8.0,B-5,3,M
8.125,D3 B-4 B-5,3,M
8.25,B-3,3,M
8.33333333333,G#5 B-3,3,M
8.375,G#4 G#5,3,M
8.5,C6 G#5,3,M
8.58333333333,C6,3,M
8.75,D3 B-4,3,M
8.875,B-3 G#5,3,M
9.0,B-5 G#4 G#5,3,M
9.125,B-5,3,M
9.25,E-3 B-4 B-5,3,M
9.375,B-5,3,M
9.5,G5 B-3,3,M
9.66666666667,G4,3,M
9.75,G6 G4,3,M
10.125,F3,3,M
10.25,D5 B-3,3,M
10.375,B-5,3,M
10.5,D6 D4 G#4,3,M
10.875,B-4 G3,3,M
11.0,B-3 E-4 B-5 G3,3,M
11.125,B-3 G3,3,M
11.25,G4 E-6 B-3 G3,3,M
11.625,G2,3,M
11.6666666667,B4 G2,3,M
11.75,E-3 E-5 B4,3,M
11.7916666667,E-3 E-5,3,M
11.875,B3 D6,3,M
12.125,G#2,3,M
12.25,C5 G#2,3,M
12.375,E-3 E-5 G#2,3,M
12.4583333333,E-3 E-5,3,M
12.5,C6 C4 E-3,3,M
12.625,C6,3,M
12.75,C5 A2 C6,3,M
12.8333333333,C5 A2,3,M
12.875,F5 F3,3,M
13.125,E-4 F6,3,M
13.375,B-2 B-4,3,M
13.625,G3 G5,3,M
13.75,E-4 E-6 G3 G5,3,M
13.875,G3 G5 E-6,3,M
14.0,B-2 C5,3,M
14.125,F#3,3,M
14.25,F#5 F#3,3,M
14.375,A5 A3 E-6 E-4,3,M
14.5,A5,3,M
14.6666666667,B-2,3,M
14.75,B-4 F3 B-2,3,M
14.7916666667,B-4 F3,3,M
14.875,F5,3,M
15.0,B-5 B-3 D6 D4,3,M
15.125,B-5 B-3,3,M
15.3333333333,C3 B-4,3,M
15.375,G3 C3 B-4,3,M
15.4583333333,G3,3,M
15.5,E5 G3,3,M
15.625,G5 B-3 C#6 E4,3,M
15.75,G5 B-3,3,M
15.875,C3 G#4,3,M
16.0,G#3,3,M
16.125,F5 G#5 G#3,3,M
16.25,F4 C6 G#3,3,M
16.375,C6,3,M
16.5,C5 C6,3,M
16.5833333333,C5,3,M
16.625,C3,3,M
16.6666666667,G5 C3,3,M
16.75,B-5 G5,3,M
16.875,C4 E6 B-5 G5,3,M
16.9166666667,B-5 C4 E6,3,M
17.0,G4 B-5,3,M
17.125,B-5,3,M
17.25,C5 B-5,3,M
17.375,G#5,3,M
17.6666666667,F2 G#5,3,M
17.875,F6 G#5 F2,3,M
18.0,G#5 F6,3,M
