0.0,B4 G3,7,M
0.5,F#4 B4 G3,7,M
1.0,G4 B4 G3,7,M
2.0,F#4 D5 G3,7,M
3.0,C5 G3 E4,7,M
3.5,E-4 C5 G3,7,M
4.0,E4 C5 G3,7,M
5.0,D4 B4,7,M
6.0,F#3 C4 A4 D4 B4,7,M
6.5,F3 D4 B4 C4 A4,7,M
7.0,F#3 C4 A4,7,M
8.0,D3 D4 B4 C4 A4,7,M
9.0,B3 G3 A4,7,M
9.5,F#4 B3 G3 A4,7,M
10.0,G4 B3 G3,7,M
11.0,D4 B3 G3,7,M
12.0,B3 D4 G3,7,M
12.5,F#3 B3 D4,7,M
13.0,G3 B3 D4,7,M
14.0,G#3 D4 F4,7,M
15.0,C4 E4 A3,7,M
15.5,G#3 C4 E4,7,M
16.0,A3 C4 E4,7,M
17.0,C4 E4 C3,0,M
18.0,C4 D3 D4,0,M
18.5,B-3 C4 D3 D4,0,M
19.0,B3 D3 D4,0,M
20.0,C4 A3,0,M
21.0,G3 B3,0,M
21.875,F#2 G3 B3,0,M
22.0,G2 G3 B3,0,M
23.0,G2,0,M
24.0,G4 C3,0,M
24.5,E-4 G4 C3,0,M
25.0,E4 G4 C3,0,M
26.0,B3 G4 C3,0,M
27.0,C4 A4 A2,0,M
27.5,B3 C4 A4 A2,0,M
28.0,C4 A4 A2,0,M
29.0,A3 A4 A2,4,m
30.0,E4 F3 F#4,4,m
30.5,D4 F3 F#4,4,m
31.0,E4 F3 F#4,4,m
32.0,B4 E4,4,m
33.0,E-4 A4 E2,4,m
33.5,B3 E-4 A4 E2,4,m
34.0,E-4 A4 E2,4,m
35.0,E4 G4 E2,4,m
36.0,E2 B4 E4 G4,4,m
36.5,E4 G4 E2 B4,4,m
37.0,G4 E2 B4,4,m
38.0,D5 G#4,4,m
39.0,C5 A3 A4,4,m
39.5,G#4 C5 A3,4,m
40.0,A4 C5 A3,4,m
41.0,F#4 A4 F#3 A3,4,m
42.0,E4 G4 B3,4,m
42.5,B-3 E4 G4,4,m
43.0,B3 E4 G4,4,m
44.0,F#4 B2 A3,4,m
45.0,G3 E4 E3 F#4,4,m
46.0,E2 G3 E4,4,m
48.0,B4 G3,7,M
48.5,F#4 B4 G3,7,M
49.0,G4 B4 G3,7,M
50.0,F#4 D5 G3,7,M
