4,B3 B2,?,0.0
4.125,B3 B2 B1,?,0.0
5.791666667,B3 B2 B1,?,0.0
7.666666667,B2 B1,?,0.0
8,B3 B2,?,0.0
8.125,B3 B2 B1,?,0.0
9.666666667,B3 B2 B1,?,0.0
9.75,B2 B1,?,0.0
10,B3 B2,?,0.0
10.125,B3 B2 B1,?,0.0
11.66666667,B3 B2 B1,?,0.0
11.75,B2 B1,?,0.0
12,B3 B2,?,0.0
12.125,B3 B2 B1,?,0.0
13.66666667,B3 B2 B1,?,0.0
13.75,B2 B1,?,0.0
14,F#4 B3 B2,?,0.0
14.125,F#4 B3 B2 F#3 B1,"[7, 0]_0",0.8267766080622656
15.66666667,F#4 B3 F#3 B2 B1,"[7, 0]_0",0.8478704284489412
15.75,F#3 F#4 B2 B1,"[7, 0]_0",0.8478704284489412
15.79166667,F#3 F#4,[7]_7,0.8478704284489412
16,F#4 B3 B2,"[7, 0]_0",0.8478704284489412
16.125,F#4 B3 B2 F#3 B1,"[7, 0]_0",0.8688595532773807
17.66666667,F#4 B3 F#3 B2 B1,"[7, 0]_0",0.8824787195799387
17.75,F#3 F#4 B2 B1,"[7, 0]_0",0.8824787195799387
17.79166667,F#3 F#4,[7]_7,0.8824787195799387
18,F#4 B3 B2,"[7, 0]_0",0.8824787195799387
18.125,F#4 B3 B2 F#3 B1,"[7, 0]_0",0.8824787195799387
19,E-6 F#4 B3 B5 E-5 F#3 B2 B1,"[0, 4, 7]_0",0.8824787195799387
19.5,E6 F#4 B3 B2 C#6 E5 F#3 B1,"[0, 2, 5, 7]_0",0.8824787195799387
19.66666667,E6 F#4 B3 C#6 E5 F#3 B2 B1,"[0, 2, 5, 7]_0",0.8824787195799387
19.75,E6 F#3 F#4 C#6 E5 B2 B1,"[0, 2, 5, 7]_0",0.8824787195799387
19.79166667,E6 F#3 F#4 C#6 E5,"[2, 5, 7]_7",0.8824787195799387
19.875,E6 C#6 E5,"[2, 5]_5",0.8824787195799387
20,F#6 F#4 E-5 B3 B2 E-6 F#5,"[0, 4, 7]_0",0.8824787195799387
20.125,F#6 F#4 E-5 B3 B2 E-6 F#5 F#3 B1,"[0, 4, 7]_0",0.8824787195799387
20.5,F#6 G#4 E5 F#4 B3 E-6 F#5 F#3 B2 B1,"[4, 5, 7, 9, 0]_0",0.8824787195799387
20.66666667,G#4 E5 F#4 B3 F#3 B2 B1,"[5, 7, 9, 0]_0",0.8824787195799387
21,E-6 F#6 E-5 F#4 B3 F#5 F#3 B2 B1,"[0, 4, 7]_0",0.8824787195799387
21.5,E-6 F#6 F#4 E4 C#5 B3 B2 C#6 E5 F#3 B1,"[0, 2, 4, 5, 7]_0",0.8824787195799387
21.66666667,E4 C#5 F#4 B3 C#6 E5 F#3 B2 B1,"[0, 2, 5, 7]_0",0.8824787195799387
21.75,E4 C#5 F#3 F#4 C#6 E5 B2 B1,"[0, 2, 5, 7]_0",0.8824787195799387
21.79166667,E4 C#5 F#3 F#4 C#6 E5,"[2, 5, 7]_7",0.8824787195799387
21.875,E4 C#5 C#6 E5,"[2, 5]_5",0.8824787195799387
22,E-6 F#4 E-4 B4 B3 B2 B5 E-5,"[0, 4, 7]_0",0.8824787195799387
22.125,E-6 F#4 E-4 B4 B3 B2 B5 E-5 F#3 B1,"[0, 4, 7]_0",0.8824787195799387
22.66666667,F#4 B3 F#3 B2 B1,"[7, 0]_0",0.8824787195799387
23,B5 E-6 F#5 F#4 B3 E-5 F#3 B2 B1,"[0, 4, 7]_0",0.8824787195799387
23.5,B5 E-6 F#4 B3 B2 C#6 E5 F#3 B1,"[0, 2, 4, 5, 7]_0",0.8824787195799387
23.66666667,F#4 B3 C#6 E5 F#3 B2 B1,"[0, 2, 5, 7]_0",0.8824787195799387
23.75,F#3 F#4 C#6 E5 B2 B1,"[0, 2, 5, 7]_0",0.8824787195799387
23.79166667,F#3 F#4 C#6 E5,"[2, 5, 7]_7",0.8824787195799387
23.875,C#6 E5,"[2, 5]_5",0.8824787195799387
24,F#6 F#4 E-5 B3 B2 E-6 F#5,"[0, 4, 7]_0",0.8824787195799387
24.125,F#6 F#4 E-5 B3 B2 E-6 F#5 F#3 B1,"[0, 4, 7]_0",0.8824787195799387
24.5,F#6 G#4 E5 F#4 B3 E-6 F#5 F#3 B2 B1,"[4, 5, 7, 9, 0]_0",0.8824787195799387
24.66666667,G#4 E5 F#4 B3 F#3 B2 B1,"[5, 7, 9, 0]_0",0.8824787195799387
25,E-6 F#6 E-5 F#4 B3 F#5 F#3 B2 B1,"[0, 4, 7]_0",0.8824787195799387
25.5,E-6 F#6 F#4 E4 C#5 B3 B2 C#6 E5 F#3 B1,"[0, 2, 4, 5, 7]_0",0.8824787195799387
25.66666667,E4 C#5 F#4 B3 C#6 E5 F#3 B2 B1,"[0, 2, 5, 7]_0",0.8824787195799387
25.75,E4 C#5 F#3 F#4 C#6 E5 B2 B1,"[0, 2, 5, 7]_0",0.8824787195799387
25.79166667,E4 C#5 F#3 F#4 C#6 E5,"[2, 5, 7]_7",0.8824787195799387
25.875,E4 C#5 C#6 E5,"[2, 5]_5",0.8824787195799387
26,E-6 F#4 E-4 B4 B3 B2 B5 E-5,"[0, 4, 7]_0",0.8824787195799387
26.125,E-6 F#4 E-4 B4 B3 B2 B5 E-5 F#3 B1,"[0, 4, 7]_0",0.8756635213091396
26.66666667,F#4 B3 F#3 B2 B1,"[7, 0]_0",0.8756635213091396
27,B5 E-5 F#4 B3 E-6 F#5 F#3 B2 B1,"[0, 4, 7]_0",0.8756635213091396
27.5,B5 F#4 B3 B2 E-6 F#5 F#3 B1,"[0, 4, 7]_0",0.8749965634283053
27.66666667,F#4 B3 F#3 B2 B1,"[7, 0]_0",0.8749965634283053
27.75,F#3 F#4 B2 B1,"[7, 0]_0",0.8749965634283053
27.79166667,F#3 F#4,[7]_7,0.8749965634283053
28,G4 E4 E3 C#5 C#4,"[2, 5, 8]_5",0.8749965634283053
28.125,G4 E4 E3 C#5 C#4 G3 E2,"[2, 5, 8]_5",0.8749965634283053
29.79166667,G4 E4 C#5 C#4 G3 E3 E2,"[2, 5, 8]_5",0.8307576388962946
30.79166667,G4 E4 E3 C#5 C#4 G3,"[2, 5, 8]_5",0.7876295074326023
30.875,G4 G3 E3,"[5, 8]_5",0.7876295074326023
31,F#4 E-5 B3 B2 E-6 F#5,"[0, 4, 7]_0",0.7876295074326023
31.125,F#4 E-5 E-6 B3 B2 F#5 F#3 B1,?,0.0
31.33333333,F#4 B3 E-6 F#5 F#3 B2 B1,?,0.0
31.66666667,F#3 F#4 B3 B2 B1,?,0.0
