0,E-2,[0]_0,0.7561907349883991
0.333333333,G3 B-2 E-2,"[0, 4, 7]_0",0.8084159258831245
0.666666667,E-3 B-3 E-2 G3 B-2,"[0, 4, 7]_0",0.8084159258831245
0.833333333,E-2 E-3 B-3,"[7, 0]_0",0.8084159258831245
1,G3 E-4 E-2 E-3 B-3,"[0, 4, 7]_0",0.8084159258831245
1.166666667,E-2 G3 E-4,"[0, 4]_0",0.8534819715582684
1.333333333,E-3 B-3 E-2 G3 E-4,"[0, 4, 7]_0",0.8534819715582684
1.5,E-2 E-3 B-3,"[7, 0]_0",0.8534819715582684
1.625,E-3 B-3,"[7, 0]_0",0.8534819715582684
1.666666667,B-2 G3 E-3 B-3,"[0, 4, 7]_7",0.8534819715582684
1.833333333,B-2 G3,"[4, 7]_7",0.8534819715582684
2,E-2 B-2 G3,"[0, 4, 7]_0",0.8534819715582684
2.166666667,E-2,[0]_0,0.8625553646489486
2.333333333,B-2 G3 E-2,"[0, 4, 7]_0",0.8625553646489486
2.666666667,E-3 B-3 B-2 G3 E-2,"[0, 4, 7]_0",0.8625553646489486
2.833333333,E-2 E-3 B-3,"[7, 0]_0",0.8625553646489486
3,E-4 G3 E-2 E-3 B-3,"[0, 4, 7]_0",0.8625553646489486
3.166666667,E-4 G3 E-2,"[0, 4]_0",0.8724259270644974
3.333333333,E-3 B-3 E-4 G3 E-2,"[0, 4, 7]_0",0.8724259270644974
3.5,E-4 E-2 E-3 B-3,"[7, 0]_0",0.8724259270644974
3.625,E-4 E-3 B-3,"[7, 0]_0",0.8724259270644974
3.666666667,E-4 B-2 G3 E-3 B-3,"[0, 4, 7]_7",0.8724259270644974
3.833333333,E-4 B-2 G3,"[0, 4, 7]_7",0.8724259270644974
4,G4 E-2 B-2 G3,"[0, 4, 7]_0",0.8724259270644974
4.166666667,G4 E-2,"[0, 4]_0",0.8880904699724942
4.333333333,G4 B-2 G3 E-2,"[0, 4, 7]_0",0.8880904699724942
4.666666667,E-3 B-3 G4 B-2 G3 E-2,"[0, 4, 7]_0",0.8880904699724942
4.833333333,G4 E-2 E-3 B-3,"[0, 4, 7]_0",0.8880904699724942
5,G4 G3 E-4 E-2 E-3 B-3,"[0, 4, 7]_0",0.8880904699724942
5.166666667,G4 G3 E-4 E-2,"[0, 4]_0",0.8880904699724942
5.333333333,G4 E-3 B-3 G3 E-4 E-2,"[0, 4, 7]_0",0.8880904699724942
5.5,G#4 E-2 E-3 B-3,"[5, 7, 0]_0",0.8880904699724942
5.625,G#4 E-3 B-3,"[5, 7, 0]_0",0.8880904699724942
5.666666667,B-2 G3 G#4 E-3 B-3,"[0, 4, 5, 7]_7",0.8880904699724942
5.833333333,G#4 B-2 G3,"[4, 5, 7]_7",0.8880904699724942
6,B-4 E-2 B-2 G3,"[0, 4, 7]_0",0.8880904699724942
6.166666667,B-4 E-2,"[7, 0]_0",0.8880904699724942
6.333333333,B-4 B-2 G3 E-2,"[0, 4, 7]_0",0.8880904699724942
6.666666667,E-3 B-3 B-4 B-2 G3 E-2,"[0, 4, 7]_0",0.8880904699724942
6.833333333,B-4 E-2 E-3 B-3,"[7, 0]_0",0.8880904699724942
7,E-4 G3 E-2 E-3 B-3,"[0, 4, 7]_0",0.8880904699724942
7.166666667,E-4 G3 E-2,"[0, 4]_0",0.8880904699724942
7.333333333,E-4 E-3 B-3 G3 E-2,"[0, 4, 7]_0",0.8880904699724942
7.5,E-4 E-2 E-3 B-3,"[7, 0]_0",0.8880904699724942
7.625,E-4 E-3 B-3,"[7, 0]_0",0.8880904699724942
7.666666667,B-2 G3 E-4 E-3 B-3,"[0, 4, 7]_7",0.8880904699724942
7.833333333,E-4 B-2 G3,"[0, 4, 7]_7",0.8880904699724942
8,G#4 B-1 B-2 G3,"[4, 5, 7]_7",0.8880904699724942
8.166666667,G#4 B-1,"[5, 7]_7",0.8880904699724942
8.333333333,B-2 G#3 G#4 B-1,"[5, 7]_7",0.8880904699724942
8.666666667,G#4 F3 B-3 B-2 G#3 B-1,"[2, 5, 7]_7",0.8880904699724942
8.833333333,G#4 B-1 F3 B-3,"[2, 5, 7]_7",0.8880904699724942
9,D4 F3 B-1 B-3,"[7, 11, 2]_7",0.8880904699724942
9.166666667,D4 F3 B-1,"[7, 11, 2]_7",0.8880904699724942
9.25,D4 B-1,"[7, 11]_7",0.8880904699724942
9.333333333,D3 B-3 D4 B-1,"[7, 11]_7",0.8880904699724942
9.625,D4 D3 B-3,"[7, 11]_11",0.8880904699724942
9.666666667,D4 B-2 G#3 D3 B-3,"[5, 7, 11]_7",0.8880904699724942
9.833333333,D4 B-2 G#3,"[5, 7, 11]_7",0.8880904699724942
10,E-4 C2 B-2 G#3,"[5, 7, 9, 0]_9",0.8880904699724942
10.16666667,E-4 C2,"[9, 0]_9",0.8880904699724942
10.33333333,G2 E-3 E-4 C2,"[9, 0, 4]_9",0.8880904699724942
10.66666667,E-4 C3 G3 C2 G2 E-3,"[9, 0, 4]_9",0.8880904699724942
10.83333333,E-4 C2 C3 G3,"[9, 0, 4]_9",0.8880904699724942
11,E-4 E-3 C4 C2 C3 G3,"[9, 0, 4]_9",0.8880904699724942
11.16666667,E-4 C2 E-3 C4,"[9, 0]_9",0.8880904699724942
11.33333333,C3 G3 E-4 C2 E-3 C4,"[9, 0, 4]_9",0.8880904699724942
11.5,D4 C2 C3 G3,"[9, 11, 4]_9",0.8880904699724942
11.625,D4 C3 G3,"[9, 11, 4]_9",0.8880904699724942
11.66666667,D4 G2 E-3 C3 G3,"[9, 11, 0, 4]_4",0.8880904699724942
11.83333333,D4 G2 E-3,"[11, 0, 4]_4",0.8880904699724942
12,C4 G#1 G2 E-3,"[4, 5, 9, 0]_5",0.8880904699724942
12.16666667,C4 G#1,"[5, 9]_5",0.8880904699724942
12.33333333,G#2 C4 G#1,"[5, 9]_5",0.8880904699724942
12.66666667,C4 C3 G#2 G#1,"[5, 9]_5",0.8880904699724942
12.83333333,C4 G#1 C3,"[5, 9]_5",0.8880904699724942
13,C4 F3 G#1 C3,"[2, 5, 9]_5",0.8880904699724942
13.16666667,C4 F3 G#1,"[2, 5, 9]_5",0.8799028179093896
13.33333333,C3 C4 F3 G#1,"[2, 5, 9]_5",0.8799028179093896
13.5,F4 G#1 C3,"[2, 5, 9]_5",0.8799028179093896
13.625,F4 C3,"[9, 2]_9",0.8799028179093896
13.66666667,F4 G#2 C3,"[2, 5, 9]_5",0.8799028179093896
13.83333333,F4 G#2,"[2, 5]_5",0.8799028179093896
