0,B-5 D3,?,?
1,B-4 D3,?,?
2,B-4 D3,10,M
3,C5 E-3,10,M
3.875,C5,10,M
4,C5 E-3,10,M
4.75,E-3,10,M
5,E-5 E-3,10,M
5.5,C5 E-3,10,M
5.875,C5,10,M
6,B-4 F3,10,M
6.5,A4 F3,10,M
6.875,A4,10,M
7,G4 E-3,10,M
7.5,F4 E-3,10,M
7.875,F4,10,M
8,B-4 D3,10,M
8.5,G5 D3,10,M
8.875,G5,10,M
9,F5 C3,10,M
9.875,F5,10,M
10,E-5 F3,10,M
10.125,F5 F3,10,M
10.25,E-5 F3,10,M
10.375,F5 F3,10,M
10.5,E-5 F3,10,M
10.625,F5 F3,10,M
10.75,E-5 F3,10,M
10.875,F5,10,M
11,D5 B-2,10,M
12,D5 B-3,5,M
12.5,E5 C4,5,M
13,E5 C4,5,M
13.5,F5 D4,5,M
14,F5 D4,5,M
15,G4 E3,5,M
15.5,A4 F3,5,M
16,A4 F3,5,M
16.5,B-4 G3,5,M
17,B-4 G3,5,M
18,C5 A3,5,M
18.5,D5 B-3,5,M
19,F4 C4,5,M
20,E4 C3,5,M
21,F4 F3,5,M
21.875,F4,5,M
22,F4 C3,5,M
22.75,C3,5,M
23,F2,5,M
24,B-5 D3,10,M
25,B-4 D3,10,M
26,B-4 D3,10,M
27,C5 E-3,10,M
27.875,C5,10,M
28,C5 E-3,10,M
28.75,E-3,10,M
29,E-5 E-3,10,M
29.5,C5 E-3,10,M
29.875,C5,10,M
30,B-4 F3,10,M
30.5,A4 F3,10,M
30.875,A4,10,M
31,G4 E-3,10,M
31.5,F4 E-3,10,M
31.875,F4,10,M
32,B-4 D3,10,M
32.5,G5 D3,10,M
32.875,G5,10,M
33,F5 C3,10,M
33.875,F5,10,M
34,E-5 F3,10,M
34.125,F5 F3,10,M
34.25,E-5 F3,10,M
34.375,F5 F3,10,M
34.5,E-5 F3,10,M
34.625,F5 F3,10,M
34.75,E-5 F3,10,M
34.875,F5,10,M
35,D5 B-2,10,M
36,D5 B-3,5,M
36.5,E5 C4,5,M
37,E5 C4,5,M
37.5,F5 D4,5,M
38,F5 D4,5,M
39,G4 E3,5,M
39.5,A4 F3,5,M
40,A4 F3,5,M
40.5,B-4 G3,5,M
41,B-4 G3,5,M
42,C5 A3,5,M
42.5,D5 B-3,5,M
43,F4 C4,5,M
44,E4 C3,5,M
45,F4 F3,5,M
45.875,F4,5,M
46,F4 C3,5,M
46.75,C3,5,M
47,F2,5,M
48,F5 A2,5,M
49,F4 A2,5,M
50,F4 A2,5,M
51,G4 B-2,5,M
51.875,G4,5,M
52,G4 B-2,5,M
52.75,B-2,5,M
53,B-4 B-2,5,M
53.5,G4 B-2,5,M
53.875,G4,5,M
54,F4 C3,5,M
54.5,E4 C3,5,M
54.875,E4,5,M
55,D4 B-2,5,M
55.5,C4 B-2,5,M
55.875,C4,5,M
56,F4 A2,5,M
56.5,D5 A2,5,M
56.875,D5,5,M
57,C5 G2,5,M
57.875,C5,5,M
58,B-4 C3,5,M
58.125,C5 C3,10,M
58.25,B-4 C3,10,M
58.375,C5 C3,10,M
58.5,B-4 C3,10,M
58.625,C5 C3,10,M
58.75,B-4 C3,10,M
58.875,C5,10,M
59,A4 F2,10,M
60,B-5 D3,10,M
61,B-4 D3,10,M
62,B-4 D3,10,M
63,C5 E-3,10,M
63.875,C5,10,M
64,C5 E-3,10,M
64.75,E-3,10,M
65,E-5 E-3,10,M
65.5,C5 E-3,10,M
65.875,C5,10,M
66,B-4 F3,10,M
66.5,A4 F3,10,M
66.875,A4,10,M
67,G4 E-3,10,M
67.5,F4 E-3,10,M
67.875,F4,10,M
68,B-4 D3,10,M
68.5,G5 D3,10,M
68.875,G5,10,M
69,F5 C3,10,M
69.875,F5,10,M
70,E-5 A3,10,M
70.125,F5 A3,10,M
70.25,E-5 A3,10,M
70.375,F5 A3,10,M
70.5,E-5 A3,10,M
70.625,F5 A3,10,M
70.75,E-5 A3,10,M
70.875,F5,10,M
71,D5 B-3,10,M
72,G5 E-4,10,M
72.5,A5 F4,10,M
73,A5 F4,10,M
73.5,B-5 G4,10,M
74,B-5 G4,10,M
75,C5 A3,10,M
75.5,D5 B-3,10,M
76,D5 B-3,10,M
76.5,E-5 C4,10,M
77,E-5 C4,10,M
78,F5 D3,10,M
78.5,G5 E-3,10,M
79,B-4 F3,10,M
80,A4 F2,10,M
81,A4 B-2,10,M
81.25,B-4 B-2,10,M
81.875,B-4,10,M
82,B-4 F3,10,M
82.75,F3,10,M
83,B-3,10,M
84,F5 A2,?,?
85,F4 A2,?,?
86,F4 A2,5,M
87,G4 B-2,5,M
87.875,G4,5,M
88,G4 B-2,5,M
88.75,B-2,5,M
89,B-4 B-2,5,M
89.5,G4 B-2,5,M
89.875,G4,5,M
90,F4 C3,5,M
90.5,E4 C3,5,M
90.875,E4,5,M
91,D4 B-2,5,M
91.5,C4 B-2,5,M
91.875,C4,5,M
92,F4 A2,5,M
92.5,D5 A2,5,M
92.875,D5,5,M
93,C5 G2,5,M
93.875,C5,5,M
94,B-4 C3,5,M
94.125,C5 C3,10,M
94.25,B-4 C3,10,M
94.375,C5 C3,10,M
94.5,B-4 C3,10,M
94.625,C5 C3,10,M
94.75,B-4 C3,10,M
94.875,C5,10,M
95,A4 F2,10,M
96,B-5 D3,10,M
97,B-4 D3,10,M
98,B-4 D3,10,M
99,C5 E-3,10,M
99.875,C5,10,M
100,C5 E-3,10,M
100.75,E-3,10,M
101,E-5 E-3,10,M
101.5,C5 E-3,10,M
101.875,C5,10,M
102,B-4 F3,10,M
102.5,A4 F3,10,M
102.875,A4,10,M
103,G4 E-3,10,M
103.5,F4 E-3,10,M
103.875,F4,10,M
104,B-4 D3,10,M
104.5,G5 D3,10,M
104.875,G5,10,M
105,F5 C3,10,M
105.875,F5,10,M
106,E-5 A3,10,M
106.125,F5 A3,10,M
106.25,E-5 A3,10,M
106.375,F5 A3,10,M
106.5,E-5 A3,10,M
106.625,F5 A3,10,M
106.75,E-5 A3,10,M
106.875,F5,10,M
107,D5 B-3,10,M
108,G5 E-4,10,M
108.5,A5 F4,10,M
109,A5 F4,10,M
109.5,B-5 G4,10,M
110,B-5 G4,10,M
111,C5 A3,10,M
111.5,D5 B-3,10,M
112,D5 B-3,10,M
112.5,E-5 C4,10,M
113,E-5 C4,10,M
114,F5 D3,10,M
114.5,G5 E-3,10,M
115,B-4 F3,10,M
116,A4 F2,10,M
117,A4 B-2,10,M
117.25,B-4 B-2,10,M
117.875,B-4,10,M
118,B-4 F3,10,M
118.75,F3,?,?
119,B-3,?,?
