0.375,A3 A5,9,M
0.625,E5 A3 A5,9,M
0.75,A3 E5,9,M
0.875,C#5 A3 E5,9,M
1.0,A3 C#5,9,M
1.25,A4 A3,9,M
1.5,E4 A3 A4,9,M
1.625,A3 E4,9,M
1.875,C#4 A3,9,M
2.125,B3 E5 A3 C#4,9,M
2.25,D5 B3,9,M
2.375,B3,9,M
2.5,E5 B3,9,M
2.625,D5 B3,9,M
2.75,G#3 E5,9,M
2.875,D5 G#3,9,M
3.0,E5 G#3,9,M
3.125,G#3,9,M
3.25,D5 G#3,9,M
3.375,A3 C#5,9,M
4.0,B4 D3,9,M
4.25,D5 D3,9,M
4.625,F#5 D3,9,M
4.875,A4 F#5 D3,9,M
5.0,D3 A4,9,M
5.125,F#3 G#4 A4,9,M
5.25,F#3 G#4,9,M
5.5,A4 F#3,9,M
5.75,A4 E3,9,M
5.875,G#4 E3,9,M
6.0,E3,9,M
6.125,A4 E3,9,M
6.25,G#4 E3,9,M
6.375,A4 E2 E3,9,M
6.5,G#4 E2 E3,9,M
6.625,F#4 E2 E3,9,M
7.0,E4 E2 E3,9,M
7.625,E4,9,M
8.0,B3,9,M
8.25,G#3,9,M
8.5,E3 G#3,9,M
8.625,E3,9,M
8.875,D4 E5,9,M
9.125,G#4 D4 E5,9,M
9.25,D4 G#4,9,M
9.375,C#4 A4 D4 G#4,9,M
9.5,C#4 A4,9,M
10.0,B3 B4,9,M
10.625,A3 C#5,9,M
11.25,D4 F#4,9,M
11.625,D5 D4 F#4,9,M
11.875,D5,9,M
12.0,E4 A4,9,M
12.5,A4 E3,9,M
12.625,G#4 E3,9,M
12.75,F#4 E3,9,M
12.875,E3,9,M
13.0,G#4 E3,9,M
13.125,A3 A4 G#4,9,M
13.75,E3 G#4 A3 A4,9,M
14.0,G#4 A4 E3,9,M
14.125,A4 E3,9,M
14.375,A4,9,M
14.5,A2 A4,9,M
15.25,A4,9,M
15.5,A3 A5,9,m
15.875,E5 A3,9,m
16.0,A3 E5,9,m
16.125,C5 A3 E5,9,m
16.25,A3 C5,9,m
16.5,A4 A3,9,m
16.75,D4 F5 A4,9,m
16.875,D4 F5,9,m
17.125,G#4 D4,9,m
17.375,C4 A4 G#4,9,m
17.5,C4 A4,9,m
18.0,B3 B4,9,m
18.625,A3 C5,9,m
