0.0,F4 C#5 F3 B-1,?,?
0.25,F4 C#5 F3 B-2 B-1,1,M
0.5,E-4 C5 F3 B-1 B-2,1,M
0.75,E-4 C5 F3 B-2 B-1,1,M
1.0,C#4 B-4 B-3 F#1,1,M
1.25,C#4 B-4 B-3 F#2 F#1,1,M
1.5,E-4 C5 B-3 F#1 F#2,1,M
1.75,E-4 C5 B-3 F#2 F#1,1,M
2.0,C#5 F4 G#3 C#1,1,M
2.25,C#5 F4 G#3 C#2 C#1,1,M
2.5,B-4 F#4 G#3 C#1 C#2,1,M
2.75,B-4 F#4 G#3 C#2 C#1,1,M
3.0,C5 G#4 G#3 F1,1,M
3.25,C5 G#4 G#3 F2 F1,1,M
3.5,C5 F#4 G#3 E-1,1,M
3.75,C5 F#4 G#3 E-2 E-1,1,M
4.0,F4 C#5 G#3 C#1,1,M
4.25,F4 C#5 G#3 C#2 C#1,1,M
4.5,E-4 C5 G3 E-1,1,M
4.75,E-4 C5 G3 E-2 E-1,1,M
5.0,C#4 B-4 G3 E-1 E-2,1,M
5.25,C#4 B-4 G3 E-2 E-1,1,M
5.5,C#4 B-4 G3 E-1 E-2,1,M
5.75,C#4 B-4 G3 E-2 E-1,1,M
6.0,C4 G#4 G#3 G#1,1,M
6.25,C4 G#4 G#3 G#2 G#1,1,M
6.75,C4 G#4 G#3 G#2 G#1,1,M
7.0,C4 G#4 E-3 G#1 G#2,1,M
7.25,C4 G#4 E-3 G#2 G#1,1,M
7.5,C4 G#4 F3 G#1 G#2,1,M
7.75,C4 G#4 F3 G#2 G#1,1,M
8.0,C#4 B-4 F#3 F#1,1,M
8.25,C#4 B-4 F#3 F#2 F#1,1,M
8.5,C4 G#4 F#3 F#1 F#2,1,M
8.75,C4 G#4 F#3 F#2 F#1,1,M
9.0,B-3 F#4 F#3 E-1,1,M
9.25,B-3 F#4 F#3 E-2 E-1,10,m
9.5,C4 G#4 F#3 E-1 E-2,10,m
9.75,C4 G#4 F#3 E-2 E-1,10,m
10.0,C#4 B-4 F#3 E-1 E-2,10,m
10.25,C#4 B-4 F#3 E-2 E-1,10,m
10.5,B-3 F#4 F#3 E-1 E-2,10,m
10.75,B-3 F#4 F#3 E-2 E-1,10,m
11.0,C4 G#4 F3 G#1,10,m
11.25,C4 G#4 F3 G#2 G#1,10,m
11.5,C4 G#4 E-3 G#1 G#2,10,m
11.75,C4 G#4 E-3 G#2 G#1,10,m
12.0,C#4 B-4 B-2 F#1,10,m
12.25,C#4 B-4 B-2 F#2 F#1,10,m
12.5,C4 G#4 B-2 F#1 F#2,10,m
12.75,C4 G#4 B-2 F#2 F#1,10,m
13.0,B-3 F#4 B-2 E-1,10,m
13.25,B-3 F#4 B-2 E-2 E-1,10,m
13.5,B-3 F#4 C3 E-1 E-2,10,m
13.75,B-3 F#4 C#3 E-2 E-1,10,m
14.0,A3 F4 C3 F1,10,m
14.25,A3 F4 C3 F2 F1,10,m
14.75,A3 F4 C3 F2 F1,10,m
15.25,A3 F4 C3 F2 F1,10,m
15.75,A3 F4 C3 F2 F1,10,m
16.0,C#6 F5 C#5 B-1 B-2,10,m
16.25,C#6 F5 C#5 F3 B-3 C#4 F4,10,m
16.5,C6 F5 C5 F3 B-3 C#4 F4 C#3,10,m
16.75,C6 F5 C5 F3 B-3 C#4 F4,10,m
17.0,B-5 F5 B-4 F3 B-3 C#4 F4,10,m
17.25,B-5 F5 B-4 F3 B-3 C#4 F4,10,m
17.5,C6 F5 C5 F3 B-3 C#4 F4 F1 F2,10,m
17.75,C6 F5 C5 F3 B-3 C4 F4,10,m
18.0,C#6 F5 C#5 B-1 B-2,10,m
18.25,C#6 F5 C#5 F3 B-3 C#4 F4,10,m
