0.0,F4,?,?
2.0,G4,7,m
3.0,A4,7,m
4.0,B-4,5,M
5.0,D5,5,M
6.0,C5,5,M
7.0,B-4,5,M
8.0,A4,5,M
9.0,B-4,5,M
9.5,A4,5,M
10.0,G4,5,M
11.0,F4,5,M
12.0,G4 C4,5,M
14.0,F4 D4,5,M
15.0,G4 E4,?,?
16.0,A4 F4,5,M
17.0,F5 A4,5,M
18.0,E5 G4,5,M
19.0,D5 F4,5,M
20.0,C5 E4,5,M
21.0,C5 F4,5,M
21.5,C5 E4,5,M
22.0,C5 D4,5,M
23.0,C5 C4,5,M
24.0,C5 D4 F4,5,M
25.0,D5 D4 F4,10,M
25.5,C5 D4 F4,10,M
26.0,B-4 D4 F4,10,M
27.0,A4 D4 F4,10,M
28.0,B-4 D4,10,M
29.0,B-4 G4,5,M
29.5,B-4 F4,5,M
30.0,B-4 E4,5,M
31.0,B-4 D4,5,M
32.0,B-4 C4 E4,5,M
33.0,C5 C4 E4,5,M
33.5,B-4 C4 E4,5,M
34.0,A4 F4,5,M
35.0,B-4 F4,5,M
36.0,G4 C4 F4,5,M
38.0,G4 C4 E4,5,M
40.0,A4 F4,5,M
41.0,A4 F3 F4,5,M
42.0,B-4 G3 F4,5,M
43.0,C5 A3 F4,5,M
44.0,D5 B-3,5,M
45.0,D5 F4 D4,5,M
46.0,G4 E4 C4,5,M
47.0,G4 E4 B-3,5,M
48.0,A4 F4 A3,5,M
49.0,A4 F4 B-3,5,M
49.5,A4 F4 A3,0,M
50.0,A4 F4 G3,0,M
51.0,A4 F4 F3,0,M
52.0,B4 F4 G3,0,M
54.0,C5 E4 C4,0,M
56.0,F4 C4 D4,0,M
57.0,A4 C4 D4,0,M
58.0,G4 B3 D4,0,M
59.0,F4 B3 D4,0,M
60.0,C4 E4,0,M
61.0,C5 C4 E4,0,M
62.0,D5 C4 E4,0,M
63.0,E5 C4 E4,5,M
64.0,F5 C4 D4,5,M
65.0,A5 C4 D4,5,M
66.0,G5 B-3 D4,5,M
67.0,F5 B-3 D4,5,M
68.0,E5 B-3 C4,5,M
69.0,F5 B-3 C4,5,M
69.5,E5 B-3 C4,5,M
70.0,D5 A3 C4,5,M
71.0,C5 A3 C4,5,M
72.0,D5 A3 B-3,5,M
73.0,E5 A3 B-3,5,M
73.5,D5 A3 B-3,5,M
74.0,C5 G3 B-3,5,M
75.0,B-4 G3 B-3,5,M
76.0,C5,5,M
77.0,A5 C5 F3,5,M
77.5,G5 C5 F3,5,M
78.0,F5 C5 G3,5,M
79.0,E5 C5 A3,5,M
80.0,D5 B-3,5,M
81.0,G5 D4,5,M
81.5,F5 D4,5,M
82.0,E5 C4,5,M
83.0,D5 B-3,5,M
84.0,C5 A3,5,M
85.0,C5 F4 D4,5,M
85.5,C5 F4 C4,5,M
86.0,C5 G4 B-3,5,M
87.0,C5 A4 A3,5,M
88.0,B-4 G3,5,M
89.0,D5 G3 C3,5,M
90.0,C5 G3 D3,5,M
91.0,B-4 G3 E3,5,M
92.0,A4 F3,5,M
93.0,B-4 F2 F3,5,M
93.5,A4 F2 F3,5,M
94.0,G4 A2 F3,5,M
95.0,F4 B2 F3,5,M
96.0,E4 C3,5,M
96.5,C4 C3,5,M
97.0,D4 C3,5,M
97.5,E4 C3,5,M
98.0,F4 C3 A3,5,M
98.5,G4 C3 A3,5,M
99.0,A4 C3 A3,5,M
99.5,B-4 C3 A3,5,M
100.0,C5 C3 A3,5,M
100.5,D5 C3 A3,5,M
101.0,E5 C3 A3,5,M
101.5,F5 C3 A3,5,M
102.0,F4 C3,5,M
102.5,F4 C3 A3,5,M
103.0,F4 C3 G3,5,M
103.5,F4 C3 F3,5,M
104.0,F4 C3 G3,5,M
105.0,G4 C3 G3,5,M
105.5,F4 C3 G3,5,M
106.0,E4 C3 G3,5,M
107.0,D4 C3 G3,5,M
108.0,C4 E4 C3 G3,5,M
110.0,B-3 E4 C3 G3,5,M
112.0,C4 A3 F4 F2 F3,5,M
