0.0,D5 C4 E4 G4,0,M
0.125,C5 C4 E4 G4,0,M
0.25,D5 C4 E4 G4,0,M
0.3333333333333333,C5 D5 C4 E4 G4,0,M
0.375,C5 C4 E4 G4,0,M
0.7083333333333334,C4 E4 G4,0,M
0.75,D5 C4 E4 G4,0,M
1.0,E5 C4 E4 G4,0,M
1.75,F5 C4 E4 G4,0,M
1.875,F5,0,M
2.0,G5 B3 D4 G4,0,M
2.875,D5 B3 D4 G4,0,M
3.0,C5 A3 C4 E4,0,M
3.125,D5 A3 C4 E4,0,M
3.25,C5 A3 C4 E4,0,M
3.75,D5 A3 C4 E4,0,M
4.0,E5 A3 C4 E4,0,M
4.75,F5 A3 C4 E4,0,M
5.0,G5 G3 B3 E4,0,M
5.875,B4 G3 B3 E4,0,M
6.0,A4 F3 A3 C4,0,M
6.125,B4 F3 A3 C4,0,M
6.25,A4 F3 A3 C4,0,M
6.75,B4 F3 A3 C4,0,M
7.0,C5 F3 A3 C4,0,M
7.75,D5 F3 A3 C4,0,M
8.0,E5 E3 G3 C4,0,M
9.0,F4 C4 D3,0,M
10.5,D3,0,M
10.75,G4 B3 D3,0,M
11.0,E4 C3 C4,0,M
12.75,A4 F3 C4,0,M
13.0,E4 G3 B3,0,M
13.125,D4 G3 B3,0,M
13.25,E4 G3 B3,0,M
13.375,D4 G3 B3,0,M
13.5,E4 G3 B3,0,M
13.625,D4 G3 B3,0,M
13.75,C4 G3 B3,0,M
13.875,D4 G3 B3,0,M
14.0,C4 C3,0,M
15.0,E4 C4,0,M
15.75,E4 G3 C4,7,M
16.0,E4 C3 C4,7,M
16.25,F#4 C4 C3,7,M
16.5,G4 C4 C3,7,M
16.75,A4 C4 C3,7,M
17.0,B4 C4 C3,7,M
17.25,C5 C4 C3,7,M
17.5,D5 C4 C3,7,M
17.75,E5 C4 C3,7,M
17.875,G4 C4 C3,7,M
18.0,F#4 D3 C4,7,M
19.5,D3 C4,7,M
19.75,D4 D3 C4,7,M
20.0,D5 B3 D4,7,M
20.75,G4 B3 D4,7,M
21.0,E5 C3 C4,7,M
21.5,G5 C3 C4,7,M
21.75,G4 C3 C4,7,M
22.0,G4 D4 A4 D3 A3,7,M
22.5,F#4 D4 A4 D3 A3,7,M
23.166666666666668,D4 A4 D3 A3,7,M
23.75,C4 F#4 D3 A3,7,M
24.0,C4 D4 F#4 G2,7,M
24.75,C4 D4 F#4 D3 G2,7,M
25.0,B3 D4 G4 G3 G2,7,M
27.0,D5 G3,7,M
28.0,G5 E3,7,M
29.0,G5 C4 E3,7,M
29.25,E5 E3 C4,7,M
29.5,F5 E3 C4,7,M
29.75,G5 E3 C4,7,M
30.0,A4 F3 C4,7,M
31.0,F5 D4 F3,9,m
32.0,F5 D3 D4,9,m
32.25,D5 D3 D4,9,m
32.5,E5 D3 D4,9,m
32.75,F5 D3 D4,9,m
32.875,A4 D3 D4,9,m
33.0,E3 D4,9,m
33.5,G#4 E3 D4,9,m
34.166666666666664,E3 D4,9,m
34.75,E4 E3 D4,9,m
35.0,A4 C4,9,m
35.75,A4 A3,9,m
36.0,A4 D4,9,m
36.5,A5 D4,9,m
36.75,A4 D4,9,m
37.0,A4 B4 E4,9,m
37.5,G#4 B4 E4,9,m
38.166666666666664,B4 E4,9,m
38.75,G#4 D4 E3 B3,9,m
39.0,C4 E4 A4 A2 A3,9,m
40.75,A4 A3 C4,9,m
41.0,C#5 G3 E4,9,m
41.75,D5 G3 E4,9,m
42.0,D5 F3 D4,9,m
42.75,B-5 F3 D4,9,m
43.0,B-5 C#3 F3 D4,9,m
43.125,A5 F3 D4 C#3,2,m
43.25,B-5 F3 D4 C#3,2,m
43.375,A5 F3 D4 C#3,2,m
43.5,B-5 C#3,2,m
43.625,A5 C#3,2,m
43.75,B-5 E3 C#3,2,m
43.875,A5 E3 C#3,2,m
44.0,A5 A3 C#3,2,m
44.5,B-5 A3 C#3,2,m
44.75,G5 A3 C#3,2,m
45.0,F5 D3 A3,2,m
46.0,F5 A3,2,m
46.75,A5 F3 A3,2,m
46.875,A4 F3 A3,2,m
47.0,B4 F3 D4,2,m
47.75,C5 F3 D4,2,m
48.0,C5 E3 C4,2,m
48.75,A5 C5 E3 C4,2,m
49.0,G5 B2 E3 C4,2,m
49.125,A5 E3 C4 B2,2,m
49.25,G5 E3 C4 B2,2,m
49.375,A5 E3 C4 B2,2,m
49.5,G5 B2,2,m
49.625,A5 B2,2,m
49.75,G5 D3 B2,2,m
49.875,A5 D3 B2,2,m
50.0,G5 G3 B2,2,m
50.5,A5 G3 B2,2,m
50.75,F5 G3 B2,2,m
51.0,E5 C3,2,m
51.75,E5 G3 C3,?,?
52.0,E5 C4 C3,?,?
52.5,D5 C3 C4,?,?
53.0,C5 E3 C4,?,?
53.75,B4 E3 C4,?,?
54.0,A4 F3,?,?
54.75,A4 C4 F3,0,M
55.0,A4 F4 F3,0,M
55.25,B4 F3 F4,0,M
55.5,C5 F3 F4,0,M
55.75,D5 F3 F4,0,M
56.0,E5 F3 F4,0,M
56.25,F5 F3 F4,0,M
56.5,G5 F3 F4,0,M
56.75,A5 F3 F4,0,M
56.875,C5 F3 F4,0,M
57.0,C5 G3 F4,0,M
57.5,B4 G3 F4,0,M
58.166666666666664,G3 F4,0,M
58.75,G4 G3 F4,0,M
59.0,G5 E4 G4,0,M
59.75,C5 E4 G4,0,M
60.0,A5 F3 F4,0,M
60.5,C6 F3 F4,0,M
60.75,C5 F3 F4,0,M
61.0,C5 G4 D5 G3 D4,0,M
61.5,B4 G4 D5 G3 D4,0,M
62.166666666666664,G4 D5 G3 D4,0,M
62.75,F4 B4 G3 D4,0,M
63.0,F4 G4 B4 C3,0,M
63.75,F4 G4 B4 G3 C3,0,M
64.0,E4 G4 C5 C4 C3,0,M
