0.5,F4,?,?
1,A4,?,?
1.5,F4,?,?
2,C5,5,M
2.5,F4,5,M
3,F5,5,M
3.5,E5 F3,5,M
3.75,D5 F3,5,M
4,C5 A3,5,M
4.25,D5 A3,5,M
4.5,C5 F3,5,M
4.75,B-4 F3,5,M
5,A4 C4,5,M
5.25,B-4 C4,5,M
5.5,A4 F3,5,M
5.75,G4 F3,5,M
6,F4,5,M
6.5,A4 E4,5,M
6.75,A4 D4,5,M
7,C5 C4,5,M
7.25,C5 D4,5,M
7.5,A4 C4,5,M
7.75,A4 B-3,5,M
8,F5 A3,5,M
8.25,F5 B-3,5,M
8.5,C5 A3,5,M
8.75,C5 G3,5,M
9,A5 F3,5,M
9.25,C6 F3,5,M
9.5,B-5 A3,5,M
9.75,C6 A3,5,M
10,A5 C4,5,M
10.25,C6 C4,5,M
10.5,B-5 A3,5,M
10.75,C6 A3,5,M
11,A5 F4,5,M
11.25,C6 F4,5,M
11.5,B-5 C4,5,M
11.75,C6 C4,5,M
12,F5 A4,5,M
12.25,A5 C5,5,M
12.5,G5 B-4,5,M
12.75,A5 C5,5,M
13,F5 A4,5,M
13.25,A5 C5,5,M
13.5,G5 B-4,5,M
13.75,A5 C5,5,M
14,F5 A4,5,M
14.25,A5 C5,5,M
14.5,G5 B-4,5,M
14.75,A5 C5,5,M
15,D5 F4,5,M
15.25,F5 A4,5,M
15.5,E5 G4,5,M
15.75,F5 A4,5,M
16,D5 F4,5,M
16.25,F5 A4,5,M
16.5,E5 G4,5,M
16.75,F5 A4,0,M
17,D5 F4,0,M
17.25,F5 A4,0,M
17.5,E5 G4,0,M
17.75,F5 A4,0,M
18,B4 D4,0,M
18.25,B4 F4,0,M
18.5,G4 E4,0,M
18.75,G4 F4,0,M
19,D5 D4,0,M
19.25,D5 F4,0,M
19.5,B4 E4,0,M
19.75,B4 F4,0,M
20,F5 D4,0,M
20.25,F5 F4,0,M
20.5,D5 E4,0,M
20.75,D5 F4,0,M
21,G5 B3,0,M
21.25,A5 B3,0,M
21.5,G5 G3,0,M
21.75,F5 G3,0,M
22,E5 C4,0,M
22.25,F5 C4,0,M
22.5,E5 G3,0,M
22.75,D5 G3,0,M
23,C5 E4,0,M
23.25,D5 E4,0,M
23.5,C5 C4,0,M
23.75,B-4 C4,0,M
24,A4 F4,0,M
24.25,A4 G4,0,M
24.5,D5 F4,0,M
24.75,C5 E4,0,M
25,B4 D4,0,M
25.25,C5 E4,0,M
25.5,B4 D4,0,M
25.75,A4 C4,0,M
26,G4 B3,0,M
26.25,A4 C4,0,M
26.5,G4 B3,0,M
26.75,F4 A3,0,M
27,E4 G3,0,M
27.25,F4 G3,0,M
27.5,E4 C4,0,M
27.75,D4 B3,0,M
28,C4 A3,0,M
28.25,C4 B3,0,M
28.5,C5 A3,0,M
28.75,B4 G3,0,M
29,C5 F3,0,M
29.25,C5 G3,0,M
29.5,E4 F3,0,M
29.75,E4 E3,0,M
30,F4 D3,0,M
30.25,F4 E3,0,M
30.5,C5 D3,0,M
30.75,C5 C3,0,M
31,E4 G3,0,M
31.25,E4 F3,0,M
31.5,C5 E3,0,M
31.75,C5 F3,0,M
32,D4 G3,0,M
32.5,B4 G2,0,M
33,C5,0,M
33.5,C5 C3,0,M
34,E3,0,M
34.5,C3,0,M
35,G3,0,M
35.5,C3,0,M
36,C4,0,M
36.5,C5 B3,0,M
36.75,C5 A3,0,M
37,E5 G3,0,M
37.25,E5 A3,0,M
37.5,C5 G3,0,M
37.75,C5 F3,0,M
38,G5 E3,0,M
38.25,G5 F3,0,M
38.5,C5 E3,0,M
38.75,C5 D3,0,M
39,C6 C3,0,M
39.5,B5 E3,0,M
39.75,A5 E3,0,M
40,G5 G3,0,M
40.25,A5 G3,0,M
40.5,G5 E3,0,M
40.75,F5 E3,7,m
41,E5 C4,7,m
41.25,F5 C4,7,m
41.5,E5 G3,7,m
41.75,D5 G3,7,m
42,C5 E-4,7,m
42.25,B-4 E-4,7,m
42.5,C5 F#3,7,m
42.75,A5 F#3,7,m
43,C5 E-4,7,m
43.25,A5 E-4,7,m
43.5,B-4 F#3,7,m
43.75,A5 F#3,7,m
44,C5 E-4,7,m
44.25,A5 E-4,7,m
44.5,A4 F#3,7,m
44.75,A5 F#3,7,m
45,B-4 G3,7,m
45.5,G4 F#3,7,m
45.75,G4 E-3,7,m
46,B-4 D3,7,m
46.25,B-4 E-3,7,m
46.5,G4 D3,7,m
46.75,G4 C3,7,m
47,D5 B-2,7,m
47.25,D5 C3,7,m
47.5,G4 B-2,7,m
47.75,G4 A2,7,m
48,G5 G2,7,m
48.5,F5 G3,7,m
48.75,E-5 G3,7,m
49,D5 B-3,7,m
49.25,E-5 B-3,7,m
49.5,D5 G3,7,m
49.75,C5 G3,2,m
50,B-4 D4,2,m
50.25,C5 D4,2,m
50.5,B-4 G3,2,m
50.75,A4 G3,2,m
51,G4,2,m
51.5,B-4 F4,2,m
51.75,B-4 E-4,2,m
52,D5 D4,2,m
52.25,D5 E-4,2,m
52.5,B-4 D4,2,m
52.75,B-4 C4,2,m
53,G5 B-3,2,m
53.25,G5 C4,2,m
53.5,D5 B-3,2,m
53.75,D5 A3,2,m
54,A5 G3,2,m
54.25,A5 F3,2,m
54.5,C#5 G3,2,m
54.75,C#5 E4,2,m
55,A5 G3,2,m
55.25,A5 E4,2,m
55.5,C#5 F3,2,m
55.75,C#5 E4,2,m
56,A5 G3,2,m
56.25,A5 E4,2,m
56.5,C#5 E3,2,m
56.75,C#5 E4,2,m
57,D5 F3,2,m
57.25,D5 E3,2,m
57.5,A4 F3,2,m
57.75,A4 D4,2,m
58,F5 F3,2,m
58.25,F5 D4,2,m
58.5,D5 E3,2,m
58.75,D5 D4,2,m
59,A5 F3,2,m
59.25,A5 D4,2,m
59.5,F5 D3,2,m
59.75,F5 D4,2,m
60,G5 B-3,2,m
60.25,F5 B-3,2,m
60.5,G5 G3,2,m
60.75,B-5 G3,2,m
61,C5 E3,2,m
61.25,B-5 E3,2,m
61.5,D5 G3,2,m
61.75,B-5 G3,2,m
62,E5 C3,2,m
62.25,B-5 C3,2,m
62.5,C5 E3,2,m
62.75,B-5 E3,2,m
63,F5 A3,2,m
63.25,E5 A3,2,m
63.5,F5 F3,2,m
63.75,A5 F3,2,m
64,B4 D3,2,m
64.25,A5 D3,2,m
64.5,C#5 F3,2,m
64.75,A5 F3,2,m
65,D5 B2,2,m
65.25,A5 B2,2,m
65.5,B4 D3,2,m
65.75,A5 D3,2,m
66,E5 G3,2,m
66.25,D5 G3,2,m
66.5,E5 E3,2,m
66.75,G5 E3,2,m
67,A4 C#3,2,m
67.25,G5 C#3,2,m
67.5,B4 E3,2,m
67.75,G5 E3,2,m
68,C#5 A2,2,m
68.25,G5 A2,2,m
68.5,A4 C#3,2,m
68.75,G5 C#3,2,m
69,F5 D2,2,m
69.25,F5 D3,2,m
69.5,D5 C3,2,m
69.75,D5 D3,2,m
70,B-4 G2,2,m
70.25,B-4 D3,2,m
70.5,D5 A2,2,m
70.75,D5 D3,10,M
71,G4 B-2,10,M
71.25,G4 D3,10,M
71.5,F5 G2,10,M
71.75,F5 D3,10,M
72,E5 C2,10,M
72.25,E5 C3,10,M
72.5,C5 B-2,10,M
72.75,C5 C3,10,M
73,A4 F2,10,M
