0.125,B4,?,?
0.625,G#4,?,?
1,A4,?,?
1.375,B4 E3,?,?
1.75,E5 E3,?,?
2.125,E5,?,?
2.25,E4 G#3 E5,?,?
2.5,E4 G#3,?,?
2.625,E5 G#3,?,?
3,F#4 B3 E5,?,?
3.375,E5 B3,4,M
3.875,E4 G#4,4,M
4.25,A4 E4,4,M
4.625,B4 E3,4,M
5,E5 E3,4,M
5.375,E4 G#3 E5,4,M
5.75,G#3,4,M
5.875,E5 G#3,4,M
6.125,E5,4,M
6.25,F#4 B3 E5,4,M
6.625,E5 B3,4,M
7,E4 G#4,4,M
7.375,E4,4,M
7.5,E5 E4,4,M
7.75,E5,4,M
7.875,E-4 F#5,4,M
8.25,G#5 E-4,4,M
8.625,C#4 A4 G#5,4,M
9,C#4,4,M
9.125,G#5 C#4,4,M
9.375,G#5,4,M
9.5,A3 F#5,4,M
9.875,E5 A3,4,M
10.375,B3 E-5,4,M
10.625,E5 B3 E-5,4,M
10.875,B3 E5,4,M
11,B3,4,M
11.125,A3 F#5,4,M
11.5,B5 A3,4,M
11.875,B4 G#3 B5,4,M
12.25,G#3,4,M
12.375,B5 G#3,4,M
12.625,B5,4,M
12.75,D5 E3 B5,4,M
13.125,B5 E3,4,M
13.5,C#5 A3,4,M
14,E-5 A3,4,M
14.25,E-5,4,M
14.375,E5 G#3,4,M
14.75,A5 G#3,4,M
15.125,A4 F#3 A5,4,M
15.5,A5 F#3,?,?
15.875,A5,?,?
16,C#5 E3 A5,?,?
16.25,C#5 E3,?,?
16.375,A5 E3,?,?
16.75,B4 E-3 A5,?,?
17,B4 E-3,?,?
17.125,A5 B4 E-3,?,?
17.25,A5 E-3,4,M
17.625,E5 E3,4,M
18,G#5 E3,4,M
18.375,A4 C#3,4,M
18.75,B4 C#3,4,M
19.25,C#5 A2,4,M
19.625,F#5 A2,4,M
20,G#4 B2,4,M
20.375,E5 G#4 B2,4,M
20.5,B2 E5,4,M
20.75,E5,4,M
20.875,B4 G#2 E5,4,M
21.125,B4 G#2,4,M
21.25,E5 G#2,4,M
21.625,F#4 A2,4,M
22,G#4 A2,4,M
22.5,A4 B2,4,M
22.875,E-5 B2,4,M
23.25,E5 B2,4,M
23.5,E5,4,M
23.625,E2 E5,4,M
24,G#2 E5,4,M
24.375,E5,4,M
24.5,B2 E5,4,M
24.875,E3 E5,4,M
