0.0,D4 D3,2,m
1.5,A4 A3,2,m
3.0,B-4 B-3,2,m
4.0,B-4 B-3,2,m
4.5,A4 A3,2,m
6.0,C#5 A4 E4 A3,2,m
6.75,C#5 A4 E4,2,m
7.0,C#5 A4 E4 G3,2,m
7.25,G3,2,m
7.5,D5 A4 A3 F3,2,m
8.0,A4 F4 A3 D3,2,m
8.5,A4 D4 A3 F3,2,m
9.0,A4 E4 A3 C#3,2,m
9.75,A3,2,m
10.0,F4 D4 A3 D3,2,m
10.25,F4 D4 D3,2,m
10.5,E4 C#4 A3 A2,2,m
12.0,D4 D3,2,m
13.5,A4 A3,5,M
15.0,B-4 B-3,5,M
16.0,B-4 B-3,5,M
16.5,A4 A3,5,M
18.0,G4 E4 C4 C3,5,M
18.75,G4 E4 C4,5,M
19.0,G4 E4 C4 B-2,5,M
19.25,B-2,5,M
19.5,F4 C4 A2,5,M
19.875,F4,5,M
20.0,D5 F4 B-3 B-2,5,M
20.375,F4,5,M
20.5,C5 E4 G3 C3,5,M
21.0,C5 F4 F3 D3,5,M
21.375,C5 F3 D3,5,M
21.5,C5 A4 F3 D3,5,M
21.75,A4,5,M
22.0,B-4 G4 C4 E3,5,M
22.5,B-4 F4 C4 F3,5,M
24.0,B-4 B-3,5,M
25.5,C5 C4,5,M
27.0,D5 D4,5,M
28.0,G4 G3,5,M
28.5,G4 G3,5,M
29.25,G3,5,M
30.0,B-4 G4 C4 E3,5,M
31.0,A4 F4 C4 F3,5,M
31.5,G4 D4 B-2,5,M
31.875,G4 D4,5,M
32.0,B-4 G4 D4 G2,5,M
32.25,B-4 G2,5,M
32.5,D5 D4 G3 B-2,5,M
33.0,F4 C4 A3 C3,5,M
33.75,C3,5,M
34.0,G4 E4 B-3 C3,5,M
34.25,G4 E4 B-3,5,M
34.5,F4 A3 F3,5,M
36.0,A4 A3,5,M
37.5,C5 C4,5,M
39.0,A4 A3,5,M
40.0,G4 G3,5,M
40.5,G4 G3,5,M
42.0,B-4 G4 C4 E3,5,M
43.5,A4 F4 C4 F3,5,M
43.875,C4,5,M
44.0,F5 F4 C4 A2,5,M
44.375,C4,5,M
44.5,D5 B-4 F4 B-2,5,M
45.0,C5 G4 E4 C3,5,M
45.375,C5,5,M
45.5,C5 F4 D3,5,M
45.75,F4 D3,5,M
46.0,B-4 G4 C4 E3,5,M
46.5,A4 F4 C4 F3,5,M
48.0,A4 A3,5,M
49.5,G#4 G#3,5,M
51.0,A4 A3,9,m
52.0,B4 B3,9,m
52.5,B4 B3,9,m
54.0,D5 B4 F4 G#3,9,m
55.5,C5 A4 E4 A3,9,m
56.0,A4 E4 C4,9,m
56.5,E5 A4 C4 A3,9,m
57.0,E5 E4 B3 G#3,9,m
57.75,E4,9,m
58.0,C5 E4 A3,9,m
58.25,C5 A3,9,m
58.5,B4 E4 G#3 E3,9,m
58.875,E4 G#3 E3,9,m
60.0,C5 C4,9,m
61.5,B4 B3,9,m
63.0,A4 A3,9,m
64.0,E4 E3,9,m
64.5,E4 E3,9,m
65.25,E3,9,m
66.0,D5 E4 B3 G#3,9,m
67.0,C5 E4 C4 A3,9,m
67.5,B4 F4 D3,9,m
67.875,F4,9,m
68.0,D5 F4 D4 B2,9,m
68.375,F4,9,m
68.5,F5 F4 B3 D3,9,m
68.75,F5 B3 D3,9,m
69.0,A4 E4 C4 E3,9,m
69.75,E4 E3,9,m
70.0,B4 E4 G#3 E3,9,m
70.25,B4 G#3,9,m
70.5,A4 E4 A3 A2,9,m
72.0,A4 A3,9,m
73.5,B-4 B-3,9,m
75.0,C5 C4,7,m
76.0,B-4 B-3,7,m
76.5,A4 A3,7,m
77.25,A4 A3,7,m
78.0,C5 F#4 A3 D3,7,m
78.375,C5 A3 D3,7,m
78.5,C5 A4 A3 D3,7,m
78.75,C5 A4 D3,7,m
78.875,C5 D3,7,m
79.0,C5 F#4 D4 D3,7,m
79.25,F#4 D4,7,m
79.5,B-4 G4 D4 G3,7,m
80.0,G4 D4 B-3,7,m
80.5,D5 D4 B-3 G3,7,m
81.0,D5 D4 A3 F#3,7,m
81.75,F#3,7,m
82.0,C5 A4 D4 F#3,7,m
82.25,C5 A4 D4,7,m
