0.0,C3 C2,?,?
2.25,A3 A2,?,?
2.5,G3 G2,?,?
2.75,F3 F2,?,?
3.0,E3 E2,?,?
3.25,D4 D3,?,?
3.5,C4 C3,?,?
3.75,A3 A2,?,?
4.0,G3 G2,?,?
4.25,F4 F3,?,?
4.5,E4 E3,?,?
4.75,D4 D3,?,?
5.0,C4 C3,?,?
5.25,A4 A3,?,?
5.5,G4 G3,?,?
5.75,F4 F3,?,?
6.0,E4 E3,?,?
6.25,D5 D4,?,?
6.5,C5 C4,?,?
6.75,A4 A3,?,?
7.0,G4 G3,?,?
7.25,F5 F4,?,?
7.5,E5 E4,?,?
7.75,D5 D4,?,?
8.0,C5 C4,?,?
8.25,A5 A4,?,?
8.5,G5 G4,?,?
8.75,F5 F4,?,?
9.0,E5 E4,?,?
9.25,D6 D5,?,?
9.5,C6 C5,?,?
9.75,A5 A4,?,?
10.0,G5 G4,?,?
10.25,F6 F5,?,?
10.5,E6 E5,?,?
10.75,D6 D5,?,?
11.0,C6 C5,?,?
11.25,E6 E5,?,?
11.5,G6 G5,?,?
11.75,B6 B5,?,?
12.0,C7 C6,?,?
16.0,B-3 E4 G4 C2 C3,5,M
17.75,B-3 E4 G4,5,M
18.0,B-3 E4 G4 C#2 C#3,5,M
19.625,C#2 C#3,0,M
20.0,D4 F4 A3 D2 D3,0,M
20.875,D4 F4 D2 D3,0,M
21.0,D4 F4 B3 D2 D3,0,M
21.75,B3,0,M
22.0,C4 E4 E2 E3,0,M
22.875,C4 E4,0,M
23.0,C4 E4 A3 F2 F3,0,M
23.75,A3 F2 F3,0,M
24.0,E4 C4 G2 G3,0,M
26.6666666667,C4 G2 G3,0,M
27.0,F4 C4 G2 G3,0,M
27.625,F4 G2 G3,0,M
27.6666666667,G2 G3,0,M
27.75,E4 G2 G3,0,M
28.0,D4 C4 G2 G3,0,M
29.75,D4 G2 G3,0,M
30.0,D4 B3 G2 G3,0,M
30.875,D4 G2 G3,0,M
31.0,D4 B-3 G2 G3,0,M
31.625,B-3,0,M
32.0,D3 D2 F3 A3 D4 F4,0,M
33.75,D3 D2,2,m
34.25,B-3 B-2,2,m
34.5,A3 A2,2,m
34.75,G3 G2,2,m
35.0,F3 F2,2,m
35.25,E4 E3,2,m
35.5,D4 D3,2,m
35.75,A3 A2,2,m
36.0,F3 F2,2,m
36.25,G4 G3,2,m
36.5,F4 F3,2,m
36.75,D4 D3,2,m
37.0,A3 A2,2,m
37.25,B-4 B-3,2,m
37.5,A4 A3,2,m
37.75,F4 F3,2,m
38.0,D4 D3,2,m
38.25,E5 E4,2,m
38.5,D5 D4,2,m
38.75,A4 A3,2,m
39.0,F4 F3,2,m
39.25,G5 G4,2,m
39.5,F5 F4,2,m
39.75,D5 D4,2,m
40.0,A4 A3,2,m
40.25,B-5 B-4,2,m
40.5,A5 A4,2,m
40.75,F5 F4,2,m
41.0,D5 D4,2,m
41.25,E6 E5,2,m
41.5,D6 D5,2,m
41.75,A5 A4,2,m
42.0,F5 F4,2,m
43.0,F6 F7,0,M
44.0,D3 F3 G3 B3 G1 G2,0,M
48.0,D3 F3 G3 B3 G1 G2 F4 G4 D5,0,m
52.0,G1 F4 G4 D5 B3 G2 D3,0,m
54.0,G1 F4 G4 E-5 B3 G2,0,m
56.0,C2 F4 G4 E-5 C3 B3,0,m
58.0,C2 C3 F4 G4 E-5 G3 B3,0,m
59.625,C2 C3 G3,0,m
60.0,C2 C3 E4 G4 E5 C4 G3,0,m
60.875,E4 G4 E5 G3 C3 C4,0,m
62.5,F3 F2,0,M
62.75,G3 G2,0,M
63.0,F3 F2,0,M
63.875,E3 E2,0,M
64.0,C#3 C#2,0,M
67.0,D3 D2,0,M
68.0,G4 B4 D5 F5 B1 B2 G3 B3 D4 F4 G2 D3,0,M
70.5,F3,1,M
70.75,G3,1,M
71.0,F3,1,M
71.875,E3,1,M
72.0,C#3 C#2,1,M
75.0,D3 D2,1,M
76.0,C5 D5 F5 G#1 G#2 F3 C4 D4 F4 D3,1,M
76.3333333333,G#1 G#2,1,M
78.5,F3 F2,1,M
78.75,G3 G2,1,M
79.0,F3 F2,1,M
79.875,E3 E2,?,?
80.0,C#3 C#2,?,?
83.0,D3 D2,?,?
84.0,G4 B4 D5 F5 G1 G3 B3 D4 F4 G2 D3,?,?
86.5,F3 F2,?,?
86.75,G3 G2,?,?
87.0,F3 F2,?,?
87.875,E3 E2,?,?
88.0,C#3 C#2,?,?
91.0,D3 D2,0,M
92.0,G2 G1,0,M
97.5,G3,0,M
97.75,A3,0,M
98.0,E4 G3,0,M
99.5,D4 F3,0,M
100.0,G4 E4 C2 C3,0,M
100.125,A4 G4 E4 C2 C3,0,M
100.25,F#4 E4 C2 C3,0,M
100.5,G4 E4 G3 C2 C3,0,M
100.625,E4 G3 C2 C3,0,M
100.75,A4 E4 G3 C2 C3,0,M
100.875,E4 G3 C2 C3,0,M
101.0,B4 E4 C4 C2 C3,0,M
101.125,E4 C4 C2 C3,0,M
101.25,C5 E4 C4 C2 C3,0,M
101.375,E4 C4 C2 C3,0,M
101.5,D5 E4 G3 C2 C3,0,M
101.625,E4 G3 C2 C3,0,M
101.75,E5 C5 E4 G3,0,M
101.875,C5 G3,0,M
102.0,F5 B4 D4 G1 G2,0,M
102.5,F5 A4 G3 G1 G2,0,M
102.875,A4 G3 G1 G2,0,M
103.0,G5 B4 D4 G3 G1 G2,0,M
103.5,G5 G4 F4 G3 G1 G2,0,M
103.75,G5 G4 F4 G3,0,M
103.833333333,G5 G4 F4,0,M
103.875,G4 F4,0,M
104.0,E7 C5 E4 C4 C2 C3,0,M
104.25,C5 E4 C4 C2 C3,0,M
104.375,E6 D7 C5 E4 C4 C2 C3,0,M
104.5,G6 C7 C5 E4 G3 C2 C3,0,M
104.75,C5 E4 G3 C2 C3,0,M
104.875,C6 A6 G3 C2 C3,0,M
105.0,E6 G6 E4 C2 C3,0,M
105.25,E4 C2 C3,0,M
105.375,G5 F6 E4 C2 C3,0,M
105.5,C6 E6 E4 G3 C2 C3,0,M
105.75,E4 G3,0,M
105.875,C5 E5 G3,0,M
106.0,A5 C5 E4 F#2 F#3,0,M
106.5,A5 C5 D4 F#2 F#3,0,M
106.625,A5 D5 C5 D4 F#2 F#3,0,M
106.666666667,C5 A5 D5 D4 F#2 F#3,0,M
106.75,A5 B4 C5 D4 F#2 F#3,0,M
106.791666667,A5 B4 C5 D4 F#2 F#3,0,M
106.875,C5 E5 D4,0,M
107.0,G5 E5 B4 D4 G2 G3,0,M
107.5,E5 B4 F4 G2 G3,0,M
107.541666667,E5 B4 F4 G2 G3,0,M
107.666666667,B4 F4 G2 G3,0,M
107.75,D5 B4 F4 G2 G3,0,M
107.875,D5 F4,0,M
108.0,G4 E4 C2 C3,0,M
108.125,A4 G4 E4 C2 C3,0,M
108.25,F#4 E4 C2 C3,0,M
108.5,G4 G3 C2 C3,0,M
108.625,G3 C2 C3,0,M
108.75,A4 G3 C2 C3,0,M
108.875,G3 C2 C3,0,M
109.0,B4 C4 E4 C2 C3,0,M
109.125,C4 E4 C2 C3,0,M
109.25,C5 C4 E4 C2 C3,0,M
109.375,C4 E4 C2 C3,0,M
109.5,D5 G3 C2 C3,0,M
109.625,G3 C2 C3,0,M
109.75,E5 G3,0,M
110.0,A4 C4 F2 F3,0,M
110.25,D5 A4 C4 F2 F3,0,M
110.5,C5 A4 B3 F2 F3,0,M
110.75,D5 A4 B3 F2 F3,0,M
110.875,D5 A4 B3,0,M
111.0,E5 A4 B3 E2 E3,0,M
111.333333333,E5 B3 E2 E3,9,m
111.375,E5 E2 E3,9,m
111.5,E5 G#4 B3 E2 E3,9,m
111.875,E5 G#4 B3,9,m
112.0,E5 A4 B3 F2 F3,9,m
112.25,D5 A4 B3 F2 F3,9,m
112.375,D5 A4 F2 F3,9,m
112.5,C5 A4 B3 F2 F3,9,m
112.75,D5 A4 B3 F2 F3,9,m
112.875,D5 A4 B3,9,m
113.0,E5 A4 B3 E2 E3,9,m
113.333333333,E5 B3 E2 E3,9,m
113.375,E5 E2 E3,9,m
113.5,E5 G#4 B3 E2 E3,9,m
113.875,G#4 B3,9,m
114.0,E4,9,m
114.5,E4,0,M
115.0,E4,0,M
115.666666667,E4,0,M
115.75,F#4 E4,0,M
115.875,F#4,0,M
116.0,C4 G3 C2 C3 G4 E4,0,M
116.125,C4 G3 C2 C3 A4 G4 E4,0,M
116.25,C4 G3 C2 C3 F#4 E4,0,M
116.5,C4 G3 C2 C3 G4 E4,0,M
116.625,C4 G3 C2 C3 E4,0,M
116.75,C4 G3 C2 C3 A4 E4,0,M
116.875,C4 G3 E4,0,M
117.0,C4 G3 B4 E4,0,M
117.125,C4 G3 E4,0,M
117.25,C4 G3 C5 E4,0,M
117.375,C4 G3 E4,0,M
117.5,C4 G3 D5 E4,0,M
117.625,C4 G3 E4,0,M
117.75,G3 E5 C5,0,M
117.875,C5,0,M
118.0,D4 G1 G2 F5 B4,0,M
118.25,D4 G1 G2 F5 B4,0,M
118.5,G3 F5 A4,0,M
118.75,G3 F5 A4,0,M
118.875,G3 A4,0,M
119.0,D4 G3 G5 B4,0,M
119.25,G5 B4,0,M
119.5,F4 G5 G4,0,M
119.75,G5 G4,0,M
119.875,G4,0,M
120.0,E4 C4 C2 C3 E7 C5,0,M
120.25,E4 C5,0,M
120.375,E4 C5 E6 D7,0,M
120.5,G3 G6 C7 C5,0,M
120.75,C5,0,M
120.875,C6 A6,0,M
121.0,E4 E6 G6,0,M
121.25,E4,0,M
121.375,E4 G5 F6,0,M
121.5,E4 G3 C6 E6,0,M
121.875,C5 E5,0,M
122.0,F#2 F#3 A5 C5,0,M
122.25,C5 A5,0,M
122.5,D4 A5 C5,0,M
122.75,D4 A5 D5,0,M
122.875,D4 C5 B4,0,M
123.0,B4 G2 G3 G5 C5,0,M
123.125,B4 G2 G3 G5 E5,0,M
123.25,G5 E5,0,M
123.5,F4 E5,0,M
123.75,E5,0,M
123.875,D5,0,M
124.0,E4 C2 C3 G4,0,M
124.25,F#4,0,M
124.5,G3 G4,0,M
124.625,G3,0,M
124.75,G3 A4,0,M
124.875,G3,0,M
125.0,E4 B-4 C2 C3,0,M
125.125,E4 B-4 C2 C3,0,M
125.25,E4 B-4 C2 C3 C5,0,M
125.375,E4 B-4 C2 C3,0,M
125.5,E4 B-4 C3 G3 D5,0,M
125.625,E4 B-4 C3 G3,0,M
125.75,E4 B-4 C3 G3 E5,0,M
125.875,E4 B-4 C3 G3,0,M
126.0,F4 A4 F3 F5,0,M
126.25,F4 A4 E3 F5,0,M
126.5,D5 F4 A4 D3 F5,0,M
126.75,D5 F4 A4 C3 F5,0,M
126.875,D5 C3 F5,0,M
127.0,D5 D4 G4 B2 F5,0,M
127.25,D5 D4 G4 G2 F5,0,M
127.333333333,D5 D4 G4 G2,0,M
127.375,D4 G4 G2,0,M
127.5,C5 E4 C3 E5,0,M
127.75,C5 E4 E2 E5,0,M
128.0,C5 F4 A4 F2 D5,0,M
128.125,C5 F4 A4 F2 E5,0,M
128.25,C5 F4 A4 D2 D5,0,M
128.375,C5 F4 A4 D2 E5,0,M
128.5,C5 F4 A4 E2 D5,0,M
128.625,C5 F4 A4 E2 E5,0,M
128.75,C5 F4 A4 F2 C#5,0,M
128.875,F2 D5,0,M
129.0,B4 F4 G2 F5,0,M
129.25,B4 F4 F#2 F5,0,M
129.5,G4 F4 G2 F5,0,M
129.666666667,G4 F4 G2,0,M
129.75,G4 F4 B2 E5,0,M
129.875,G4 B2 E5,0,M
130.0,E4 G4 C3 C5,0,M
130.25,E4 G4 E3 C5,0,M
130.5,E4 G4 G3 C5,0,M
130.75,E4 G4 B3 C5,0,M
131.0,E4 G4 C5 C4,0,M
131.333333333,C4 C5,0,M
131.5,G4 C5,0,M
131.75,G4,0,M
132.0,G4 C5 A3,0,M
132.5,F4 C5 C4 A3,0,M
132.875,F4 C5 C4,0,M
133.0,E4 C5 G3,0,M
133.333333333,E4 G3,0,M
133.5,G4 C4 E4 G3,0,M
133.75,G4 C4 E4 G3,0,M
133.875,G4 C4 E4,0,M
