1.0,G3 C4 C3 E3,0,M
2.0,G3 C4 C3 E3,0,M
3.5,G3 C4 C3 E3,0,M
4.0,A3 C4 C3 F3,0,M
5.0,A3 C4 C3 F3,0,M
6.5,A3 C4 C3 F3,0,M
7.0,G#3 C4 C3 F3,0,M
9.0,D4 G#3 C3 F3,0,M
10.0,E4 G3 C3 E3,0,M
12.0,G3 C3 E3,0,M
12.5,B4 G3 C3 E3,0,M
12.75,C5 G3 C3 E3,0,M
13.0,D5 G3,0,M
13.5,B4 G3 B3,0,M
13.75,G3 B3,0,M
14.0,G5 G3 B3 D4,0,M
14.25,G3 B3 D4,0,M
14.5,E5 G3 B3 D4,0,M
15.0,C5 G3 C4,0,M
15.5,G5 G3 C4 E4,0,M
15.75,G3 C4 E4,0,M
16.0,D5 G3,0,M
16.5,D5 G3 B3,0,M
17.0,D5 G3 B3 D4,0,M
17.5,D5 G3 D4,0,M
18.0,E5 G3 B3,0,M
18.25,D5 G3 B3,2,M
18.5,C5 G3 B3 D4,2,M
18.75,B4 G3 B3 D4,2,M
19.0,C5 F#3,2,M
19.5,F#3 A3,2,M
20.0,A5 F#3 A3 D4,2,M
20.5,B4 G3 A3 D4,2,M
21.0,G3 B3,2,M
21.5,G5 G3 B3 D4,2,M
22.0,A4 D3,2,M
22.5,D5 D3 F#3,2,M
22.75,C#5 D3 F#3,2,M
23.0,D5 D3 F#3 A3,2,M
23.25,E5 D3 F#3 A3,2,M
23.5,D5 F#3 A3,2,M
24.0,F#3 A3,2,M
24.5,B4 F#3 A3 D4,2,M
24.75,C#5 F#3 A3 D4,2,M
25.0,D5 G3,2,M
25.5,B4 G3 B3,2,M
26.0,G5 G3 B3 D4,2,M
26.25,G3 B3 D4,2,M
26.5,E5 G3 B3 D4,2,M
27.0,C5 G3 C4,2,M
27.5,G5 G3 C4 E4,7,M
27.75,G3 C4 E4,7,M
28.0,D5 G3,7,M
28.5,D5 G3 B3,7,M
29.0,D5 G3 B3 D4,7,M
29.5,D5 G3 B3 D4,7,M
30.0,E5 G3 B3,7,M
30.25,D5 G3 B3,5,M
30.5,C#5 G3 B3 E4,5,M
30.75,B4 G3 B3 E4,5,M
31.0,A4 A3,5,M
31.5,A3 D4,5,M
32.0,A5 A3 D4 F#4,5,M
32.5,B4 A3 D4 F#4,5,M
33.0,A3 E4,5,M
33.5,C#5 A3 E4 G4,5,M
34.0,D5 D4,5,M
34.5,D5 F#4,5,M
35.0,D5 A4,5,M
35.5,D5 D4,5,M
36.5,B4,5,M
36.75,C5,5,M
37.0,D5 G3,5,M
37.5,B5 G3 B3,5,M
37.75,G3 B3,5,M
38.0,D5 G3 B3 D4,5,M
38.5,E5 G3 B3 D4,5,M
39.0,C6 G3 C4,5,M
39.25,G3 C4,5,M
39.5,E5 G3 C4 E4,5,M
40.0,D5 G3,5,M
40.5,D5 G3 B3,5,M
41.0,D5 G3 B3 D4,5,M
41.5,D5 G3 B3 D4,5,M
41.75,C#5 G3 B3 D4,5,M
42.0,D5 G3 B3,5,M
42.25,E5 G3 B3,5,M
42.5,F#5 G3 B3 D4,5,M
42.75,G5 G3 B3 D4,5,M
43.0,A5 F#3,5,M
43.5,F#3 A3,5,M
44.0,C5 F#3 A3 D4,5,M
44.5,B4 G3 A3 D4,5,M
45.0,G3 B3,5,M
45.5,G5 G3 B3 D4,5,M
46.0,F#5 D3,5,M
46.5,D6 D3 F#3,0,M
46.75,C#6 D3 F#3,0,M
47.0,D6 D3 F#3 A3,0,M
47.25,E6 D3 F#3 A3,0,M
47.5,D6 F#3 A3,0,M
48.0,F#3 A3,0,M
48.5,B4 F#3 A3 D4,0,M
48.75,C#5 F#3 A3 D4,0,M
49.0,D5 G3,0,M
49.5,B5 G3 B3,0,M
49.75,G3 B3,0,M
50.0,D5 G3 B3 D4,0,M
50.5,E5 G3 B3 D4,0,M
51.0,C6 G3 C4,0,M
51.25,G3 C4,0,M
51.5,E5 G3 C4 E4,0,M
52.0,D5 G3,0,M
52.5,D5 G3 B3,0,M
53.0,D5 G3 B3 D4,0,M
53.5,D5 G3 B3 D4,0,M
54.0,D5 G3 B3,0,M
54.25,C#5 G3 B3,0,M
54.5,D5 G3 B3 D4,0,M
54.75,E5 G3 B3 D4,0,M
55.0,F#5 F#3,0,M
55.5,F#3 B3,0,M
56.0,F#5 F#3 B3 D4,0,M
56.5,B-4 F#3 B3 D4,0,M
57.0,F#3 C#4,0,M
57.5,B-4 F#3 C#4 E4,0,M
58.0,B4 B3,0,M
58.5,B4 B3 D4,0,M
59.0,B4 B3 D4 F#4,0,M
59.5,B4 B3 D4 F#4,0,M
60.5,D5,0,M
61.0,C5 D3,0,M
61.5,C5 D3 F#3,0,M
61.875,D3 F#3,0,M
62.0,A5 D3 F#3 A3,0,M
62.5,A5 D3 F#3 A3,0,M
63.0,G5 D3 F#3,0,M
63.5,F#5 D3 F#3 A3,0,M
64.0,G5 D3,0,M
64.5,G5 D3 G3,0,M
